SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-3-9_2020-4-8,2020-04-08,Homs,900226,47.8305294365307,1452395,694688
2020-3-9_2020-4-8,2020-04-08,Lattakia,900228,42.94918000000001,1163263,499611
2020-3-9_2020-4-8,2020-04-08,Rural Damascus,900230,36.40804639324853,3177441,1156844
2020-3-9_2020-4-8,2020-04-08,Tartous,900231,28.71795,813169,233525
2020-3-10_2020-4-9,2020-04-09,Al-Hasakeh,900218,32.8125,1010783,331663
2020-3-10_2020-4-9,2020-04-09,Aleppo,900219,48.119624829635924,3795327,1826297
2020-3-10_2020-4-9,2020-04-09,Ar-Raqqa,900220,28.69288,297248,85289
2020-3-10_2020-4-9,2020-04-09,As-Sweida,900221,26.818030000000004,363882,97585
2020-3-10_2020-4-9,2020-04-09,Damascus,900222,21.451610000000002,1812164,388738
2020-3-10_2020-4-9,2020-04-09,Dar'a,900223,34.387862737483694,984057,338396
2020-3-10_2020-4-9,2020-04-09,Deir-ez-Zor,900224,28.69288,644175,184832
2020-3-10_2020-4-9,2020-04-09,Hama,900225,47.407717860830004,1538162,729207
2020-3-10_2020-4-9,2020-04-09,Homs,900226,46.158163909990044,1452395,670398
2020-3-10_2020-4-9,2020-04-09,Lattakia,900228,44.95913,1163263,522992
2020-3-10_2020-4-9,2020-04-09,Rural Damascus,900230,35.04083943007911,3177441,1113401
2020-3-10_2020-4-9,2020-04-09,Tartous,900231,28.72154,813169,233554
2020-3-11_2020-4-10,2020-04-10,Al-Hasakeh,900218,33.43949,1010783,338000
2020-3-11_2020-4-10,2020-04-10,Aleppo,900219,46.56253633743728,3795327,1767200
2020-3-11_2020-4-10,2020-04-10,Ar-Raqqa,900220,27.537800000000008,297248,81855
2020-3-11_2020-4-10,2020-04-10,As-Sweida,900221,26.818030000000004,363882,97585
2020-3-11_2020-4-10,2020-04-10,Damascus,900222,21.207080000000005,1812164,384307
2020-3-11_2020-4-10,2020-04-10,Dar'a,900223,35.23986888202615,984057,346780
2020-3-11_2020-4-10,2020-04-10,Deir-ez-Zor,900224,27.5378,644175,177391
2020-3-11_2020-4-10,2020-04-10,Hama,900225,46.59530082506264,1538162,716711
2020-3-11_2020-4-10,2020-04-10,Homs,900226,44.93571374366477,1452395,652644
2020-3-11_2020-4-10,2020-04-10,Lattakia,900228,43.50567,1163263,506085
2020-3-11_2020-4-10,2020-04-10,Rural Damascus,900230,34.912776910173946,3177441,1109332
2020-3-11_2020-4-10,2020-04-10,Tartous,900231,29.62963,813169,240938
2020-3-12_2020-4-11,2020-04-11,Al-Hasakeh,900218,31.93548,1010783,322798
2020-3-12_2020-4-11,2020-04-11,Aleppo,900219,53.42938999999999,2852310,1523971
2020-3-12_2020-4-11,2020-04-11,Ar-Raqqa,900220,28.177830000000004,297248,83758
2020-3-12_2020-4-11,2020-04-11,As-Sweida,900221,28.47659,363882,103621
2020-3-12_2020-4-11,2020-04-11,Damascus,900222,18.48558,1812164,334989
2020-3-12_2020-4-11,2020-04-11,Dar'a,900223,33.56469648182981,984057,330295
2020-3-12_2020-4-11,2020-04-11,Deir-ez-Zor,900224,28.17783,644175,181514
2020-3-12_2020-4-11,2020-04-11,Hama,900225,47.775012763337024,1538162,734857
2020-3-12_2020-4-11,2020-04-11,Homs,900226,45.245154038391775,1452395,657138
2020-3-12_2020-4-11,2020-04-11,Lattakia,900228,46.54933,1163263,541491
2020-3-12_2020-4-11,2020-04-11,Rural Damascus,900230,34.349713770269844,3177441,1091441
2020-3-12_2020-4-11,2020-04-11,Tartous,900231,30.66722,813169,249376
2020-3-13_2020-4-12,2020-04-12,Al-Hasakeh,900218,33.13433,1010783,334916
2020-3-13_2020-4-12,2020-04-12,Aleppo,900219,51.80050611228543,3795327,1965998
2020-3-13_2020-4-12,2020-04-12,Ar-Raqqa,900220,28.968009999999996,297248,86106
2020-3-13_2020-4-12,2020-04-12,As-Sweida,900221,26.52995,363882,96537
2020-3-13_2020-4-12,2020-04-12,Damascus,900222,16.2072,1812164,293701
2020-3-13_2020-4-12,2020-04-12,Dar'a,900223,30.958321284844274,984057,304647
2020-3-13_2020-4-12,2020-04-12,Deir-ez-Zor,900224,28.96800999999999,644175,186604
2020-3-13_2020-4-12,2020-04-12,Hama,900225,47.49028109054183,1538162,730477
2020-3-13_2020-4-12,2020-04-12,Homs,900226,45.47934293579914,1452395,660539
2020-3-13_2020-4-12,2020-04-12,Lattakia,900228,47.98762,1163263,558222
2020-3-13_2020-4-12,2020-04-12,Rural Damascus,900230,33.01234390435888,3177441,1048947
2020-3-13_2020-4-12,2020-04-12,Tartous,900231,30.39384,813169,247153
2020-3-14_2020-4-13,2020-04-13,Al-Hasakeh,900218,32.36151603498541,1010783,327104
2020-3-14_2020-4-13,2020-04-13,Aleppo,900219,47.242837309100096,3795327,1941356
2020-3-14_2020-4-13,2020-04-13,Ar-Raqqa,900220,28.45287492590397,297248,84575
2020-3-14_2020-4-13,2020-04-13,As-Sweida,900221,27.97725912627169,363882,101804
2020-3-14_2020-4-13,2020-04-13,Damascus,900222,15.44491525423728,1812164,279887
2020-3-14_2020-4-13,2020-04-13,Dar'a,900223,29.041421122338036,984057,299226
2020-3-14_2020-4-13,2020-04-13,Deir-ez-Zor,900224,28.45287492590397,644175,183286
2020-3-14_2020-4-13,2020-04-13,Hama,900225,39.55360704450384,1538162,707525
2020-3-14_2020-4-13,2020-04-13,Homs,900226,41.36548484268123,1452395,630637
2020-3-14_2020-4-13,2020-04-13,Lattakia,900228,48.545678000819336,1163263,564713
2020-3-14_2020-4-13,2020-04-13,Rural Damascus,900230,34.729059462255876,3177441,1003420
2020-3-14_2020-4-13,2020-04-13,Tartous,900231,34.36293436293436,813169,279428
2020-3-15_2020-4-14,2020-04-14,Al-Hasakeh,900218,33.057851239669425,1010783,334143
2020-3-15_2020-4-14,2020-04-14,Aleppo,900219,50.94310768523593,3795327,2017168
2020-3-15_2020-4-14,2020-04-14,Ar-Raqqa,900220,26.27257799671593,297248,78094
2020-3-15_2020-4-14,2020-04-14,As-Sweida,900221,28.46607669616518,363882,103582
2020-3-15_2020-4-14,2020-04-14,Damascus,900222,16.141337080907448,1812164,292507
2020-3-15_2020-4-14,2020-04-14,Dar'a,900223,29.884435636107888,984057,304840
2020-3-15_2020-4-14,2020-04-14,Deir-ez-Zor,900224,26.27257799671593,644175,169241
2020-3-15_2020-4-14,2020-04-14,Hama,900225,40.40428092013049,1538162,723614
2020-3-15_2020-4-14,2020-04-14,Homs,900226,42.350625373726814,1452395,645597
2020-3-15_2020-4-14,2020-04-14,Lattakia,900228,50.58919138561561,1163263,588485
2020-3-15_2020-4-14,2020-04-14,Rural Damascus,900230,33.363100106449906,3177441,983913
2020-3-15_2020-4-14,2020-04-14,Tartous,900231,34.64027407689379,813169,281683
2020-3-16_2020-4-15,2020-04-15,Al-Hasakeh,900218,31.168831168831172,1010783,315049
2020-3-16_2020-4-15,2020-04-15,Aleppo,900219,50.033307210031346,3795327,1986349
2020-3-16_2020-4-15,2020-04-15,Ar-Raqqa,900220,23.255813953488367,297248,69127
2020-3-16_2020-4-15,2020-04-15,As-Sweida,900221,29.857142857142854,363882,108644
2020-3-16_2020-4-15,2020-04-15,Damascus,900222,15.843579923402546,1812164,287111
2020-3-16_2020-4-15,2020-04-15,Dar'a,900223,28.224088390070037,984057,289092
2020-3-16_2020-4-15,2020-04-15,Deir-ez-Zor,900224,23.255813953488367,644175,149808
2020-3-16_2020-4-15,2020-04-15,Hama,900225,40.540982407946025,1538162,710295
2020-3-16_2020-4-15,2020-04-15,Homs,900226,41.00344707757323,1452395,625195
2020-3-16_2020-4-15,2020-04-15,Lattakia,900228,50.58919138561561,1163263,588485
2020-3-16_2020-4-15,2020-04-15,Rural Damascus,900230,32.29295258472977,3177441,990625
2020-3-16_2020-4-15,2020-04-15,Tartous,900231,35.86153247763515,813169,291614
2020-3-17_2020-4-16,2020-04-16,Al-Hasakeh,900218,31.18110236220472,1010783,315173
2020-3-17_2020-4-16,2020-04-16,Aleppo,900219,47.828072311727226,3795327,1956269
2020-3-17_2020-4-16,2020-04-16,Ar-Raqqa,900220,25.323579065841308,297248,75273
2020-3-17_2020-4-16,2020-04-16,As-Sweida,900221,31.43669985775249,363882,114392
2020-3-17_2020-4-16,2020-04-16,Damascus,900222,16.42216788916055,1812164,297596
2020-3-17_2020-4-16,2020-04-16,Dar'a,900223,29.477055693484026,984057,299507
2020-3-17_2020-4-16,2020-04-16,Deir-ez-Zor,900224,25.323579065841308,644175,163128
2020-3-17_2020-4-16,2020-04-16,Hama,900225,40.00319363994858,1538162,701703
2020-3-17_2020-4-16,2020-04-16,Homs,900226,39.94504821467184,1452395,611357
2020-3-17_2020-4-16,2020-04-16,Lattakia,900228,51.21349238996298,1163263,595747
2020-3-17_2020-4-16,2020-04-16,Rural Damascus,900230,31.68679817003555,3177441,964445
2020-3-17_2020-4-16,2020-04-16,Tartous,900231,36.110034870205325,813169,293635
2020-3-18_2020-4-17,2020-04-17,Al-Hasakeh,900218,30.145869999999995,1010783,304709
2020-3-18_2020-4-17,2020-04-17,Aleppo,900219,52.23388290002643,3795327,1982446
2020-3-18_2020-4-17,2020-04-17,Ar-Raqqa,900220,35.53442471389037,671386,238573
2020-3-18_2020-4-17,2020-04-17,As-Sweida,900221,31.707320000000003,363882,115377
2020-3-18_2020-4-17,2020-04-17,Damascus,900222,16.207179999999994,1812164,293700
2020-3-18_2020-4-17,2020-04-17,Dar'a,900223,30.838558948221497,984057,303468
2020-3-18_2020-4-17,2020-04-17,Deir-ez-Zor,900224,25.645553943778392,689610,176854
2020-3-18_2020-4-17,2020-04-17,Hama,900225,45.670209714457904,1538162,702481
2020-3-18_2020-4-17,2020-04-17,Homs,900226,42.359682409668174,1452395,615229
2020-3-18_2020-4-17,2020-04-17,Lattakia,900228,51.21349000000001,1163263,595747
2020-3-18_2020-4-17,2020-04-17,Rural Damascus,900230,30.75454429591927,3177441,977207
2020-3-18_2020-4-17,2020-04-17,Tartous,900231,37.94788,813169,308580
2020-3-19_2020-4-18,2020-04-18,Al-Hasakeh,900218,32.956379999999996,1010783,333117
2020-3-19_2020-4-18,2020-04-18,Aleppo,900219,52.144092223418134,3795327,1979039
2020-3-19_2020-4-18,2020-04-18,Ar-Raqqa,900220,36.34647772399186,671386,244025
2020-3-19_2020-4-18,2020-04-18,As-Sweida,900221,31.194029999999998,363882,113509
2020-3-19_2020-4-18,2020-04-18,Damascus,900222,15.192019999999998,1812164,275304
2020-3-19_2020-4-18,2020-04-18,Dar'a,900223,30.796639491360768,984057,303056
2020-3-19_2020-4-18,2020-04-18,Deir-ez-Zor,900224,28.692036211871127,689610,197863
2020-3-19_2020-4-18,2020-04-18,Hama,900225,44.68571376166489,1538162,687338
2020-3-19_2020-4-18,2020-04-18,Homs,900226,42.09497876935682,1452395,611385
2020-3-19_2020-4-18,2020-04-18,Lattakia,900228,47.50095,1163263,552560
2020-3-19_2020-4-18,2020-04-18,Rural Damascus,900230,28.23190830080244,3177441,897052
2020-3-19_2020-4-18,2020-04-18,Tartous,900231,35.194590000000005,813169,286191
2020-3-20_2020-4-19,2020-04-19,Al-Hasakeh,900218,36.50545999999999,1010783,368990
2020-3-20_2020-4-19,2020-04-19,Aleppo,900219,50.29891586954618,3795327,1909008
2020-3-20_2020-4-19,2020-04-19,Ar-Raqqa,900220,36.98614538223913,671386,248319
2020-3-20_2020-4-19,2020-04-19,As-Sweida,900221,31.666670000000003,363882,115229
2020-3-20_2020-4-19,2020-04-19,Damascus,900222,16.645220000000002,1812164,301638
2020-3-20_2020-4-19,2020-04-19,Dar'a,900223,30.664419755359702,984057,301755
2020-3-20_2020-4-19,2020-04-19,Deir-ez-Zor,900224,30.041645503786377,689610,207170
2020-3-20_2020-4-19,2020-04-19,Hama,900225,43.96411031735279,1538162,676239
2020-3-20_2020-4-19,2020-04-19,Homs,900226,43.26540995751155,1452395,628384
2020-3-20_2020-4-19,2020-04-19,Lattakia,900228,48.13721999999999,1163263,559962
2020-3-20_2020-4-19,2020-04-19,Rural Damascus,900230,29.95256933301043,3177441,951725
2020-3-20_2020-4-19,2020-04-19,Tartous,900231,38.095240000000004,813169,309778
2020-3-21_2020-4-20,2020-04-20,Al-Hasakeh,900218,35.9447,1010783,363322
2020-3-21_2020-4-20,2020-04-20,Aleppo,900219,50.2295162675553,3795327,1906374
2020-3-21_2020-4-20,2020-04-20,Ar-Raqqa,900220,36.98614538223913,671386,248319
2020-3-21_2020-4-20,2020-04-20,As-Sweida,900221,30.404420000000002,363882,110636
2020-3-21_2020-4-20,2020-04-20,Damascus,900222,16.3644,1812164,296549
2020-3-21_2020-4-20,2020-04-20,Dar'a,900223,30.170767580587306,984057,296897
2020-3-21_2020-4-20,2020-04-20,Deir-ez-Zor,900224,30.041645503786377,689610,207170
2020-3-21_2020-4-20,2020-04-20,Hama,900225,44.89468670331214,1538162,690553
2020-3-21_2020-4-20,2020-04-20,Homs,900226,43.897525115350845,1452395,637565
2020-3-21_2020-4-20,2020-04-20,Lattakia,900228,47.91815999999999,1163263,557414
2020-3-21_2020-4-20,2020-04-20,Rural Damascus,900230,29.967235051650054,3177441,952191
2020-3-21_2020-4-20,2020-04-20,Tartous,900231,37.74955,813169,306967
2020-3-22_2020-4-21,2020-04-21,Al-Hasakeh,900218,36.19910000000001,1010783,365894
2020-3-22_2020-4-21,2020-04-21,Aleppo,900219,49.46532003111062,3795327,1877370
2020-3-22_2020-4-21,2020-04-21,Ar-Raqqa,900220,36.81234420842854,671386,247152
2020-3-22_2020-4-21,2020-04-21,As-Sweida,900221,30.635509999999996,363882,111477
2020-3-22_2020-4-21,2020-04-21,Damascus,900222,16.09056,1812164,291587
2020-3-22_2020-4-21,2020-04-21,Dar'a,900223,30.11851463857277,984057,296383
2020-3-22_2020-4-21,2020-04-21,Deir-ez-Zor,900224,29.67494933571173,689610,204641
2020-3-22_2020-4-21,2020-04-21,Hama,900225,43.91273290778214,1538162,675448
2020-3-22_2020-4-21,2020-04-21,Homs,900226,43.38756628665067,1452395,630158
2020-3-22_2020-4-21,2020-04-21,Lattakia,900228,49.05597,1163263,570649
2020-3-22_2020-4-21,2020-04-21,Rural Damascus,900230,30.54170695478532,3177441,970444
2020-3-22_2020-4-21,2020-04-21,Tartous,900231,36.74912000000001,813169,298832
2020-3-23_2020-4-22,2020-04-22,Al-Hasakeh,900218,34.844190000000005,1010783,352199
2020-3-23_2020-4-22,2020-04-22,Aleppo,900219,49.08753744869843,3795327,1863032
2020-3-23_2020-4-22,2020-04-22,Ar-Raqqa,900220,36.968881701912174,671386,248203
2020-3-23_2020-4-22,2020-04-22,As-Sweida,900221,28.912030000000005,363882,105205
2020-3-23_2020-4-22,2020-04-22,Damascus,900222,15.961499999999996,1812164,289248
2020-3-23_2020-4-22,2020-04-22,Dar'a,900223,28.819430491922716,984057,283599
2020-3-23_2020-4-22,2020-04-22,Deir-ez-Zor,900224,32.46644738870616,689610,223891
2020-3-23_2020-4-22,2020-04-22,Hama,900225,43.022731135920665,1538162,661759
2020-3-23_2020-4-22,2020-04-22,Homs,900226,42.447074472991154,1452395,616499
2020-3-23_2020-4-22,2020-04-22,Lattakia,900228,46.73948000000001,1163263,543703
2020-3-23_2020-4-22,2020-04-22,Quneitra,900229,37.17949,103867,38617
2020-3-23_2020-4-22,2020-04-22,Rural Damascus,900230,31.340244606244458,3177441,995817
2020-3-23_2020-4-22,2020-04-22,Tartous,900231,35.80034000000001,813169,291117
2020-3-24_2020-4-23,2020-04-23,Al-Hasakeh,900218,34.94041000000001,1010783,353171
2020-3-24_2020-4-23,2020-04-23,Aleppo,900219,47.23110314572985,3795327,1792575
2020-3-24_2020-4-23,2020-04-23,Ar-Raqqa,900220,35.48113639319259,671386,238215
2020-3-24_2020-4-23,2020-04-23,As-Sweida,900221,28.784990000000004,363882,104743
2020-3-24_2020-4-23,2020-04-23,Damascus,900222,16.73496,1812164,303264
2020-3-24_2020-4-23,2020-04-23,Dar'a,900223,29.140497138387307,984057,286759
2020-3-24_2020-4-23,2020-04-23,Deir-ez-Zor,900224,29.327512870501852,689610,202245
2020-3-24_2020-4-23,2020-04-23,Hama,900225,44.52028522618554,1538162,684794
2020-3-24_2020-4-23,2020-04-23,Homs,900226,43.76206228407561,1452395,635598
2020-3-24_2020-4-23,2020-04-23,Lattakia,900228,47.97440999999999,1163263,558068
2020-3-24_2020-4-23,2020-04-23,Quneitra,900229,38.15789000000001,103867,39633
2020-3-24_2020-4-23,2020-04-23,Rural Damascus,900230,32.663958852397265,3177441,1037878
2020-3-24_2020-4-23,2020-04-23,Tartous,900231,34.89932999999999,813169,283790
2020-3-25_2020-4-24,2020-04-24,Al-Hasakeh,900218,34.94041000000001,1010783,353171
2020-3-25_2020-4-24,2020-04-24,Aleppo,900219,47.01007842068965,3795327,1784186
2020-3-25_2020-4-24,2020-04-24,Ar-Raqqa,900220,34.99297363793705,671386,234937
2020-3-25_2020-4-24,2020-04-24,As-Sweida,900221,28.784990000000004,363882,104743
2020-3-25_2020-4-24,2020-04-24,Damascus,900222,16.954340000000002,1812164,307240
2020-3-25_2020-4-24,2020-04-24,Dar'a,900223,29.140497138387307,984057,286759
2020-3-25_2020-4-24,2020-04-24,Deir-ez-Zor,900224,30.020016269128103,689610,207021
2020-3-25_2020-4-24,2020-04-24,Hama,900225,44.52028522618554,1538162,684794
2020-3-25_2020-4-24,2020-04-24,Homs,900226,43.76206228407561,1452395,635598
2020-3-25_2020-4-24,2020-04-24,Lattakia,900228,47.97440999999999,1163263,558068
2020-3-25_2020-4-24,2020-04-24,Quneitra,900229,38.15789000000001,103867,39633
2020-3-25_2020-4-24,2020-04-24,Rural Damascus,900230,32.663958852397265,3177441,1037878
2020-3-25_2020-4-24,2020-04-24,Tartous,900231,34.89932999999999,813169,283790
2020-3-26_2020-4-25,2020-04-25,Al-Hasakeh,900218,34.75216,1010783,351268
2020-3-26_2020-4-25,2020-04-25,Aleppo,900219,47.15818772129019,3795327,1789807
2020-3-26_2020-4-25,2020-04-25,Ar-Raqqa,900220,34.99297363793705,671386,234937
2020-3-26_2020-4-25,2020-04-25,As-Sweida,900221,28.51292,363882,103753
2020-3-26_2020-4-25,2020-04-25,Damascus,900222,17.28872,1812164,313299
2020-3-26_2020-4-25,2020-04-25,Dar'a,900223,28.926442780560475,984057,284652
2020-3-26_2020-4-25,2020-04-25,Deir-ez-Zor,900224,30.020016269128103,689610,207021
2020-3-26_2020-4-25,2020-04-25,Hama,900225,44.1839505423486,1538162,679620
2020-3-26_2020-4-25,2020-04-25,Homs,900226,43.68880040557149,1452395,634533
2020-3-26_2020-4-25,2020-04-25,Lattakia,900228,47.11337000000001,1163263,548052
2020-3-26_2020-4-25,2020-04-25,Quneitra,900229,39.224140000000006,103867,40740
2020-3-26_2020-4-25,2020-04-25,Rural Damascus,900230,32.45521818744707,3177441,1031245
2020-3-26_2020-4-25,2020-04-25,Tartous,900231,34.68112000000001,813169,282016
2020-3-27_2020-4-26,2020-04-26,Al-Hasakeh,900218,34.28988,1010783,346596
2020-3-27_2020-4-26,2020-04-26,Aleppo,900219,47.049546257911864,3795327,1785684
2020-3-27_2020-4-26,2020-04-26,Ar-Raqqa,900220,34.80186141385134,671386,233654
2020-3-27_2020-4-26,2020-04-26,As-Sweida,900221,28.245940000000004,363882,102781
2020-3-27_2020-4-26,2020-04-26,Damascus,900222,16.960839999999994,1812164,307358
2020-3-27_2020-4-26,2020-04-26,Dar'a,900223,29.38651092160311,984057,289180
2020-3-27_2020-4-26,2020-04-26,Deir-ez-Zor,900224,29.616796206179515,689610,204240
2020-3-27_2020-4-26,2020-04-26,Hama,900225,44.31285473169276,1538162,681603
2020-3-27_2020-4-26,2020-04-26,Homs,900226,43.164658629016216,1452395,626921
2020-3-27_2020-4-26,2020-04-26,Lattakia,900228,47.11337000000001,1163263,548052
2020-3-27_2020-4-26,2020-04-26,Quneitra,900229,39.224140000000006,103867,40740
2020-3-27_2020-4-26,2020-04-26,Rural Damascus,900230,32.06203293353048,3177441,1018752
2020-3-27_2020-4-26,2020-04-26,Tartous,900231,34.884570000000004,813169,283670
2020-3-28_2020-4-27,2020-04-27,Al-Hasakeh,900218,33.79674,1010783,341611
2020-3-28_2020-4-27,2020-04-27,Aleppo,900219,47.049546257911864,3795327,1785684
2020-3-28_2020-4-27,2020-04-27,Ar-Raqqa,900220,35.3203163011442,671386,237135
2020-3-28_2020-4-27,2020-04-27,As-Sweida,900221,26.86257,363882,97748
2020-3-28_2020-4-27,2020-04-27,Damascus,900222,17.520529999999997,1812164,317500
2020-3-28_2020-4-27,2020-04-27,Dar'a,900223,29.64409981619967,984057,291714
2020-3-28_2020-4-27,2020-04-27,Deir-ez-Zor,900224,30.710663504780413,689610,211783
2020-3-28_2020-4-27,2020-04-27,Hama,900225,44.46502976514828,1538162,683944
2020-3-28_2020-4-27,2020-04-27,Homs,900226,42.87271117469422,1452395,622681
2020-3-28_2020-4-27,2020-04-27,Lattakia,900228,47.11337000000001,1163263,548052
2020-3-28_2020-4-27,2020-04-27,Quneitra,900229,39.224140000000006,103867,40740
2020-3-28_2020-4-27,2020-04-27,Rural Damascus,900230,32.492096184892176,3177441,1032417
2020-3-28_2020-4-27,2020-04-27,Tartous,900231,34.884570000000004,813169,283670
2020-3-29_2020-4-28,2020-04-28,Tartous,900231,33.77084,813169,274614
2020-3-29_2020-4-28,2020-04-28,Al-Hasakeh,900218,33.79674,1010783,341611
2020-3-29_2020-4-28,2020-04-28,Aleppo,900219,46.730312064242156,3795327,1773568
2020-3-29_2020-4-28,2020-04-28,Ar-Raqqa,900220,35.094847619223515,671386,235621
2020-3-29_2020-4-28,2020-04-28,As-Sweida,900221,26.86257,363882,97748
2020-3-29_2020-4-28,2020-04-28,Damascus,900222,17.782740000000004,1812164,322252
2020-3-29_2020-4-28,2020-04-28,Dar'a,900223,28.72324743643915,984057,282653
2020-3-29_2020-4-28,2020-04-28,Deir-ez-Zor,900224,30.23495612105896,689610,208503
2020-3-29_2020-4-28,2020-04-28,Hama,900225,44.30494784631268,1538162,681481
2020-3-29_2020-4-28,2020-04-28,Homs,900226,42.96874466963189,1452395,624075
2020-3-29_2020-4-28,2020-04-28,Lattakia,900228,47.11337000000001,1163263,548052
2020-3-29_2020-4-28,2020-04-28,Quneitra,900229,39.224140000000006,103867,40740
2020-3-29_2020-4-28,2020-04-28,Rural Damascus,900230,32.58551144960048,3177441,1035385
2020-3-30_2020-4-29,2020-04-29,Al-Hasakeh,900218,33.79674,1010783,341611
2020-3-30_2020-4-29,2020-04-29,Aleppo,900219,46.28584502035068,3795327,1756699
2020-3-30_2020-4-29,2020-04-29,Ar-Raqqa,900220,31.400743827753328,671386,210820
2020-3-30_2020-4-29,2020-04-29,As-Sweida,900221,26.86257,363882,97748
2020-3-30_2020-4-29,2020-04-29,Damascus,900222,19.85572,1812164,359818
2020-3-30_2020-4-29,2020-04-29,Dar'a,900223,27.308042598934822,984057,268726
2020-3-30_2020-4-29,2020-04-29,Deir-ez-Zor,900224,29.255843477330128,689610,201751
2020-3-30_2020-4-29,2020-04-29,Hama,900225,44.0696620462279,1538162,677862
2020-3-30_2020-4-29,2020-04-29,Homs,900226,42.59603431275239,1452395,618662
2020-3-30_2020-4-29,2020-04-29,Lattakia,900228,47.11337000000001,1163263,548052
2020-3-30_2020-4-29,2020-04-29,Quneitra,900229,42.92035,103867,44580
2020-3-30_2020-4-29,2020-04-29,Rural Damascus,900230,32.39750947933573,3177441,1029411
2020-3-30_2020-4-29,2020-04-29,Tartous,900231,36.868520000000004,813169,299803
2020-3-31_2020-4-30,2020-04-30,Al-Hasakeh,900218,33.79674,1010783,341611
2020-3-31_2020-4-30,2020-04-30,Aleppo,900219,46.07456769564023,3795327,1748680
2020-3-31_2020-4-30,2020-04-30,Ar-Raqqa,900220,30.64466686406925,671386,205744
2020-3-31_2020-4-30,2020-04-30,As-Sweida,900221,26.86257,363882,97748
2020-3-31_2020-4-30,2020-04-30,Damascus,900222,19.06446,1812164,345479
2020-3-31_2020-4-30,2020-04-30,Dar'a,900223,24.989801000165638,984057,245913
2020-3-31_2020-4-30,2020-04-30,Deir-ez-Zor,900224,26.92071637617045,689610,185648
2020-3-31_2020-4-30,2020-04-30,Hama,900225,44.386045122347326,1538162,682729
2020-3-31_2020-4-30,2020-04-30,Homs,900226,43.72457844630421,1452395,635053
2020-3-31_2020-4-30,2020-04-30,Lattakia,900228,47.11337000000001,1163263,548052
2020-3-31_2020-4-30,2020-04-30,Quneitra,900229,40.07353000000001,103867,41623
2020-3-31_2020-4-30,2020-04-30,Rural Damascus,900230,32.38175087262674,3177441,1028911
2020-3-31_2020-4-30,2020-04-30,Tartous,900231,36.237809999999996,813169,294674
2020-4-1_2020-5-1,2020-05-01,Homs,900226,43.724581275402066,1484771,649209
2020-4-1_2020-5-1,2020-05-01,Lattakia,900228,47.11337,1189194,560269
2020-4-1_2020-5-1,2020-05-01,Quneitra,900229,41.92308,106182,44514
2020-4-1_2020-5-1,2020-05-01,Rural Damascus,900230,32.418790257386085,3248272,1053050
2020-4-1_2020-5-1,2020-05-01,Tartous,900231,36.237809999999996,831296,301243
2020-4-1_2020-5-1,2020-05-01,Al-Hasakeh,900218,33.79674,1033315,349226
2020-4-1_2020-5-1,2020-05-01,Aleppo,900219,46.07456833913628,3879933,1787662
2020-4-1_2020-5-1,2020-05-01,Ar-Raqqa,900220,30.644667027414503,686352,210330
2020-4-1_2020-5-1,2020-05-01,As-Sweida,900221,26.86257,371993,99926
2020-4-1_2020-5-1,2020-05-01,Damascus,900222,19.06446,1852560,353180
2020-4-1_2020-5-1,2020-05-01,Dar'a,900223,25.170782718132944,1005992,253216
2020-4-1_2020-5-1,2020-05-01,Deir-ez-Zor,900224,26.920708115951896,704982,189786
2020-4-1_2020-5-1,2020-05-01,Hama,900225,44.25754874675825,1572450,695927
2020-4-2_2020-5-2,2020-05-02,Al-Hasakeh,900218,35.5497,1033315,367340
2020-4-2_2020-5-2,2020-05-02,Aleppo,900219,45.62076301309071,3879933,1770055
2020-4-2_2020-5-2,2020-05-02,Ar-Raqqa,900220,29.77945037598783,686352,204391
2020-4-2_2020-5-2,2020-05-02,As-Sweida,900221,24.450840000000003,371993,90955
2020-4-2_2020-5-2,2020-05-02,Damascus,900222,19.18895,1852560,355486
2020-4-2_2020-5-2,2020-05-02,Dar'a,900223,25.017647780032053,1005992,251675
2020-4-2_2020-5-2,2020-05-02,Deir-ez-Zor,900224,26.472981134114065,704982,186629
2020-4-2_2020-5-2,2020-05-02,Hama,900225,43.11148858235237,1572450,677906
2020-4-2_2020-5-2,2020-05-02,Homs,900226,42.57485358633755,1484771,632139
2020-4-2_2020-5-2,2020-05-02,Lattakia,900228,47.89016999999999,1189194,569507
2020-4-2_2020-5-2,2020-05-02,Quneitra,900229,37.33766,106182,39645
2020-4-2_2020-5-2,2020-05-02,Rural Damascus,900230,30.859453564375148,3248272,1002398
2020-4-2_2020-5-2,2020-05-02,Tartous,900231,36.055659999999996,831296,299729
2020-4-3_2020-5-3,2020-05-03,Al-Hasakeh,900218,35.767509999999994,1033315,369591
2020-4-3_2020-5-3,2020-05-03,Aleppo,900219,46.336917312992256,3879933,1797841
2020-4-3_2020-5-3,2020-05-03,Ar-Raqqa,900220,32.431579282816976,686352,222594
2020-4-3_2020-5-3,2020-05-03,As-Sweida,900221,23.6288,371993,87897
2020-4-3_2020-5-3,2020-05-03,Damascus,900222,20.82968,1852560,385882
2020-4-3_2020-5-3,2020-05-03,Dar'a,900223,21.985364354259282,1005992,221171
2020-4-3_2020-5-3,2020-05-03,Deir-ez-Zor,900224,31.43075979735653,704982,221581
