AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2020-02-05,0.13440375,114.06608619158769,0.09998880645161289,116.7564219017562,0.14512220322580643,113.05722661953477,0.1873079,112.02471720523901,0.21447223145161293,125.48344406946528,0.10332386451612903,101.61353382714964,0.1368584120967742,103.63926812694325,0.29184056370967737,123.14341883949864,0.14381528064516128,101.9693378608667,0.16455194838709677,110.80146463672232,0.22299829274193547,125.6998841949872,0.1335468258064516,101.00176864267559,0.2401416846774194,130.06393271415612,0.2756645814516129,120.62506085318657,0.1394139701612903,111.91579966850128,0.1030063322580645,104.75367596832676,0.34034876693548405,135.56007890227937,0.15482557822580648,112.60160705601132,0.16788227338709677,114.55600347946232,0.11436039596774192,102.31375872347742,0.32251204758064517,118.382950252327,0.20637679435483874,115.21771029986516
2020-02-06,0.13408651193548388,113.98090598114186,0.10015180516129034,116.87432559940126,0.14474773096774196,112.97281889840322,0.18653923096774191,111.92378490934529,0.2137037937096774,125.37903005357778,0.10330960258064519,101.60588954859719,0.13680104532258064,103.62888975996694,0.2903901962903226,123.00186276430453,0.14356728580645162,101.95989950178473,0.16433773290322584,110.82397629194469,0.22191241112903223,125.50456129529067,0.13349600322580646,100.9909387509675,0.23954068435483875,130.12240685593704,0.27411428112903224,120.48853972236655,0.13917723112903227,111.91737607809716,0.10291535741935484,104.71806906415763,0.3386155666129034,135.38360139842132,0.15448719467741936,112.50631583857506,0.16731547564516125,114.44338836062,0.11426131564516127,102.29488576888234,0.32123540532258066,118.3736908397392,0.20549897661290323,115.13920899581713
2020-02-07,0.13377120193548384,113.89544949283416,0.10030283483870968,116.98335281897015,0.14437940580645162,112.89005314569452,0.18578515096774198,111.82698441264748,0.2129292383870968,125.26981949663121,0.10329505935483871,101.59811392894129,0.13674256096774193,103.61813593348057,0.28895404935483865,122.86464932266806,0.14332607677419354,101.95069594172351,0.16412409548387097,110.8466542902063,0.22083217774193548,125.30803344446858,0.1334446419354839,100.97994195183765,0.2389406538709678,130.18150829176048,0.2725659958064515,120.34759442053583,0.13894275387096774,111.9195655402313,0.10282526580645161,104.68290094530994,0.3369148345161292,135.21546554547973,0.15414629451612905,112.40979984132314,0.16675441322580642,114.33193847062192,0.1141627170967742,102.27613850165153,0.31994354419354837,118.3563681747689,0.2046117306451613,115.05311232875884
2020-02-08,0.13345782,113.80971672666452,0.10044189548387097,117.08350356046287,0.14401722774193548,112.80892936140874,0.18504566000000003,111.73431571514558,0.212148565483871,125.15581239862561,0.10328023483870967,101.5902069681819,0.13668295903225808,103.60700664748413,0.2875321229032258,122.73177851458915,0.1430916535483871,101.94172718068293,0.16391103612903224,110.86949863150714,0.21975759258064517,125.11030064252098,0.13339274193548387,100.96877824528605,0.23834159322580648,130.2412370216264,0.27101972548387093,120.2022249476944,0.13871053838709677,111.92236805490367,0.10273605741935485,104.64817161178361,0.33524657064516145,135.05567134345452,0.15380287774193546,112.31205906425558,0.16619908612903225,114.22165380946808,0.11406460032258064,102.25751692178493,0.3186364641935484,118.33098225741614,0.20371505645161286,114.95942029869026
2020-02-09,0.13314636612903225,113.72370768263299,0.10056898709677418,117.17477782387942,0.14366119677419356,112.7294475455458,0.18432075806451617,111.6457788168396,0.21136177500000003,125.03700875956096,0.10326512903225807,101.582168666319,0.13662223951612903,103.59550190197763,0.28612441693548385,122.60325034006779,0.14286401612903227,101.93299321866306,0.16369855483870968,110.89250931584725,0.2186886556451613,124.91136288944783,0.13334030322580645,100.95744763131268,0.23774350241935488,130.3015930455349,0.26947547016129036,120.05243130384225,0.1384805846774194,111.92578362211434,0.10264773225806452,104.61388106357872,0.33361077500000014,134.90421879234577,0.15345694435483875,112.21309350737235,0.16564949435483875,114.1125343771585,0.11396696532258066,102.23902102928261,0.3173141653225806,118.29753308768092,0.20280895403225807,114.85813290561144
2020-02-10,0.13283684032258064,113.63742236073954,0.10068410967741934,117.2571756092198,0.14331131290322582,112.65160769810575,0.18361044516129038,111.56137371772957,0.2105688669354839,124.91340857943726,0.10324974193548389,101.57399902335261,0.13656040241935488,103.58362169696106,0.2847309314516129,122.47906479910401,0.14264316451612905,101.92449405566383,0.16348665161290324,110.9156863432266,0.21762536693548387,124.71122018524915,0.13328732580645158,100.94595010991755,0.2371463814516129,130.36257636348586,0.2679332298387097,119.89821348897941,0.13825289274193547,111.9298122418632,0.10256029032258064,104.58002930069523,0.3320074475806454,134.76110789215346,0.15310849435483867,112.11290317067348,0.16510563790322583,114.00458017369316,0.1138698120967742,102.22065082414454,0.3159766475806452,118.25602066556318,0.20189342338709676,114.74925014952231
2020-02-11,0.13252808322580642,113.550041227774,0.10078438677419355,117.32866562492907,0.14296795032258064,112.57513025383709,0.1829128777419355,111.47967717307374,0.20977007000000003,124.78506292973711,0.10323367354838708,101.56545303609714,0.13649717451612903,103.57126383913094,0.2833548425806451,122.36091165853921,0.14243038870967742,101.91640786875062,0.16327277612903227,110.93789838361192,0.2165683022580645,124.50963072720651,0.13323354645161287,100.93415748107269,0.23654429741935487,130.42168667675884,0.2663947903225806,119.73948751103406,0.13802517967741937,111.93343087255977,0.1024737429032258,104.5465317115036,0.33043803709677433,134.62763151666752,0.15275660290322582,112.01126716715258,0.1645669670967742,113.89728736962968,0.11377309193548389,102.202300875568,0.31462371903225805,118.20634938601358,0.20097104709677419,114.63439675524694
2020-02-12,0.13222009483870967,113.46156428373641,0.10086981838709676,117.38924787100721,0.1426311090322581,112.50001521273981,0.18222805580645163,111.40068918287213,0.2089653841935484,124.65197181046045,0.10321692387096774,101.55653070455257,0.13643255580645164,103.55842832848724,0.28199615032258063,122.24879091837337,0.1422256887096774,101.90873465792339,0.1630569283870968,110.95914543700326,0.21551746161290325,124.30659451532,0.13317896516129032,100.92206974477813,0.23593725032258064,130.4789239853538,0.26486015161290327,119.5762533700062,0.137797445483871,111.93663951420406,0.10238809,104.51338829600381,0.32890254354838727,134.50378966588787,0.15240127,111.90818549680961,0.1640334819354839,113.79065596496804,0.11367680483870969,102.1839711835529,0.3132553796774194,118.14851924903209,0.2000418251612903,114.51357272278531
2020-02-13,0.1319128751612903,113.37199152862671,0.10094040451612901,117.4389223474542,0.14230078903225807,112.4262625748139,0.18155597935483872,111.32440974712475,0.20815480951612905,124.51413522160733,0.10319949290322579,101.5472320287189,0.1363665462903226,103.54511516502998,0.2806548546774193,122.1427025786065,0.14202906451612907,101.90147442318215,0.16283910838709678,110.97942750340056,0.214472845,124.10211154958958,0.13312358193548388,100.90968690103384,0.2353252401612903,130.53428828927073,0.26332931370967744,119.40851106589584,0.13756969016129034,111.93943816679605,0.10230333161290323,104.48059905419585,0.32740096693548393,134.38958233981464,0.15204249564516126,111.80365815964466,0.16350518241935486,113.68468595970825,0.11358095080645163,102.16566174809934,0.31187162951612907,118.08253025461869,0.19910575758064514,114.38677805213744
2020-02-14,0.13160642419354837,113.28132296244495,0.10099614516129031,117.47768905427007,0.14197699032258065,112.35387234005941,0.18089664838709676,111.25083886583161,0.20733834596774192,124.37155316317772,0.10318138064516127,101.53755700859612,0.13629914596774195,103.53132434875913,0.27933095564516125,122.04264663923863,0.14184051612903228,101.8946271645269,0.16261931612903227,110.99874458280385,0.21343445241935477,123.89618183001524,0.13306739677419352,100.89700894983983,0.23470826693548383,130.58777958850965,0.26180227661290323,119.23626059870294,0.13734191370967744,111.94182683033571,0.10221946774193545,104.44816398607972,0.32593330725806463,134.28500953844775,0.15168027983870966,111.69768515565765,0.1629820685483871,113.5793773538503,0.11348552983870967,102.14737256920726,0.3104724685483871,118.00838240277342,0.1981628443548387,114.25401274330333
2020-02-15,0.13130074193548388,113.18955858519112,0.10103704032258062,117.50554799145482,0.14165971290322582,112.2828445084763,0.18025006290322582,111.17997653899269,0.2065159935483871,124.22422563517163,0.10316258709677417,101.52750564418425,0.1362303548387097,103.51705587967476,0.2780244532258064,121.9486231002697,0.1416600435483871,101.88819288195762,0.16239755161290323,111.01709667521311,0.21240228387096768,123.68880535659693,0.13301040967741934,100.88403589119612,0.23408633064516127,130.63939788307053,0.2602790403225807,119.05950196842755,0.13711411612903227,111.9438055048231,0.10213649838709676,104.41608309165545,0.32449956451612905,134.1900712617872,0.15131462258064515,111.59026648484861,0.16246414032258066,113.47473014739427,0.11339054193548388,102.12910364687669,0.3090578967741936,117.92607569349626,0.19721308548387098,114.11527679628297
2020-02-16,0.13099582838709678,113.0966983968652,0.10106308999999997,117.52249915900842,0.14134895677419357,112.21317908006456,0.17961622290322582,111.111822766608,0.20568775225806454,124.07215263758908,0.10314311225806451,101.51707793548329,0.13616017290322577,103.50230975777679,0.27673534741935474,121.86063196169977,0.14148764677419354,101.88217157547435,0.16217381483870968,111.03448378062838,0.21137633935483868,123.47998212933477,0.1329526206451613,100.87076772510265,0.2334594312903225,130.6891431729534,0.25875960483870974,118.87823517506968,0.13688629741935482,111.94537419025818,0.10205442354838706,104.38435637092303,0.32309973870967745,134.10476750983307,0.15094552387096774,111.48140214721751,0.1619513977419355,113.37074434034002,0.11329598709677419,102.11085498110761,0.3076279141935484,117.83561012678722,0.19625648096774193,113.97057021107635
2020-02-17,0.13069168354838712,113.00274239746719,0.10107429419354835,117.52854255693092,0.14104472193548387,112.14487605482421,0.17899512838709677,111.04637754867751,0.20485362209677418,123.91533417043006,0.10312295612903226,101.5062738824932,0.13608860016129032,103.48708598306527,0.2754636382258064,121.77867322352883,0.1413233258064516,101.87656324507707,0.16194810580645164,111.05090589904962,0.21035661887096774,123.26971214822869,0.13289402967741937,100.85720445155948,0.23282756887096767,130.73701545815828,0.25724397016129036,118.69246021862928,0.13665845758064515,111.946532886641,0.10197324322580645,104.35298382388244,0.3217338298387097,134.02909828258524,0.15057298370967745,111.37109214276441,0.1614438408064516,113.26741993268767,0.11320186532258066,102.09262657190003,0.3061825208064516,117.73698570264625,0.19529303080645163,113.81989298768349
2020-02-18,0.1303883074193548,112.9076905869971,0.10107065290322577,117.52367818522227,0.14074700838709675,112.07793543275524,0.17838677935483874,110.98364088520127,0.2040136030645161,123.75377023369452,0.10310211870967743,101.49509348521406,0.13601563661290325,103.47138455554015,0.27420932564516126,121.70274688575684,0.14116708064516129,101.87136789076577,0.16172042451612903,111.06636303047686,0.20934312241935482,123.05799541327868,0.13283463677419355,100.8433460705666,0.2321907433870967,130.7830147386851,0.2557321362903226,118.50217709910638,0.1364305966129032,111.94728159397148,0.10189295741935483,104.3219654505337,0.32040183790322585,133.96306358004378,0.1501970020967742,111.25933647148925,0.16094146951612903,113.16475692443717,0.11310817661290322,102.07441841925393,0.3047217166129032,117.6302024210734,0.19432273500000002,113.66324512610437
2020-02-19,0.13008570000000003,112.81154296545493,0.10105216612903221,117.5079060438825,0.14045581612903224,112.01235721385768,0.1777911758064516,110.92361277617927,0.20316769516129027,123.58746082738253,0.10308060000000001,101.48353674364579,0.1359412822580645,103.45520547520152,0.27297240967741926,121.63285294838384,0.14101891129032257,101.86658551254045,0.16149077096774192,111.08085517491007,0.20833585000000002,122.84483192448474,0.13277444193548388,100.829192582124,0.2315489548387096,130.8271410145339,0.25422410322580646,118.30738581650094,0.136202714516129,111.94762031224967,0.10181356612903228,104.29130125087678,0.31910376290322584,133.90666340220866,0.14981757903225806,111.14613513339206,0.16044428387096776,113.06275531558852,0.11301492096774193,102.05623052316933,0.3032455016129032,117.51526028206867,0.1933455935483871,113.500626626339
2020-02-20,0.12978386129032257,112.71429953284067,0.1010188338709677,117.48122613291159,0.14017114516129034,111.94814139813148,0.1772083177419355,110.86629322161147,0.20231589838709677,123.41640595149403,0.10305840000000001,101.47160365778844,0.13586553709677418,103.43854874204928,0.27175289032258065,121.56899141140983,0.1408788177419355,101.86221611040114,0.16125914516129033,111.09438233234926,0.2073348016129033,122.6302216818469,0.1327134451612903,100.81474398623168,0.2309022032258064,130.86939428570474,0.25271987096774196,118.10808637081301,0.13597481129032257,111.94754904147558,0.10173506935483871,104.26099122491172,0.3178396048387097,133.85989774907995,0.149434714516129,111.03148812847284,0.15995228387096777,112.96141510614173,0.11292209838709678,102.03806288364623,0.3017538758064516,117.39215928563208,0.19236160645161288,113.3320374883874
2020-02-21,0.12948345610948192,112.61585653686146,0.1009734211306614,117.44614946368807,0.13989016392961878,111.88228074170756,0.1766271996904529,110.80506295080643,0.20147344126751388,123.24546886516401,0.10303563870967743,101.45926491788215,0.13579003422939068,103.42181968894408,0.2705604496252851,121.50961193393307,0.14074209229390686,101.85595927725882,0.1610203339198436,111.10251584920444,0.20634462706093196,122.41406172471483,0.13265265122189637,100.80015526443313,0.23025324832192892,130.9060465408301,0.2512359648419681,117.90715345715789,0.13574093849788205,111.94308960136678,0.10165721875203651,104.23037128282084,0.31660080832518744,133.81632847565143,0.14905331976213745,110.9171517190073,0.1594658394916911,112.85930043606886,0.11283005609318997,102.0193649955977,0.30027860503421305,117.26822341779159,0.19139101961550994,113.16569585044638
2020-02-22,0.129184484457478,112.51621397751731,0.10091592790811336,117.40267603621196,0.13961287243401765,111.81477524458589,0.1760478216520039,110.7399219637641,0.20064032380254157,123.0746495683924,0.10301231612903226,101.44652052392694,0.135714773655914,103.40501831588588,0.26939508758553277,121.45471451595368,0.1406087349462366,101.84781501311353,0.16077433724340176,111.1052557254756,0.2053653263440861,122.19635205308846,0.13259206011730204,100.78542641672836,0.2296020901270772,130.93709777991,0.24977238484848485,117.70458707553554,0.13550109613880745,111.93424199192322,0.10158001432062563,104.19944142460415,0.3153873733626588,133.7759555819232,0.1486733947702835,110.80312590499541,0.15898495073313781,112.75641130536998,0.1127387940860215,102.00013685902367,0.2988196892961877,117.14345267854726,0.19043383304007822,113.00160171251596
2020-02-23,0.12888694633431083,112.41537185480819,0.10084635420332351,117.35080585048317,0.13933927067448684,111.7456249067665,0.17547018362658842,110.67087026048456,0.19981654599217985,122.90394806117922,0.10298843225806449,101.43337047592277,0.1356397553763441,103.38814462287469,0.2682568042033236,121.4042991574716,0.14047874569892477,101.83778331796525,0.1605211551319648,111.10260196116275,0.20439689946236567,121.97709266696786,0.13253167184750733,100.77055744311735,0.22894872864125118,130.96254800294446,0.24832913098729226,117.500387225946,0.13525528421309876,111.92100621314495,0.10150345606060608,104.16820165026164,0.31419929995112406,133.73877906789525,0.14829493954056694,110.68941068643724,0.1585096175953079,112.65274771404502,0.11264831236559139,101.98037847392418,0.29737712859237536,117.01784706789905,0.1894900467253177,112.83975507459617
2020-02-24,0.12859084173998045,112.31333016873413,0.10076470001629191,117.29053890650181,0.13906935865102643,111.67482972824938,0.17489428561420653,110.59790784096775,0.1990021078364288,122.7333643435245,0.10296398709677416,101.4198147738697,0.135564979390681,103.37119860991052,0.26714559947865757,121.35836585848682,0.14035212455197135,101.825864191814,0.16026078758553272,111.09455455626586,0.20343934641577063,121.75628356635298,0.13247148641251222,100.75554834360017,0.22829316386445098,130.98239720993345,0.24690620325839033,117.29455390838928,0.13500350272075598,111.90338226503194,0.10142754397197784,104.1366519597933,0.31303658809058327,133.7047989335676,0.14791795407298794,110.57600606333273,0.15803984007820135,112.54830966209404,0.11255861093189964,101.96008984029923,0.2959509229227762,116.89140658584705,0.1885596606712284,112.68015593668693
2020-02-25,0.1282961706744868,112.21008891929513,0.10067096534701853,117.22187520426779,0.13880313636363636,111.60238970903453,0.1743201276148582,110.5210347052137,0.19819700933528842,122.56289841542821,0.10293898064516124,101.40585341776767,0.13549044569892477,103.35418027699338,0.26606147341153474,121.31691461899935,0.14022887150537638,101.81205763465972,0.15999323460410556,111.08111351078497,0.2024926672043011,121.53392475124386,0.13241150381231673,100.74039911817671,0.22763539579667647,130.99664540087701,0.24550360166177904,117.08708712286531,0.13474575166177907,111.88137014758424,0.10135227805474095,104.10479235319914,0.3118992377810362,133.67401517894015,0.14754243836754644,110.46291203568188,0.1575756181818182,112.44309714951699,0.11246968978494626,101.93927095814884,0.2945410722873901,116.76413123239116,0.18764267487781036,112.52280429878834
2020-02-26,0.1280029331378299,112.1056481064912,0.1005651501955034,117.14481474378118,0.1385406038123167,111.52830484912192,0.17374770962854344,110.44025085322237,0.19740125048875862,122.39255027689036,0.10291341290322577,101.39148640761675,0.1354161543010753,103.33708962412322,0.2650044260019551,121.27994543900923,0.14010898655913978,101.7963636465025,0.15971849618768327,111.06227882472007,0.20155686182795698,121.31001622164048,0.13235172404692083,100.72510976684707,0.22697542443792768,131.00529257577512,0.2441213261974584,116.87798686937417,0.13448203103616815,111.85496986080179,0.1012776583088954,104.07262283047919,0.31078724902248284,133.646427804013,0.14716839242424243,110.35012860348476,0.15711695190615838,112.33711017631391,0.11238154892473116,101.91792182747298,0.293147576686217,116.63602100753141,0.18673908934506359,112.36770016090033
2020-02-27,0.12771112913000976,112.00000773032232,0.10044725456174644,117.05935752504193,0.13828176099706746,111.4525751485116,0.17317703165526224,110.35555628499377,0.1966148312968394,122.22231992791095,0.1028872838709677,101.37671374341687,0.13534210519713258,103.3199266513001,0.2639744572499186,121.24745831851638,0.13999246971326165,101.77878222734228,0.15943657233626585,111.03805049807116,0.20063193028673837,121.08455797754283,0.13229214711632456,100.70968028961116,0.2263132497882046,131.00833873462773,0.24275937686542845,116.66725314791583,0.13421234084392314,111.82418140468462,0.10120368473444118,104.0401433916334,0.30970062181492336,133.6220368087861,0.1467958162430759,110.23765576674128,0.1566638412512219,112.23034874248475,0.11229418835125447,101.89604244827164,0.2917704361192571,116.50707591126785,0.18584890407298796,112.21484352302289
2020-02-28,0.1274207586510264,111.89316779078848,0.10031727844574775,116.96550354805007,0.13802660791788857,111.37520060720354,0.17260809369501462,110.26695100052794,0.19583775175953086,122.05220736848999,0.10286059354838706,101.36153542516806,0.1352682983870968,103.30269135852397,0.2629715671554253,121.21945325752088,0.1398793209677419,101.7593133771791,0.1591474630498534,111.0084285308382,0.19971787258064513,120.85755001895092,0.13223277302052788,100.69411068646905,0.22564887184750737,131.00578387743494,0.24141775366568913,116.45488595849031,0.13393668108504397,111.78900477923271,0.10113035733137829,104.00735403666184,0.3086393561583578,133.6008421932595,0.1464247098240469,110.12549352545152,0.15621628621700884,112.12281284802958,0.11220760806451613,101.87363282054488,0.29040965058651025,116.3772959436004,0.18497211906158362,112.06423438515607
2020-02-29,0.12713182170087978,111.78512828788968,0.10017522184750728,116.86325281280557,0.13777514457478005,111.29618122519776,0.17204089574780054,110.17443499982483,0.1950700118768329,121.88221259862746,0.10283334193548384,101.34595145287031,0.13519473387096775,103.28538374579486,0.26199575571847517,121.19593025602266,0.13976954032258063,101.73795709601289,0.15885116832844573,110.97341292302126,0.19881468870967742,120.62899234586477,0.1321736017595308,100.67840095742072,0.22498229061583577,130.99762800419666,0.24009645659824047,116.24088530109753,0.1336550517595308,111.74943998444611,0.10105767609970674,103.9742547655644,0.307603452052786,133.58284395743314,0.14605507316715544,110.0136418796154,0.1557742868035191,112.01450249294834,0.11212180806451613,101.85069294429262,0.28906522008797664,116.24668110452909,0.18410873431085045,111.91587274729984
2020-03-01,0.1268358429032258,111.67162626290397,0.10001422096774189,116.74799641978589,0.13750990129032262,111.20507712747667,0.17146106903225802,110.07158914635758,0.1942919438709678,121.70449424686505,0.10280409838709674,101.32905193285993,0.13512102322580646,103.26848121691889,0.2610136354838711,121.16628673569767,0.13964955870967738,101.70628817354464,0.15853394677419358,110.92730163958637,0.19790587129032258,120.39209633156018,0.13211333419354843,100.66215878457312,0.22427861516129036,130.97090446961272,0.23877916838709676,116.01955305184254,0.1333535777419355,111.70021966094976,0.10098173709677417,103.9381047786141,0.3065554790322581,133.5566167927035,0.1456780558064516,109.89959850946768,0.1553227461290323,111.89807150682876,0.11203396258064516,101.82574874933965,0.2877144090322581,116.11505415242252,0.18324117032258067,111.76482903980698
2020-03-02,0.12653282225806453,111.55266171583136,0.09983427580645156,116.61973436899098,0.13723087806451612,111.10188831404031,0.1708686135483871,109.95841344012612,0.19350354774193548,121.51905231320275,0.10277286290322578,101.31083686513688,0.1350471664516129,103.251983771896,0.260025206451613,121.13052269654582,0.13951937612903223,101.66430660977433,0.15819579838709683,110.87009468053357,0.19699142032258063,120.14686197603713,0.13205197032258068,100.64538416792625,0.22353784548387096,130.92561327368304,0.23746588903225807,115.79088921072523,0.13303225903225807,111.64134380874366,0.10090254032258063,103.89890407581092,0.3054954370967742,133.5221606990706,0.1452936577419355,109.78336341500838,0.1548616641935484,111.77351988967081,0.11194407161290323,101.79880023568589,0.2863572174193548,115.98241508728066,0.18236942709677423,111.61110326267747
2020-03-03,0.1262169583870968,111.42654691079088,0.09964072838709674,116.48215696270303,0.13693151645161292,110.98561577526982,0.17025516451612902,109.83465990573275,0.19269233677419356,121.32449724332963,0.10273932548387095,101.2911477862937,0.13497228419354837,103.23576054015297,0.2589977412903226,121.083069626232,0.13937138225806453,101.61075701101038,0.15783476838709679,110.80288691219619,0.19605423612903225,119.89132446819035,0.13198857064516129,100.62786554366268,0.22274850225806453,130.8619308764992,0.23613271032258065,115.55398751428002,0.13268997161290322,111.57381587330516,0.1008180658064516,103.85584949076936,0.30438114032258073,133.47207192207483,0.14489651387096777,109.6632749818524,0.15437939161290323,111.63807612207482,0.11185017193548388,101.76950784822472,0.28497209193548395,115.848903332567,0.1814792170967742,111.45299766377299
2020-03-04,0.12588825129032258,111.29328184778247,0.09943357870967738,116.33526420092204,0.13661181645161294,110.85625951116523,0.16962072193548386,109.7003285431774,0.19185831096774197,121.12082903724568,0.10270348612903224,101.26998469633045,0.13489637645161287,103.2198115216898,0.25793124,121.02392752475623,0.13920557709677422,101.54563937725278,0.15745085677419357,110.72567833457427,0.1950943187096774,119.62548380801982,0.13192313516129037,100.60960291178239,0.22191058548387096,130.77985727806117,0.23477963225806453,115.30884796250696,0.13232671548387098,111.49763585463425,0.10072831354838709,103.80894102348944,0.30321258870967743,133.40635046171616,0.14448662419354838,109.53933320999974,0.15387592838709677,111.49174020404074,0.1117522635483871,101.7378715869561,0.28355903258064513,115.71451888828149,0.18057054032258069,111.29051224309347
2020-03-05,0.12554670096774193,111.15286652680616,0.09921282677419353,116.179056083648,0.13627177806451615,110.71381952172653,0.16896528580645162,109.55541935246013,0.19100147032258064,120.9080476949509,0.10266534483870966,101.24734759524708,0.13481944322580644,103.20413671650645,0.25682570258064513,120.95309639211845,0.13902196064516129,101.46895370850153,0.15704406354838713,110.63846894766775,0.1941116680645161,119.34933999552557,0.13185566387096778,100.59059627228538,0.22102409516129032,130.67939247836895,0.2334066548387097,115.05547055540599,0.1319424906451613,111.41280375273097,0.10063328354838709,103.75817867397114,0.30198978225806455,133.3249963179946,0.14406398870967743,109.41153809945042,0.153351274516129,111.33451213556866,0.11165034645161291,101.70389145188007,0.2821180393548387,115.57926175442417,0.17964339677419358,111.12364700063895
2020-03-06,0.12519230741935483,111.00530094786195,0.09897847258064513,116.01353261088094,0.13591140129032264,110.55829580695371,0.16828885612903227,109.39993233358092,0.19012181483870969,120.68615321644528,0.1026249016129032,101.22323648304362,0.13474148451612902,103.18873612460297,0.25568112903225804,120.87057622831874,0.1388205329032258,101.3807000047566,0.15661438870967742,110.5412587514767,0.1931062841935484,119.06289303070758,0.13178615677419359,100.57084562517166,0.2200890312903226,130.56053647742257,0.23201377806451615,114.79385529297714,0.13153729709677422,111.31931956759523,0.10053297580645161,103.7035624422145,0.30071272096774193,133.22800949091018,0.14362860741935485,109.27988965020444,0.15280543,111.16639191665847,0.1115444206451613,101.66756744299657,0.28064911225806455,115.44313193099501,0.1786977864516129,110.95240193640942
2020-03-07,0.12482507064516128,110.85058511094988,0.09873051612903223,115.83869378262085,0.13553068612903227,110.3896883668468,0.16759143290322578,109.23386748653972,0.189219344516129,120.45514560172883,0.1025821564516129,101.19765135972001,0.13466250032258062,103.17360974597932,0.25449751935483866,120.77636703335702,0.13860129387096776,101.28087826601802,0.15616183225806451,110.43404774600107,0.19207816709677417,118.76614291356587,0.13171461387096778,100.55035097044123,0.21910539387096772,130.423289275222,0.23060100193548386,114.52400217522039,0.13111113483870968,111.2171832992271,0.10042739032258065,103.64509232821948,0.2993814048387097,133.1153899804629,0.14318048032258066,109.14438786226178,0.15223839483870968,110.98737954731024,0.11143448612903227,101.62889956030565,0.2791522512903227,115.30612941799401,0.17773370935483873,110.77677705040486
2020-03-08,0.12444499064516129,110.68871901606988,0.09846895741935484,115.6545395988677,0.1351296325806452,110.20799720140575,0.16687301612903224,109.05722481133661,0.18829405935483867,120.21502485080154,0.10253710935483869,101.17059222527631,0.13458249064516128,103.15875758063552,0.25327487354838707,120.67046880723333,0.1383642435483871,101.16948849228581,0.1556863941935484,110.3168359312409,0.19102731677419355,118.4590896441004,0.13164103516129033,100.5291123080941,0.21807318290322578,130.26765087176722,0.22916832645161292,114.24591120213576,0.13066400387096774,111.10639494762657,0.10031652709677419,103.58276833198612,0.29799583387096773,132.98713778665274,0.14271960741935483,109.00503273562246,0.15165016903225811,110.79747502752393,0.11132054290322582,101.5878878038073,0.2776274564516129,115.16825421542121,0.17675116548387101,110.59677234262531
2020-03-09,0.12405206741935483,110.51970266322202,0.09819379645161289,115.46107005962149,0.1347082406451613,110.0132223106306,0.16613360580645162,108.87000430797154,0.1873459593548387,119.96579096366342,0.10248976032258063,101.1420590797125,0.134501455483871,103.14417962857158,0.25201319161290325,120.55288154994768,0.1381093819354839,101.04653068355994,0.15518807451612904,110.18962330719614,0.18995373322580644,118.14173322231123,0.13156542064516133,100.50712963813024,0.21699239838709675,130.0936212670583,0.22771575161290325,113.95958237372325,0.13019590419354837,110.98695451279364,0.10020038612903226,103.51659045351434,0.29655600806451615,132.8432529094797,0.14224598870967742,108.86182427028646,0.1510407525806452,110.59667835729958,0.11120259096774193,101.54453217350151,0.2760747277419355,115.02950632327656,0.17575015483870968,110.41238781307075
2020-03-10,0.12364630096774194,110.34353605240624,0.09790503322580645,115.25828516488227,0.13426651032258063,109.80536369452132,0.16537320193548388,108.67220597644453,0.18637504451612902,119.70744394031448,0.10244010935483867,101.11205192302856,0.1344193948387097,103.12987588978746,0.2507124735483871,120.42360526150004,0.1378367090322581,100.91200483984039,0.15466687322580644,110.05240987386685,0.18885741645161291,117.81407364819829,0.13148777032258066,100.48440296054967,0.2158630403225806,129.90120046109516,0.22624327741935488,113.66501568998285,0.1297068358064516,110.8588619947283,0.10007896741935483,103.44655869280423,0.29506192741935483,132.68373534894377,0.14175962419354834,108.7147624662538,0.150410145483871,110.38498953663716,0.11108063032258064,101.49883266938828,0.2744940651612903,114.88988574156008,0.17473067741935486,110.22362346174118
2020-03-11,0.1232450622580645,110.16902636746515,0.09761221064516128,115.05299298263655,0.1338255019354839,109.5945473423316,0.1646206270967742,108.47271199109274,0.18540781612903226,119.44658462880079,0.10239062032258064,101.08209153588776,0.13433840709677422,103.1162206163115,0.2494228841935484,120.28926828435115,0.1375626764516129,100.773735006198,0.15414361387096773,109.91124560413454,0.18777963935483868,117.48833333411677,0.1314107606451613,100.46185449571789,0.2147198080645161,129.69587889773365,0.2248060832258065,113.37441150383623,0.12921481322580647,110.728128592045,0.09995796935483871,103.37601912875336,0.2935804529032258,132.51833002264274,0.14127859612903224,108.56967087184594,0.14978441741935486,110.17156729495495,0.11095951064516127,101.45295943684458,0.27293415548387095,114.75587342029455,0.17373045225806455,110.03946192651256
