AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2019-07-13,30.99228518222932,43.93965078826921,57.09258256632375,48.485436893203875,55.168381665107574,57.835915671831295,29.510413849066797,56.104446012702894,66.43748869187625,59.67007963594994,63.168545822492064,33.80909901873327,61.46578140960163,57.72440810764776,37.17472118959108,54.740061162079506,59.832002203249814,47.812359043752785,61.24536955371319,49.9664504585104,33.8090990187333,51.17127496159754
2019-07-14,31.666213645012228,42.011424614852025,56.527484143763196,47.54292480757844,53.53982300884954,56.23240337855128,28.917961297356204,54.84177968118009,66.5201465201465,59.973654497553646,61.9123390713149,33.26322115384614,63.97821576763484,58.148339356393045,33.2241459990641,54.740061162079506,59.493847874720366,47.7735511300067,60.900516106068686,48.168950797573565,33.263221153846104,51.92454268292682
2019-07-15,29.318121517643927,44.198797311637776,55.73467230443973,49.52026630115528,54.6191247974068,57.110323886639634,28.606093286600146,55.161823765650816,67.99712333692915,58.687332567929595,61.054446200258596,34.37122128174123,65.46257796257794,58.891142663962135,33.777354900095155,56.29662132514261,60.66741133761521,48.7428319364799,59.056370383459985,50.112157918349006,34.3712212817412,52.34133126934983
2019-07-16,29.79239687247236,42.3762023512647,58.03993694167103,49.4949494949495,53.493806964243994,58.9789179578359,28.962038757632047,54.36081242532853,68.36199095022624,58.30436461954423,62.264697364610484,36.21785173978819,65.56495003843196,59.83454330575721,34.83309143686502,54.8316090688972,60.50196298373528,50.199026979212725,60.11662837957238,49.8751985477649,36.2178517397882,53.49324195697696
2019-07-17,29.632609278626976,43.16969050160087,60.643629649169064,49.5882707370958,51.59372026641294,60.34308779011097,29.49333333333332,52.88574793875146,68.39111111111112,55.842675280258405,63.398214547051076,34.06193078324224,64.24668227946916,60.20078271226815,34.60972017673048,51.40860942077981,60.50550691894947,49.97850386930352,59.5343877732362,49.0789174437116,34.0619307832422,52.7414152912161
2019-07-18,31.116452991452988,40.612683625940534,60.93294460641396,50.23837902264599,53.147353361945626,61.37861125190061,29.22181048173634,52.267303102625284,67.51811594202897,56.73609784062678,64.77121279431364,34.20973103656692,66.3216560509554,59.94206849548474,31.43274853801169,53.413924334004896,61.460126219162376,49.11101474414569,59.433796377703544,49.000908265213404,34.20973103656689,50.6158583525789
2019-07-19,31.664016958134603,39.845434938892886,62.94561540463179,51.226751088246935,52.21473278767454,62.02749140893468,28.915662650602393,52.91262135922328,67.84810126582278,57.26133076181291,64.53488372093024,32.05741626794257,64.18256833419287,59.7892590074779,28.28332513526807,51.65354330708661,62.29247870651077,48.825177840051715,61.066068656201494,48.95010160307065,32.0574162679426,50.49923195084485
2019-07-20,31.759309228278465,38.41551849166064,63.693107932379704,49.538523274478344,52.55736137667302,60.110074180425904,28.33246210141137,50.36674816625916,68.09295462928807,56.995121951219495,63.12237552489504,33.741579914268215,63.68986693961104,59.098610640460855,28.38805233275734,50.718358038768514,62.132721800200684,50.24225826838002,62.29620731079459,48.08394160583939,33.7415799142682,49.20543748803369
2019-07-21,33.021890016017075,38.76692279546286,61.22503328894806,47.73274478330658,50.40630975143403,59.852500576169604,28.53710624666309,52.0097442143727,67.26179631991255,57.852998065764005,61.99456849728426,33.004926108374384,62.44286439817164,58.31404958677685,28.82483370288248,50.81105780214758,60.50310828393814,47.97166773985833,60.64483111566019,48.13527912902478,33.0049261083744,48.359567608571965
2019-07-22,33.199141170155656,37.055930041902,60.91275167785233,48.41269841269842,53.65912373615793,60.17475281673946,28.613490364025672,52.66418835192067,64.76503931248854,58.433268858800794,61.91560412871891,33.499999999999986,60.61924257932447,59.34210526315788,30.70175438596492,49.68302418408077,59.271381813006975,47.29787234042551,59.3438680865682,47.94007490636704,33.5,48.943058465054285
2019-07-23,30.469176213857065,36.998541210795054,60.57971014492754,50.73982737361281,52.746461981290466,60.6060606060606,30.002657454158893,54.26452410383186,64.68131469039402,58.79770992366412,62.00766283524904,35.32051282051282,62.15455475946774,57.29908864954432,29.67359050445104,50.35444234404536,59.187153616598,49.4230769230769,58.32753824756607,49.183344835518724,35.320512820512796,49.68469329256641
2019-07-24,29.450013546464373,36.783901377810004,59.07096774193547,51.1461318051576,51.9115171916326,61.93667668130343,29.883536262572772,57.231149567367105,64.57914916925323,59.634615384615365,62.46743295019157,35.79937304075233,60.61924257932447,56.15650172612199,30.415430267062305,49.01536983669546,58.40619177296834,49.63983050847458,57.78674149421256,49.95374653098982,35.79937304075229,52.459016393442624
2019-07-25,31.330237639989058,34.856828193832605,61.49381781478678,51.248992747784044,51.81436682300666,63.285355266164004,29.58595387840668,57.9728059332509,64.27266081871346,58.718929254302104,60.586419753086425,36.34627625716102,61.92394862754973,54.67696860101922,29.687896472976398,51.65706051873197,58.734939759036166,48.2229232386961,58.31287267625394,50.94079853143642,36.346276257161,52.55052935514918
2019-07-26,30.924777568077644,35.162231133795125,62.10739614994934,52.35964198535395,51.81436682300666,63.792304126101044,28.33680917622521,56.91158156911579,64.80560162152203,59.1362763915547,61.219436706901895,37.36263736263735,63.27555890479779,55.02067824648472,29.99250187453136,52.377521613832855,60.63829787234045,46.330178759200834,59.89221140472881,50.274223034734895,37.3626373626374,50.91409475132689
2019-07-27,29.465979940363237,35.754699762730425,63.285750062609566,53.25515568135867,52.076516486282394,64.84018264840181,27.140591966173343,58.84567126725218,64.36823766733906,61.080976365749706,62.478377103318145,37.68921841210996,59.062577910745446,53.59400998336106,28.70813397129186,51.5259895088221,60.07042253521128,46.94825765575499,60.67553377668885,48.416086272747705,37.68921841211,48.93996433524865
2019-07-28,29.50597176981541,34.578070657148096,63.49685534591194,52.681129758493654,49.300788202390024,66.56065424806907,28.109645720196504,60.02037178507765,64.62770799198978,63.97312859884836,62.15321563682222,35.984275778651316,58.929010071235574,54.22558922558922,31.03535995929788,49.797570850202405,59.45378151260507,45.627615062761485,62.05137227304715,49.62007828689845,35.984275778651295,50.20837467751538
2019-07-29,29.667030567685586,35.95940959409595,64.4305381727159,52.96989422294546,50.44837304637457,64.35417617526241,27.186213991769534,58.322613841008476,64.72376184516361,64.26070038910504,61.630807608356726,39.79803979803978,56.303340648622275,53.953098827470704,31.67764825139381,49.975633528265064,57.926829268292714,46.49377593360995,59.73236009732359,49.33759707629053,39.798039798039795,48.691418137553256
2019-07-30,29.66703056768558,37.81683626271971,66.4312736443884,52.24127246436686,54.291570586728156,64.126559714795,27.5668789808917,57.99844438682912,66.54578422484133,62.217459080280584,61.239463003434274,39.528023598820035,56.62067296054224,57.61268781302171,32.04172876304023,51.82764463810212,59.628474191718674,47.747933884297524,56.907894736842096,50.04528985507244,39.52802359882,48.37721984078382
2019-07-31,29.82505643340857,36.55753040224511,66.42007926023777,53.30139554259531,53.634681469733,63.936714751046964,27.92532211412041,58.776250972258225,67.95224977043159,62.328229289360024,60.64423536915963,41.129527317372606,55.733722060252674,56.383701188455,33.61766181635725,50.651265667240075,58.92182505085732,47.89279869067104,57.82775453277545,49.193365144285366,41.129527317372606,49.90757855822551
2019-08-01,30.414101846670388,34.933743038217806,64.8348745046235,53.39245205196948,52.46469491073806,60.871602624179886,31.24504361617761,59.29478869587762,66.76725763862693,61.632891660171474,60.26193898738221,39.62492437991529,56.46258503401361,55.45071609098567,33.28252032520324,52.86311132956497,57.98040910400462,48.14282782680075,56.401688357368975,47.99907471663194,39.62492437991529,50.03073140749846
2019-08-02,28.735310576385004,36.611396988755494,65.00662251655628,55.11613308223478,52.887456352403966,62.05930422600976,32.842757552285015,63.183821623023064,65.78649566201433,62.58252427184465,60.928310284533474,37.71876885938441,55.94777562862669,53.86444708680143,33.03076147251639,51.731815932706546,58.521412037037045,50.00000000000001,56.92930003517412,45.8087367178276,37.7187688593844,48.80147510755991
2019-08-03,27.886470101956462,37.10643229669695,63.368700265251974,56.72773215413772,51.5199577055247,63.596389724600755,33.58461138549515,63.910929101612474,65.41635408852213,64.83365949119373,59.87938422472624,36.83737646001795,57.02418763742976,54.43472293703893,31.399145943230337,50.859528487229824,59.303669459693744,50.377833753148614,54.9366184609891,46.88904660515729,36.837376460018,51.55772755039706
2019-08-04,28.276054763900532,38.65820838139179,64.21993499458286,55.27488855869244,49.6410529114597,64.30705584923003,35.39616778871047,64.21855146124523,64.63806463806463,64.66666666666666,61.45488899385924,38.58663512714369,57.645075848784025,55.352303523035204,32.33769439644532,53.15048183839879,59.561810795124785,51.833122629582824,54.72433965608934,45.27540360873692,38.5866351271437,50.183823529411754
2019-08-05,27.57652344846953,39.507821442197645,66.3912579957356,53.76020627417275,50.17100762957115,65.42317556539982,33.655857740585745,62.82149223325692,61.851782010182895,63.60451537563253,62.13978665817545,39.675383228133434,61.28003923491907,56.830417227456245,32.099975496201914,52.05031446540878,57.904543500071675,51.052967453733245,56.37665967854647,46.24291115311907,39.6753832281334,49.69935724652704
2019-08-06,27.953316253914032,39.41008563273075,66.48206751054849,52.27568270481144,49.240202612636615,63.38395823445653,33.58559498956157,63.434343434343425,60.4418043437906,62.181110029211254,61.333122729426634,38.59964093357269,62.293086660175256,55.053908355795144,33.48814470789538,51.10831234256925,58.56579523879072,50.10706638115632,57.999650288511994,46.96613358419563,38.5996409335727,50.24103961433661
2019-08-07,29.368658399098077,41.66979362101314,65.2661795407098,53.75081539465101,48.41506366838254,64.14828718911306,34.62724935732645,61.919191919191896,60.537190082644635,62.291262135922295,61.05296047492578,39.06723198061777,64.14640019263183,53.555631167063616,34.549408069582036,49.22499999999998,60.12704978578818,49.111919537770156,58.54133474951319,45.74870099196973,39.0672319806178,49.08632640201638
2019-08-08,31.253513209668352,41.39674218311178,62.753774076002074,57.23117686023405,49.63719430260681,65.21337946943481,33.4285714285714,62.39185750636129,61.31864026895778,63.42079689018463,61.14849006415272,39.546290619251984,64.53072891853263,55.66343042071197,34.549408069582036,49.974619289340076,59.63712076145154,48.49568693456763,58.55888151998565,45.996140858658926,39.546290619252,50.97668557025834
2019-08-09,32.769901853871325,43.643512450851915,63.73083917900753,55.660584743899754,48.755411255411246,65.93836246550134,35.41666666666664,63.80462724935732,62.83982365907421,60.450980392156836,61.59239638516672,40.88431253785582,62.56569517439081,55.96253554106038,32.11571463594018,49.798691494715605,60.170237745817445,46.9370687852812,59.848211058908575,44.441759304011576,40.8843125378558,51.5625
2019-08-10,32.08321927183137,44.892977844536226,62.41696474195195,54.32525951557093,48.821457599566486,64.92300724637678,34.07025300908865,63.869346733668344,63.27734095782702,57.20565749235472,61.904043452021725,39.122703023117936,64.10902427851582,54.61965393405158,31.151131662204925,45.71357160709821,60.52944675788221,47.93835068054445,60.938046902345114,44.84210526315786,39.1227030231179,50.59843169624432
2019-08-11,33.17294084347579,45.53623754639579,62.51328374070137,54.191209787041224,48.43148046230047,65.57829386065761,32.41238168329494,64.57583547557839,62.84284655300221,56.50390624999999,62.8478159490129,37.59168704156478,63.98975791433893,55.317703024125024,30.05809547865623,46.945585215605725,59.53115360888342,47.091699441109505,60.85396483674201,43.628974420272506,37.591687041564796,49.76625584360393
2019-08-12,33.95225464190981,43.828409550789154,61.15088105726871,54.619501978124255,48.377916903813286,64.55965909090907,32.55512321660179,66.49800266311583,61.57568718544328,55.955284552845505,62.3079385403329,37.83958602846053,62.954980842911894,53.786680723950084,28.314368880656254,46.87334393216744,58.93657911595132,47.218077169047106,61.65803108808291,42.402387465804495,37.839586028460495,48.410210479175994
2019-08-13,35.012386457473156,45.41484716157206,65.1269584008644,54.30660269591043,51.07223476297966,64.38131016670577,34.84107579462102,65.42372881355931,61.113125453226964,56.87929342492637,62.130637636080884,37.53563509661069,64.00659133709982,53.899122051988286,28.21236214413952,46.52220438737289,56.08037186984557,46.40442532267978,58.724004229820245,42.911785799665296,37.535635096610704,46.938775510204074
2019-08-14,35.307994757536036,44.86654977595949,64.88569909622541,53.165938864628814,54.13492927094666,65.71960875640426,36.70058139534882,62.99271905598794,61.804674759920275,58.90384615384613,62.568519968676604,36.9972367209088,64.75334255417243,53.963414634146325,30.272195370134817,48.26783867631846,56.026155446574535,44.06608905903686,58.283503341540644,42.77498202731845,36.9972367209088,45.935314685314715
2019-08-15,37.965653896961676,45.56065824722542,65.68314726209462,50.53073861123395,52.431404509644096,64.61076461076459,40.159189580318376,63.19999999999999,61.18237590630227,59.17014020462295,63.16205533596838,37.202840382834204,66.50706794345646,54.0289256198347,29.211785444472426,46.5534718702483,54.44592395324753,42.77096320128695,58.181179775280896,41.24087591240874,37.202840382834204,45.517841601392504
2019-08-16,35.53548387096774,45.718125960061435,62.84196547144754,51.047409040793816,53.74899220639611,60.756927235863934,38.265306122448976,65.31909483854562,60.543717854518725,60.33105022831048,63.96538158929975,34.728541097967835,66.28430049482682,55.06198347107438,30.513520218308116,48.270638727594005,54.406804516791325,43.00020028039256,58.50607576840603,42.16954022988504,34.7285410979678,44.797178130511455
2019-08-17,35.35301668806161,45.680181887078426,61.98924731182794,50.8994708994709,56.74518201284794,59.56134338588075,37.06244087038788,66.58980271585958,60.52925829295564,60.677382319173354,62.66437069505322,34.96183206106869,68.12471960520412,56.24999999999998,31.10343125154283,50.214267708595884,54.381105117364065,43.953159701191204,59.11523367820193,43.07000946073791,34.9618320610687,47.22222222222221
2019-08-18,35.08280254777069,47.305953278070824,61.54678204434829,50.053361792956245,58.886509635974285,58.902857142857115,36.80131517144199,67.30190571715144,61.118335500650176,60.677382319173354,62.45760098674067,33.384615384615365,66.77882458501571,56.581667815299795,32.85389856169568,46.40179910044975,55.09521732810002,44.64788732394365,60.16642547033286,41.233920914721274,33.384615384615394,48.068107400130955
2019-08-19,34.31847133757961,47.46691871455575,61.23227917121045,49.139784946236546,60.33101975440468,58.03550841595572,38.664448669201505,68.60522424839823,60.037174721189565,60.58463889950323,61.329631343513796,34.466769706336926,68.58626919602528,55.582440373314896,32.787710904054386,47.55610972568578,54.81631472374893,43.94463667820068,58.76214465635121,40.29207565238207,34.4667697063369,46.10347085789128
2019-08-20,32.846715328467155,48.97157816005984,61.9994551893217,50.95338983050847,57.92845702082221,59.041191528973705,39.271059618633814,67.60563380281687,59.94754589733982,60.25833021340321,61.406784936196715,34.96183206106869,68.79766711529835,56.06855543896465,33.66287691547207,47.81637717121587,54.25007252683493,40.3630430348766,57.67214892463403,40.32103497843793,34.9618320610687,47.293814432989684
2019-08-21,32.76424805423047,48.975409836065566,61.49689273169414,52.559221658206425,57.82221021345582,59.018346437931825,40.83942466399433,66.87712481787275,61.36706948640482,60.0711344065893,62.67038413878562,34.572037770331995,69.08466819221968,57.34664764621968,34.69438257856966,46.31394182547639,55.07621512798389,42.91473493247329,59.949757760631606,40.8245948522402,34.572037770331995,48.65451388888889
2019-08-22,34.35690913667253,48.27199701102185,64.5041212443499,53.488860865910034,54.57984328559846,58.97557505335546,41.09134045077104,64.77713178294573,63.37220416746321,61.19430924747285,61.35867871611094,34.615384615384606,67.93181818181817,57.371509870176055,36.17916357337293,47.483966452886015,55.507621512798394,44.397759103641455,61.096184846856545,39.91887377714147,34.615384615384606,47.9244454206018
2019-08-23,34.530736149759676,46.12052730696799,65.1975275463585,53.28726968174206,53.98806294085728,60.23557126030622,41.5646748260139,63.05514885309905,64.03761274227594,63.59333585762969,59.97536945812808,34.551181102362186,68.22598870056497,57.40213523131673,38.57595708363814,45.82028426885087,55.69873997709051,45.763052208835326,60.55387892774721,37.363966142684376,34.5511811023622,48.855959904118535
2019-08-24,34.910485933503836,45.99196479816339,66.18162220425761,54.04551201011379,54.70223659390999,60.41376104137608,41.64265129682995,62.045231071779725,62.859318484675406,62.175873731679815,60.469425571340345,32.72070889399408,68.69169510807737,58.85652252578253,40.334070253009095,45.45889101338431,55.88822355289422,45.327102803738306,61.501340482573745,37.299270072992684,32.7207088939941,49.967859438611505
2019-08-25,33.37595907928388,46.09108159392789,64.56480732956075,54.72532098505579,55.24269241083398,57.968036529680354,40.482639743905416,60.719566288812196,62.51411366202482,62.597547380156065,60.329687259282075,31.90399999999999,68.69169510807734,57.89473684210528,40.34749034749034,44.083640836408335,56.08658982288446,46.68141592920353,60.75471698113208,36.28383321141183,31.904,50.48087198119255
2019-08-26,34.838204592901874,45.521821631878545,64.00218998083766,54.519071310116104,54.87969721546363,57.681028648770564,41.548771407297075,61.91658391261171,60.733569167752755,61.79691850751809,61.89678794337038,30.497131931166344,68.36781609195403,57.32495511669658,39.47110675808031,42.361623616236145,56.08658982288446,46.35774989882637,60.79710144927538,37.22943722943721,30.4971319311663,50.71322120502446
2019-08-27,36.21495327102804,44.24059012672594,62.70300027525461,54.009140008309096,54.87969721546363,57.10734463276837,42.66567386448247,60.719566288812196,61.249535143175905,62.385834109972045,59.69541616405308,29.98691955526487,70.59925093632957,57.78097982708932,39.47110675808032,42.174871418074936,54.591265397536404,45.2994923857868,59.8410978692669,38.970588235294095,29.986919555264897,50.87569414780009
2019-08-28,37.772585669781925,44.69076005961253,63.82214857774093,56.24738821562893,54.45678677865075,58.11681101487896,41.834996349476725,60.6476938174681,59.68861376852372,61.695852534562206,59.25430778371955,32.29834627067161,70.7226107226107,57.52435943702633,39.64409293129015,41.89022889490522,52.47084952803999,46.672028956364365,59.23903149462953,37.51839136831778,32.2983462706716,51.31914893617019
2019-08-29,37.03229113275243,44.95446942947406,62.47603396329771,56.32670334320777,56.43644181671593,59.055812927421144,42.99951385512881,59.14134105161602,59.98078770413061,62.00181983621475,59.4590555887627,28.931904597303834,71.84235517568851,57.168718320057906,41.106527541858775,41.89514189514188,53.368450235652894,44.86225618339032,61.21178839465495,36.93737769080232,28.931904597303802,51.1129777404452
2019-08-30,37.21725407680167,43.390211888243016,62.37127748399666,56.501774159883134,56.784857371367615,57.92559188275086,41.764418377321576,57.279693486590034,59.79182729375484,63.20260256641967,59.43241224794625,27.407407407407387,71.36648961854178,55.45722713864308,41.106527541858775,40.36875303250848,52.63157894736844,45.41013637288825,64.64868831407081,36.1650485436893,27.407407407407398,51.64141414141414
2019-08-31,39.28845661632965,43.160865475070544,61.3972602739726,54.77450772813889,58.12451562903642,58.86586695747,41.97911722828665,56.15786970993818,61.62968630451411,62.01759109675103,60.70226773957572,26.518771331058005,71.44920558497832,56.96473102956893,41.936268547798576,41.04908565928774,52.33342325330457,46.95529030952862,64.68146543945136,37.3333333333333,26.518771331058,50.56320400500628
2019-09-01,36.59167313162657,44.9132420091324,63.24250681198908,54.98405951115834,57.23993727130161,60.044004400440045,40.49050252464532,54.83870967741936,60.6265241042956,61.16015132408575,60.78545454545454,29.16950306330836,71.65391969407264,57.85688601222581,42.153328526796436,39.052682455292384,51.944519989121574,45.64029941331175,65.34795900017983,37.04600484261499,29.169503063308397,50.072659331534176
2019-09-02,36.877769090435216,44.305630997646205,61.752021563342296,53.71848739495798,58.67215645908388,60.01771087004649,39.445681761940094,55.15779557230335,62.386342549638115,62.566184256971404,60.291949277499256,29.885444743935288,70.45235803657361,58.52252252252253,43.49076959961639,37.693798449612366,52.703440742763526,45.11097780443911,64.07521243898029,36.489387073694225,29.8854447439353,50.38646333820765
2019-09-03,37.34494589601477,44.74388720328395,62.40866035182678,52.1294363256785,59.29158110882957,57.97717610203624,39.37256809338518,54.969091773656686,63.61063950198072,60.3417899929528,59.84960188734886,30.34553540882653,70.64090480678605,56.913242009132425,43.18019519162104,39.06954664134817,52.896382920859395,45.43828264758497,64.48362720403021,38.00140745953552,30.3455354088265,49.38715131022824
2019-09-04,36.71510119356512,44.64509207938494,61.782924858604886,53.51611552951025,60.010085728693895,57.95076513639388,38.363109608884585,55.83804143126178,64.20123897127837,60.53417677033914,60.830110086283845,27.35849056603773,69.53370379318675,55.7542908762421,44.855266358550224,36.859903381642475,53.05443967308493,45.09765239692246,63.86371873867343,39.509848831882714,27.3584905660377,50.86279461279463
2019-09-05,38.569964120963604,43.78495399603103,58.69148644949355,54.57202505219207,59.25365607665154,59.352439291183536,38.335343787696,57.24499523355578,65.65366972477061,61.682079916244994,60.894941634241235,27.193277310924355,69.42289039767215,55.06824385805277,44.449889732908595,37.82358581016295,53.4700096966339,46.27970393455396,63.40410219503418,39.592706606677694,27.193277310924397,52.34800838574424
2019-09-06,40.07731958762885,45.474254742547394,55.86530499585979,54.120082815734975,61.270801815431135,60.265183917878545,40.32755755993354,57.447817836812156,67.21025043680837,63.38520720405664,61.61417322834646,26.388888888888868,71.85495806610751,57.01974865350088,44.449889732908595,38.17663817663814,54.15702816709758,46.22390891840607,62.898289828982904,40.624249699879925,26.388888888888896,52.58474576271189
2019-09-07,38.881664499349796,43.9252336448598,56.69334805409881,56.17886178861789,59.90957045968349,59.078182209778156,40.4744787922358,58.999037536092395,67.56756756756756,62.046379890246065,61.340596156755936,27.15839564921821,71.11494819930931,58.45358988063424,43.5765168263326,38.05160356884493,53.58825905480006,46.047846889952154,61.45814581458147,41.764004767580424,27.158395649218196,52.561629153269045
2019-09-08,36.78010471204188,43.032636596993015,57.870243635368176,54.516129032258064,60.5242868157286,58.19956616052061,42.549629275292986,57.246728065923406,67.75300171526585,61.19561372479662,59.61798766731839,28.089512358049426,71.64512922465207,57.45846588900672,42.83959715057725,38.632075471698094,54.25219941348975,46.65365853658537,62.718271827182726,41.96407185628739,28.089512358049397,52.901833872707684
2019-09-09,35.81008583690986,40.967623252391455,56.79546068630099,55.88,62.96107860595265,56.283915780334276,41.23535156249999,56.277266117304876,66.50763358778622,61.61814609751743,59.6386441690309,27.282016348773826,72.93440160240357,57.600143061516455,43.119041799071134,39.14574043651722,53.88336468691214,48.08341608738829,62.58236865538734,43.73383494004229,27.282016348773798,54.14270500532484
2019-09-10,35.175202156334215,41.5194996320824,58.787023977433,55.46666666666667,64.67473524962178,58.41039189784234,42.10659898477156,55.632070831283805,67.75250578257514,62.815479528883905,60.69337442218799,27.091491634033453,71.77376526818905,57.7106227106227,41.528156784916895,39.7959183673469,54.72504004271223,47.27758372714197,60.46337817638265,44.96840058337382,27.0914916340334,53.72937293729374
2019-09-11,35.5283706402915,41.710359790272996,58.66847826086956,55.86547972304649,64.76121562952243,59.242994562944354,41.443452380952365,56.429942418426116,67.56503836795807,63.217343778466045,60.98261526832956,27.915674940496412,72.50387997930676,59.276895943562614,39.753027784374254,40.67796610169489,55.11296852553221,46.82665608885362,60.014306151645215,43.18394024276374,27.915674940496398,55.77287066246056
2019-09-12,36.10336964783379,42.36270527988697,59.041450777202066,56.48973266175901,66.22746185852982,59.266017842660176,40.55809477988932,56.093023255813954,65.72769953051642,63.5433494884222,60.6337509211496,30.44322225816886,72.57902659307575,58.472103004291846,40.03694296929115,40.444238778343326,55.28084189172057,45.108903324417255,60.631001371742116,43.16866933689361,30.4432222581689,54.067278287461775
2019-09-13,33.675953475791175,42.65721555797892,56.177094379639435,55.353211927156295,64.80169971671386,58.32818612312128,38.74686716791978,58.0462482302973,67.86598134399391,61.656782802075604,59.7906870923707,29.590488771466287,71.83062880324542,59.168877099911576,39.894509709901705,40.29506685108342,56.53283201289112,45.26691803929351,61.74981923355024,43.291024478694446,29.5904887714663,56.558915537017725
2019-09-14,33.473980309423325,44.42807146804199,56.276939655172406,56.71519376665983,65.29713866471019,59.74540901502505,37.05199394245329,61.75203446625177,66.34669678147935,60.806420791133185,60.54493451753726,30.52560646900267,68.22405782137324,57.4820143884892,38.16682832201745,40.067259188085494,55.36753756599433,48.29904257486249,63.61010830324911,43.50828729281764,30.5256064690027,59.20163766632551
2019-09-15,30.942334739803087,42.47089748404055,53.85237068965517,57.09090909090909,66.18561831301317,59.619007745446936,35.179984682154696,60.82375478927202,66.49831649831647,59.515972894482076,60.14765707397922,30.837304288631692,64.85431841831425,57.063860149839456,38.730314960629904,39.92294726703585,54.25720923875907,49.429578925534116,65.0,42.71186440677964,30.837304288631703,58.707692307692305
2019-09-16,31.563845050215196,42.809114680612616,57.59914825658769,54.77477477477477,65.51636640446587,61.56787762906307,38.12674980911171,58.56937109937593,66.94819819819817,59.44814462416746,57.59178123583622,31.02739726027397,63.504228329809706,55.38765965101637,36.696340257171116,39.77927063339729,53.76195094914787,48.91326847443594,66.08849557522124,42.09799861973772,31.02739726027397,58.707692307692305
2019-09-17,30.171163330432247,43.2942954287873,58.563096500530214,53.194588969823094,65.18555920222167,62.914321450906805,39.653855942988024,58.86558627264061,66.68496158068056,61.177606177606194,58.24159251998191,32.801358234295414,62.414518674381895,54.966648638903926,34.867776689520085,39.80906921241048,53.116829503233795,48.04923847277279,66.56028368794325,41.85779816513761,32.801358234295414,58.34862385321101
2019-09-18,30.397390272835104,41.59425765016999,59.994711792702255,54.87603305785123,63.48642476528801,62.866793329111225,39.353372063652394,56.50267900633219,66.97497279651796,58.78143133462283,59.41524011513407,33.70558375634516,63.99263545502366,54.752103096473974,34.08981168517623,40.21505376344084,53.52965460299987,47.44020142677297,65.6062212796041,44.20322291853175,33.70558375634516,57.827868852459034
2019-09-19,31.738868832731637,40.77777777777776,58.20935175345377,55.7840083073728,61.96396853590458,64.72573839662446,37.41080530071353,55.36750483558993,67.96450561390796,57.66523269456396,60.61338570781084,33.253012048192765,62.1155885471898,55.83702391496902,36.17533718689787,39.26800472255015,53.86835234299849,48.56434620946086,67.02203269367449,45.36891679748821,33.253012048192765,59.45283789301756
2019-09-20,31.454979129397724,38.7926215762996,57.94763290134885,54.819401444788454,63.006799294887955,64.87700534759358,38.69334008609773,55.36246276067528,69.10701373825017,58.10111464968155,60.50420168067228,31.645127488648253,63.41528594334579,56.49658074697529,35.48228346456693,41.35585268590193,54.057752839742726,51.26514990431639,67.4352607307556,44.64407550602683,31.645127488648253,60.361496427070186
2019-09-21,30.344617261360163,40.082335329341305,58.58178887993553,54.79958890030832,65.09433962264151,65.4326211127565,36.69303393722886,53.12810327706057,68.25197415649676,58.18434644417958,59.884603704828436,34.29935219911353,63.421750663129956,55.90869183494295,35.930203981322194,43.22132097334874,53.04383674591178,50.811380400421505,66.58362989323842,43.44748858447487,34.29935219911353,60.75817538012914
2019-09-22,29.710361301881157,40.43664862847545,55.446355446355426,53.97738951695786,67.13340122199591,65.95925297113753,37.57358587151265,54.549902152641856,67.72391421877818,58.6982484076433,59.00360144057624,32.51001335113483,66.06469002695417,55.59604372722542,34.549516008935214,43.593282723717486,52.78510904292263,52.409004839049004,65.68345323741006,44.7189483227561,32.51001335113483,61.62173202614379
2019-09-23,30.42445829623033,42.125621661447774,55.56771545827632,53.558902413864224,68.66089613034622,62.53674926501467,37.28727457454913,55.60951918406993,66.3641314213106,58.349821923229115,59.81280193236717,32.48596896665565,66.51413189771198,56.47179838847935,33.060312732688004,46.89734717416377,52.8585338711921,51.49332768481253,66.64259927797832,45.316742081447934,32.48596896665565,60.76078112286411
2019-09-24,31.22225510506065,41.75643600511229,56.57931034482757,54.220052877770996,67.18471337579615,61.73783726364989,37.599384457553185,56.65380906460943,66.33075400395899,57.85629688116857,59.51453401258618,33.420365535248024,64.93046086719387,55.29790115098172,33.5550628233555,45.83524027459952,52.728300819903886,49.54841419869774,66.00932233775549,44.61024498886414,33.420365535248024,59.00582362728785
2019-09-25,32.80376581347454,40.80261485382239,54.8804500703235,53.733833959115564,66.9259723964868,63.552603385472466,38.22176801226363,57.84732100521574,67.52273943285181,57.6052422557585,59.94566857832781,33.75082399472643,63.59210170408437,56.378248974008216,33.79461034231609,46.493390096347724,53.77252252252253,47.89630259243518,65.2847873107426,46.43575418994411,33.75082399472643,59.50083892617451
