"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-11-10_2019-12-10",2019-12-10,Al Bayda,3410,63.34061665452778,770257,487885
"2019-11-10_2019-12-10",2019-12-10,Al Dhale'e,3408,50.74327038971474,753302,382250
"2019-11-10_2019-12-10",2019-12-10,Al Hudaydah,3411,65.59477124183003,3315493,2174790
"2019-11-10_2019-12-10",2019-12-10,Al Jawf,3412,60.56634682892579,589218,356867
"2019-11-10_2019-12-10",2019-12-10,Al Maharah,3413,46.47686832740212,159396,74082
"2019-11-10_2019-12-10",2019-12-10,Al Mahwit,3414,59.89458552946813,749952,449180
"2019-11-10_2019-12-10",2019-12-10,Amanat Al Asimah,144969,63.343558282208576,2963191,1876990
"2019-11-10_2019-12-10",2019-12-10,Amran,3415,60.10551209750773,1173354,705250
"2019-11-10_2019-12-10",2019-12-10,Dhamar,3416,54.1135063792345,2064401,1117119
"2019-11-10_2019-12-10",2019-12-10,Hadramaut,900100,36.45655877342416,1409349,513800
"2019-11-10_2019-12-10",2019-12-10,Hajjah,3418,73.44360211348496,2187109,1606291
"2019-11-10_2019-12-10",2019-12-10,Ibb,3419,53.2603114838268,3016766,1606738
"2019-11-10_2019-12-10",2019-12-10,Lahj,3420,32.514591439688715,1027981,334243
"2019-11-10_2019-12-10",2019-12-10,Marib,3421,49.12062900889715,368454,180986
"2019-11-10_2019-12-10",2019-12-10,Raymah,144971,66.10783261802575,622101,411257
"2019-11-10_2019-12-10",2019-12-10,Sa'ada,3422,49.861055974593086,923595,460514
"2019-11-10_2019-12-10",2019-12-10,Sana'a,3423,57.22475130669365,1497112,856718
"2019-11-10_2019-12-10",2019-12-10,Shabwah,3424,49.3876689189189,649970,321005
"2019-11-10_2019-12-10",2019-12-10,Socotra,900101,36.45655877342416,58723,21408
"2019-11-10_2019-12-10",2019-12-10,Taizz,3425,46.97277529459569,3011994,1414817
"2019-11-11_2019-12-11",2019-12-11,Abyan,3407,44.43405051449953,583193,259136
"2019-11-11_2019-12-11",2019-12-11,Aden,3409,46.82392586352148,953907,446656
"2019-11-11_2019-12-11",2019-12-11,Al Bayda,3410,64.61798023620148,770257,497724
"2019-11-11_2019-12-11",2019-12-11,Al Dhale'e,3408,50.594398549264554,753302,381128
"2019-11-11_2019-12-11",2019-12-11,Al Hudaydah,3411,64.05684754521961,3315493,2123800
"2019-11-11_2019-12-11",2019-12-11,Al Jawf,3412,58.21640903686087,589218,343021
"2019-11-11_2019-12-11",2019-12-11,Al Maharah,3413,46.866096866096846,159396,74702
"2019-11-11_2019-12-11",2019-12-11,Al Mahwit,3414,60.369318181818166,749952,452740
"2019-11-11_2019-12-11",2019-12-11,Amanat Al Asimah,144969,63.3293738333616,2963191,1876570
"2019-11-11_2019-12-11",2019-12-11,Amran,3415,59.886592280958475,1173354,702681
"2019-11-11_2019-12-11",2019-12-11,Dhamar,3416,52.76929786306149,2064401,1089369
"2019-11-11_2019-12-11",2019-12-11,Hadramaut,900100,35.01586385924428,1409349,493495
"2019-11-11_2019-12-11",2019-12-11,Hajjah,3418,71.14404817044928,2187109,1555997
"2019-11-11_2019-12-11",2019-12-11,Ibb,3419,53.2715095311695,3016766,1607076
"2019-11-11_2019-12-11",2019-12-11,Lahj,3420,33.48848603625674,1027981,344255
"2019-11-11_2019-12-11",2019-12-11,Marib,3421,47.44264365396757,368454,174804
"2019-11-11_2019-12-11",2019-12-11,Raymah,144971,64.6242930245085,622101,402028
"2019-11-11_2019-12-11",2019-12-11,Sa'ada,3422,47.955092221331185,923595,442910
"2019-11-11_2019-12-11",2019-12-11,Sana'a,3423,57.22475130669365,1497112,856718
"2019-11-11_2019-12-11",2019-12-11,Shabwah,3424,48.40325610519723,649970,314606
"2019-11-11_2019-12-11",2019-12-11,Socotra,900101,35.01586385924428,58723,20562
"2019-11-11_2019-12-11",2019-12-11,Taizz,3425,46.33502538071066,3011994,1395608
"2019-11-12_2019-12-12",2019-12-12,Abyan,3407,45.83723105706268,583193,267319
"2019-11-12_2019-12-12",2019-12-12,Aden,3409,46.09046578106607,953907,439660
"2019-11-12_2019-12-12",2019-12-12,Al Bayda,3410,62.00047858339314,770257,477563
"2019-11-12_2019-12-12",2019-12-12,Al Dhale'e,3408,51.52234084618426,753302,388118
"2019-11-12_2019-12-12",2019-12-12,Al Hudaydah,3411,61.73126614987078,3315493,2046695
"2019-11-12_2019-12-12",2019-12-12,Al Jawf,3412,56.99157641395905,589218,335804
"2019-11-12_2019-12-12",2019-12-12,Al Maharah,3413,45.990063875088694,159396,73306
"2019-11-12_2019-12-12",2019-12-12,Al Mahwit,3414,58.08980755523877,749952,435645
"2019-11-12_2019-12-12",2019-12-12,Amanat Al Asimah,144969,63.18671915112099,2963191,1872343
"2019-11-12_2019-12-12",2019-12-12,Amran,3415,60.41743627632065,1173354,708910
"2019-11-12_2019-12-12",2019-12-12,Dhamar,3416,54.78448275862069,2064401,1130971
"2019-11-12_2019-12-12",2019-12-12,Hadramaut,900100,35.69568990454149,1409349,503076
"2019-11-12_2019-12-12",2019-12-12,Hajjah,3418,69.48378254910918,2187109,1519686
"2019-11-12_2019-12-12",2019-12-12,Ibb,3419,53.30330330330331,3016766,1608035
"2019-11-12_2019-12-12",2019-12-12,Lahj,3420,36.4282214600686,1027981,374475
"2019-11-12_2019-12-12",2019-12-12,Marib,3421,47.75501307759371,368454,175955
"2019-11-12_2019-12-12",2019-12-12,Raymah,144971,64.07517577068688,622101,398612
"2019-11-12_2019-12-12",2019-12-12,Sa'ada,3422,48.285486443381174,923595,445962
"2019-11-12_2019-12-12",2019-12-12,Sana'a,3423,57.10359044837658,1497112,854904
"2019-11-12_2019-12-12",2019-12-12,Shabwah,3424,48.15127825903231,649970,312968
"2019-11-12_2019-12-12",2019-12-12,Socotra,900101,35.69568990454149,58723,20961
"2019-11-12_2019-12-12",2019-12-12,Taizz,3425,45.5225389124722,3011994,1371136
"2019-11-13_2019-12-13",2019-12-13,Abyan,3407,47.30041532071989,583193,275852
"2019-11-13_2019-12-13",2019-12-13,Aden,3409,46.78470018373141,953907,446282
"2019-11-13_2019-12-13",2019-12-13,Al Bayda,3410,62.538626099358204,770257,481708
"2019-11-13_2019-12-13",2019-12-13,Al Dhale'e,3408,51.605324980422864,753302,388743
"2019-11-13_2019-12-13",2019-12-13,Al Hudaydah,3411,62.91878172588831,3315493,2086067
"2019-11-13_2019-12-13",2019-12-13,Al Jawf,3412,57.95860099928622,589218,341502
"2019-11-13_2019-12-13",2019-12-13,Al Maharah,3413,45.40983606557377,159396,72381
"2019-11-13_2019-12-13",2019-12-13,Al Mahwit,3414,60.79639725053329,749952,455943
"2019-11-13_2019-12-13",2019-12-13,Amanat Al Asimah,144969,64.83799074232812,2963191,1921273
"2019-11-13_2019-12-13",2019-12-13,Amran,3415,61.08438193930422,1173354,716736
"2019-11-13_2019-12-13",2019-12-13,Dhamar,3416,54.0778097982709,2064401,1116382
"2019-11-13_2019-12-13",2019-12-13,Hadramaut,900100,36.28704241719929,1409349,511411
"2019-11-13_2019-12-13",2019-12-13,Hajjah,3418,67.67021769337656,2187109,1480021
"2019-11-13_2019-12-13",2019-12-13,Ibb,3419,53.68439049410155,3016766,1619532
"2019-11-13_2019-12-13",2019-12-13,Lahj,3420,37.16315531602156,1027981,382030
"2019-11-13_2019-12-13",2019-12-13,Marib,3421,48.28101644245142,368454,177893
"2019-11-13_2019-12-13",2019-12-13,Raymah,144971,65.29204975662522,622101,406182
"2019-11-13_2019-12-13",2019-12-13,Sa'ada,3422,47.13630013969268,923595,435348
"2019-11-13_2019-12-13",2019-12-13,Sana'a,3423,56.01088250297569,1497112,838545
"2019-11-13_2019-12-13",2019-12-13,Shabwah,3424,47.77708202880399,649970,310536
"2019-11-13_2019-12-13",2019-12-13,Socotra,900101,36.28704241719929,58723,21308
"2019-11-13_2019-12-13",2019-12-13,Taizz,3425,46.791060077916754,3011994,1409343
"2019-11-14_2019-12-14",2019-12-14,Abyan,3407,47.811993517017825,583193,278836
"2019-11-14_2019-12-14",2019-12-14,Aden,3409,45.13068087231564,953907,430504
"2019-11-14_2019-12-14",2019-12-14,Al Bayda,3410,62.72003858210754,770257,483105
"2019-11-14_2019-12-14",2019-12-14,Al Dhale'e,3408,51.80817610062893,753302,390272
"2019-11-14_2019-12-14",2019-12-14,Al Hudaydah,3411,60.28169014084504,3315493,1998635
"2019-11-14_2019-12-14",2019-12-14,Al Jawf,3412,60.16949152542371,589218,354529
"2019-11-14_2019-12-14",2019-12-14,Al Maharah,3413,46.30761994355595,159396,73812
"2019-11-14_2019-12-14",2019-12-14,Al Mahwit,3414,59.94256999282125,749952,449540
"2019-11-14_2019-12-14",2019-12-14,Amanat Al Asimah,144969,65.3225806451613,2963191,1935632
"2019-11-14_2019-12-14",2019-12-14,Amran,3415,61.370315944158705,1173354,720091
"2019-11-14_2019-12-14",2019-12-14,Dhamar,3416,52.45500359971203,2064401,1082881
"2019-11-14_2019-12-14",2019-12-14,Hadramaut,900100,37.3758036236119,1409349,526755
"2019-11-14_2019-12-14",2019-12-14,Hajjah,3418,66.60421545667448,2187109,1456706
"2019-11-14_2019-12-14",2019-12-14,Ibb,3419,53.688663282571916,3016766,1619661
"2019-11-14_2019-12-14",2019-12-14,Lahj,3420,38.06594488188977,1027981,391310
"2019-11-14_2019-12-14",2019-12-14,Marib,3421,48.297413793103445,368454,177953
"2019-11-14_2019-12-14",2019-12-14,Raymah,144971,66.73408845738945,622101,415153
"2019-11-14_2019-12-14",2019-12-14,Sa'ada,3422,48.94498126602248,923595,452053
"2019-11-14_2019-12-14",2019-12-14,Sana'a,3423,58.04597701149426,1497112,869013
"2019-11-14_2019-12-14",2019-12-14,Shabwah,3424,47.08907632174449,649970,306064
"2019-11-14_2019-12-14",2019-12-14,Socotra,900101,37.3758036236119,58723,21948
"2019-11-14_2019-12-14",2019-12-14,Taizz,3425,45.22384980400247,3011994,1362139
"2019-11-15_2019-12-15",2019-12-15,Abyan,3407,45.433309974305075,583193,264963
"2019-11-15_2019-12-15",2019-12-15,Aden,3409,44.712430426716146,953907,426514
"2019-11-15_2019-12-15",2019-12-15,Al Bayda,3410,62.12514757969302,770257,478523
"2019-11-15_2019-12-15",2019-12-15,Al Dhale'e,3408,50.336101225780936,753302,379182
"2019-11-15_2019-12-15",2019-12-15,Al Hudaydah,3411,60.08167432363447,3315493,1992003
"2019-11-15_2019-12-15",2019-12-15,Al Jawf,3412,58.89570552147237,589218,347024
"2019-11-15_2019-12-15",2019-12-15,Al Maharah,3413,43.281835205992486,159396,68989
"2019-11-15_2019-12-15",2019-12-15,Al Mahwit,3414,60.51563619002149,749952,453838
"2019-11-15_2019-12-15",2019-12-15,Amanat Al Asimah,144969,65.16644021739128,2963191,1931006
"2019-11-15_2019-12-15",2019-12-15,Amran,3415,62.19467061435972,1173354,729763
"2019-11-15_2019-12-15",2019-12-15,Dhamar,3416,51.51254480286739,2064401,1063425
"2019-11-15_2019-12-15",2019-12-15,Hadramaut,900100,38.04283164782865,1409349,536156
"2019-11-15_2019-12-15",2019-12-15,Hajjah,3418,66.71374764595105,2187109,1459102
"2019-11-15_2019-12-15",2019-12-15,Ibb,3419,53.24411316279858,3016766,1606250
"2019-11-15_2019-12-15",2019-12-15,Lahj,3420,39.44526264113894,1027981,405489
"2019-11-15_2019-12-15",2019-12-15,Marib,3421,46.942675159235655,368454,172962
"2019-11-15_2019-12-15",2019-12-15,Raymah,144971,67.41131871107503,622101,419366
"2019-11-15_2019-12-15",2019-12-15,Sa'ada,3422,48.47878302642113,923595,447747
"2019-11-15_2019-12-15",2019-12-15,Sana'a,3423,58.2576522031618,1497112,872182
"2019-11-15_2019-12-15",2019-12-15,Shabwah,3424,48.23774765380604,649970,313530
"2019-11-15_2019-12-15",2019-12-15,Socotra,900101,38.04283164782865,58723,22339
"2019-11-15_2019-12-15",2019-12-15,Taizz,3425,43.4746639089969,3011994,1309454
"2019-11-16_2019-12-16",2019-12-16,Abyan,3407,45.926427443015115,583193,267839
"2019-11-16_2019-12-16",2019-12-16,Aden,3409,45.760496650874046,953907,436512
"2019-11-16_2019-12-16",2019-12-16,Al Bayda,3410,61.10218140068885,770257,470643
"2019-11-16_2019-12-16",2019-12-16,Al Dhale'e,3408,51.14503816793892,753302,385276
"2019-11-16_2019-12-16",2019-12-16,Al Hudaydah,3411,60.37091264031232,3315493,2001593
"2019-11-16_2019-12-16",2019-12-16,Al Jawf,3412,59.339146397430014,589218,349636
"2019-11-16_2019-12-16",2019-12-16,Al Maharah,3413,43.553459119496836,159396,69422
"2019-11-16_2019-12-16",2019-12-16,Al Mahwit,3414,62.74830567889693,749952,470582
"2019-11-16_2019-12-16",2019-12-16,Amanat Al Asimah,144969,65.25853328827307,2963191,1933734
"2019-11-16_2019-12-16",2019-12-16,Amran,3415,62.05686853766617,1173354,728146
"2019-11-16_2019-12-16",2019-12-16,Dhamar,3416,52.313067784765906,2064401,1079951
"2019-11-16_2019-12-16",2019-12-16,Hadramaut,900100,38.12642369020499,1409349,537334
"2019-11-16_2019-12-16",2019-12-16,Hajjah,3418,65.80263756252843,2187109,1439175
"2019-11-16_2019-12-16",2019-12-16,Ibb,3419,54.11026741498844,3016766,1632380
"2019-11-16_2019-12-16",2019-12-16,Lahj,3420,39.18664786083686,1027981,402831
"2019-11-16_2019-12-16",2019-12-16,Marib,3421,47.66935985083902,368454,175639
"2019-11-16_2019-12-16",2019-12-16,Raymah,144971,66.99320794148382,622101,416765
"2019-11-16_2019-12-16",2019-12-16,Sa'ada,3422,48.36306606547735,923595,446678
"2019-11-16_2019-12-16",2019-12-16,Sana'a,3423,57.316272965879264,1497112,858088
"2019-11-16_2019-12-16",2019-12-16,Shabwah,3424,47.249999999999986,649970,307110
"2019-11-16_2019-12-16",2019-12-16,Socotra,900101,38.12642369020499,58723,22388
"2019-11-16_2019-12-16",2019-12-16,Taizz,3425,45.91233435270132,3011994,1382876
"2019-11-17_2019-12-17",2019-12-17,Abyan,3407,47.239676840215445,583193,275498
"2019-11-17_2019-12-17",2019-12-17,Aden,3409,46.19948685054523,953907,440700
"2019-11-17_2019-12-17",2019-12-17,Al Bayda,3410,60.7151042860417,770257,467662
"2019-11-17_2019-12-17",2019-12-17,Al Dhale'e,3408,49.93997599039616,753302,376198
"2019-11-17_2019-12-17",2019-12-17,Al Hudaydah,3411,58.431372549019585,3315493,1937287
"2019-11-17_2019-12-17",2019-12-17,Al Jawf,3412,59.5542140701184,589218,350904
"2019-11-17_2019-12-17",2019-12-17,Al Maharah,3413,45.80135440180586,159396,73005
"2019-11-17_2019-12-17",2019-12-17,Al Mahwit,3414,64.60343610261236,749952,484494
"2019-11-17_2019-12-17",2019-12-17,Amanat Al Asimah,144969,64.63917525773196,2963191,1915382
"2019-11-17_2019-12-17",2019-12-17,Amran,3415,60.84449404761904,1173354,713921
"2019-11-17_2019-12-17",2019-12-17,Dhamar,3416,51.9446366782007,2064401,1072345
"2019-11-17_2019-12-17",2019-12-17,Hadramaut,900100,40.034217279726235,1409349,564221
"2019-11-17_2019-12-17",2019-12-17,Hajjah,3418,67.16689404274669,2187109,1469013
"2019-11-17_2019-12-17",2019-12-17,Ibb,3419,53.026794574925574,3016766,1599694
"2019-11-17_2019-12-17",2019-12-17,Lahj,3420,40.17518939393939,1027981,412993
"2019-11-17_2019-12-17",2019-12-17,Marib,3421,47.95031055900621,368454,176674
"2019-11-17_2019-12-17",2019-12-17,Raymah,144971,67.40514725391353,622101,419328
"2019-11-17_2019-12-17",2019-12-17,Sa'ada,3422,47.77494608900214,923595,441247
"2019-11-17_2019-12-17",2019-12-17,Sana'a,3423,57.97959855215531,1497112,868019
"2019-11-17_2019-12-17",2019-12-17,Shabwah,3424,49.85507246376811,649970,324042
"2019-11-17_2019-12-17",2019-12-17,Socotra,900101,40.034217279726235,58723,23509
"2019-11-17_2019-12-17",2019-12-17,Taizz,3425,47.992007992008,3011994,1445516
"2019-11-18_2019-12-18",2019-12-18,Abyan,3407,48.58617594254936,583193,283351
"2019-11-18_2019-12-18",2019-12-18,Aden,3409,45.352157360406096,953907,432617
"2019-11-18_2019-12-18",2019-12-18,Al Bayda,3410,59.92621627853355,770257,461585
"2019-11-18_2019-12-18",2019-12-18,Al Dhale'e,3408,50.78638263985665,753302,382574
"2019-11-18_2019-12-18",2019-12-18,Al Hudaydah,3411,58.22660098522166,3315493,1930498
"2019-11-18_2019-12-18",2019-12-18,Al Jawf,3412,59.06337371854612,589218,348012
"2019-11-18_2019-12-18",2019-12-18,Al Maharah,3413,45.69819819819818,159396,72841
"2019-11-18_2019-12-18",2019-12-18,Al Mahwit,3414,64.09516943042536,749952,480683
"2019-11-18_2019-12-18",2019-12-18,Amanat Al Asimah,144969,64.1038961038961,2963191,1899520
"2019-11-18_2019-12-18",2019-12-18,Amran,3415,58.664158043273744,1173354,688338
"2019-11-18_2019-12-18",2019-12-18,Dhamar,3416,52.60761589403974,2064401,1086032
"2019-11-18_2019-12-18",2019-12-18,Hadramaut,900100,39.563514269725786,1409349,557587
"2019-11-18_2019-12-18",2019-12-18,Hajjah,3418,65.66696508504923,2187109,1436208
"2019-11-18_2019-12-18",2019-12-18,Ibb,3419,54.005340453938594,3016766,1629214
"2019-11-18_2019-12-18",2019-12-18,Lahj,3420,41.20544090056285,1027981,423584
"2019-11-18_2019-12-18",2019-12-18,Marib,3421,49.202453987730046,368454,181288
"2019-11-18_2019-12-18",2019-12-18,Raymah,144971,67.96462513199579,622101,422808
"2019-11-18_2019-12-18",2019-12-18,Sa'ada,3422,46.0376618281679,923595,425201
"2019-11-18_2019-12-18",2019-12-18,Sana'a,3423,59.85663082437276,1497112,896120
"2019-11-18_2019-12-18",2019-12-18,Shabwah,3424,47.99666110183638,649970,311963
"2019-11-18_2019-12-18",2019-12-18,Socotra,900101,39.563514269725786,58723,23232
"2019-11-18_2019-12-18",2019-12-18,Taizz,3425,48.591408591408594,3011994,1463570
"2019-11-19_2019-12-19",2019-12-19,Abyan,3407,48.1004221284159,583193,280518
"2019-11-19_2019-12-19",2019-12-19,Aden,3409,45.652173913043484,953907,435479
"2019-11-19_2019-12-19",2019-12-19,Al Bayda,3410,61.462857142857146,770257,473421
"2019-11-19_2019-12-19",2019-12-19,Al Dhale'e,3408,49.73404255319148,753302,374647
"2019-11-19_2019-12-19",2019-12-19,Al Hudaydah,3411,57.59999999999998,3315493,1909723
"2019-11-19_2019-12-19",2019-12-19,Al Jawf,3412,60.45392022008251,589218,356205
"2019-11-19_2019-12-19",2019-12-19,Al Maharah,3413,46.73276250563317,159396,74490
"2019-11-19_2019-12-19",2019-12-19,Al Mahwit,3414,62.15629522431258,749952,466142
"2019-11-19_2019-12-19",2019-12-19,Amanat Al Asimah,144969,64.7170135902288,2963191,1917688
"2019-11-19_2019-12-19",2019-12-19,Amran,3415,57.68712718876273,1173354,676874
"2019-11-19_2019-12-19",2019-12-19,Dhamar,3416,54.47422680412372,2064401,1124566
"2019-11-19_2019-12-19",2019-12-19,Hadramaut,900100,38.51768669286916,1409349,542848
"2019-11-19_2019-12-19",2019-12-19,Hajjah,3418,62.14664310954065,2187109,1359214
"2019-11-19_2019-12-19",2019-12-19,Ibb,3419,55.42526837324526,3016766,1672050
"2019-11-19_2019-12-19",2019-12-19,Lahj,3420,40.36631779257849,1027981,414958
"2019-11-19_2019-12-19",2019-12-19,Marib,3421,47.297572914542116,368454,174269
"2019-11-19_2019-12-19",2019-12-19,Raymah,144971,66.51144225651944,622101,413768
"2019-11-19_2019-12-19",2019-12-19,Sa'ada,3422,48.278545030149765,923595,445898
"2019-11-19_2019-12-19",2019-12-19,Sana'a,3423,59.46034879894704,1497112,890188
"2019-11-19_2019-12-19",2019-12-19,Shabwah,3424,47.80629139072845,649970,310726
"2019-11-19_2019-12-19",2019-12-19,Socotra,900101,38.51768669286916,58723,22618
"2019-11-19_2019-12-19",2019-12-19,Taizz,3425,46.42495442576464,3011994,1398316
"2019-11-20_2019-12-20",2019-12-20,Abyan,3407,47.592132037078905,583193,277553
"2019-11-20_2019-12-20",2019-12-20,Aden,3409,46.01867975304733,953907,438975
"2019-11-20_2019-12-20",2019-12-20,Al Bayda,3410,63.4140715109573,770257,488451
"2019-11-20_2019-12-20",2019-12-20,Al Dhale'e,3408,49.664292980671405,753302,374122
"2019-11-20_2019-12-20",2019-12-20,Al Hudaydah,3411,54.3718592964824,3315493,1802695
"2019-11-20_2019-12-20",2019-12-20,Al Jawf,3412,58.34316733537878,589218,343768
"2019-11-20_2019-12-20",2019-12-20,Al Maharah,3413,43.92985611510791,159396,70022
"2019-11-20_2019-12-20",2019-12-20,Al Mahwit,3414,62.247353224254084,749952,466825
"2019-11-20_2019-12-20",2019-12-20,Amanat Al Asimah,144969,62.84219703574542,2963191,1862134
"2019-11-20_2019-12-20",2019-12-20,Amran,3415,58.616062871382006,1173354,687773
"2019-11-20_2019-12-20",2019-12-20,Dhamar,3416,55.24657534246576,2064401,1140510
"2019-11-20_2019-12-20",2019-12-20,Hadramaut,900100,40.03378378378376,1409349,564215
"2019-11-20_2019-12-20",2019-12-20,Hajjah,3418,63.75625284220101,2187109,1394418
"2019-11-20_2019-12-20",2019-12-20,Ibb,3419,55.065146579804576,3016766,1661186
"2019-11-20_2019-12-20",2019-12-20,Lahj,3420,41.909005628517825,1027981,430816
"2019-11-20_2019-12-20",2019-12-20,Marib,3421,46.2655165158847,368454,170467
"2019-11-20_2019-12-20",2019-12-20,Raymah,144971,66.0920302347169,622101,411159
"2019-11-20_2019-12-20",2019-12-20,Sa'ada,3422,50.47095761381475,923595,466147
"2019-11-20_2019-12-20",2019-12-20,Sana'a,3423,59.05616483881688,1497112,884136
"2019-11-20_2019-12-20",2019-12-20,Shabwah,3424,45.87724736515809,649970,298188
"2019-11-20_2019-12-20",2019-12-20,Socotra,900101,40.03378378378376,58723,23509
"2019-11-20_2019-12-20",2019-12-20,Taizz,3425,47.7854530678586,3011994,1439294
"2019-11-21_2019-12-21",2019-12-21,Abyan,3407,48.93421957368782,583193,285380
"2019-11-21_2019-12-21",2019-12-21,Aden,3409,45.94806007509386,953907,438301
"2019-11-21_2019-12-21",2019-12-21,Al Bayda,3410,62.19541045658859,770257,479064
"2019-11-21_2019-12-21",2019-12-21,Al Dhale'e,3408,47.83316378433368,753302,360328
"2019-11-21_2019-12-21",2019-12-21,Al Hudaydah,3411,55.46134663341643,3315493,1838817
"2019-11-21_2019-12-21",2019-12-21,Al Jawf,3412,56.83333333333329,589218,334872
"2019-11-21_2019-12-21",2019-12-21,Al Maharah,3413,43.97929327031283,159396,70101
"2019-11-21_2019-12-21",2019-12-21,Al Mahwit,3414,60.13056092843326,749952,450950
"2019-11-21_2019-12-21",2019-12-21,Amanat Al Asimah,144969,64.70071967702297,2963191,1917205
"2019-11-21_2019-12-21",2019-12-21,Amran,3415,57.82972253895856,1173354,678547
"2019-11-21_2019-12-21",2019-12-21,Dhamar,3416,54.26027397260274,2064401,1120149
"2019-11-21_2019-12-21",2019-12-21,Hadramaut,900100,40.45519203413938,1409349,570154
"2019-11-21_2019-12-21",2019-12-21,Hajjah,3418,65.88021778584391,2187109,1440872
"2019-11-21_2019-12-21",2019-12-21,Ibb,3419,55.29625951671631,3016766,1668158
"2019-11-21_2019-12-21",2019-12-21,Lahj,3420,41.497401983939525,1027981,426585
"2019-11-21_2019-12-21",2019-12-21,Marib,3421,46.119966442953015,368454,169930
"2019-11-21_2019-12-21",2019-12-21,Raymah,144971,64.75835441352683,622101,402862
"2019-11-21_2019-12-21",2019-12-21,Sa'ada,3422,50.47656870532168,923595,466199
"2019-11-21_2019-12-21",2019-12-21,Sana'a,3423,60.15441423296407,1497112,900578
"2019-11-21_2019-12-21",2019-12-21,Shabwah,3424,45.53922583316083,649970,295991
"2019-11-21_2019-12-21",2019-12-21,Socotra,900101,40.45519203413938,58723,23756
"2019-11-21_2019-12-21",2019-12-21,Taizz,3425,49.00446972775294,3011994,1476011
"2019-11-22_2019-12-22",2019-12-22,Abyan,3407,50.869061413673236,583193,296664
"2019-11-22_2019-12-22",2019-12-22,Aden,3409,47.90690409247111,953907,456987
"2019-11-22_2019-12-22",2019-12-22,Al Bayda,3410,63.41872157050514,770257,488487
"2019-11-22_2019-12-22",2019-12-22,Al Dhale'e,3408,47.503566333808834,753302,357845
"2019-11-22_2019-12-22",2019-12-22,Al Hudaydah,3411,54.78481012658226,3315493,1816386
"2019-11-22_2019-12-22",2019-12-22,Al Jawf,3412,55.71929824561402,589218,328308
"2019-11-22_2019-12-22",2019-12-22,Al Maharah,3413,44.25607851884899,159396,70542
"2019-11-22_2019-12-22",2019-12-22,Al Mahwit,3414,61.032977691561584,749952,457718
"2019-11-22_2019-12-22",2019-12-22,Amanat Al Asimah,144969,62.918957261925875,2963191,1864408
"2019-11-22_2019-12-22",2019-12-22,Amran,3415,58.6200231928875,1173354,687820
"2019-11-22_2019-12-22",2019-12-22,Dhamar,3416,54.459497600903205,2064401,1124262
"2019-11-22_2019-12-22",2019-12-22,Hadramaut,900100,39.76470588235293,1409349,560423
"2019-11-22_2019-12-22",2019-12-22,Hajjah,3418,63.42358880220284,2187109,1387143
"2019-11-22_2019-12-22",2019-12-22,Ibb,3419,54.29871881321647,3016766,1638065
"2019-11-22_2019-12-22",2019-12-22,Lahj,3420,42.15616890776127,1027981,433357
"2019-11-22_2019-12-22",2019-12-22,Marib,3421,46.038453412212114,368454,169630
"2019-11-22_2019-12-22",2019-12-22,Raymah,144971,65.12975892504284,622101,405172
"2019-11-22_2019-12-22",2019-12-22,Sa'ada,3422,48.73782548201153,923595,450140
"2019-11-22_2019-12-22",2019-12-22,Sana'a,3423,59.95276653171392,1497112,897560
"2019-11-22_2019-12-22",2019-12-22,Shabwah,3424,43.252235391973386,649970,281126
"2019-11-22_2019-12-22",2019-12-22,Socotra,900101,39.76470588235293,58723,23351
"2019-11-22_2019-12-22",2019-12-22,Taizz,3425,49.118589743589745,3011994,1479448
"2019-11-23_2019-12-23",2019-12-23,Abyan,3407,50.38398882941587,583193,293835
"2019-11-23_2019-12-23",2019-12-23,Aden,3409,49.01005656819609,953907,467510
"2019-11-23_2019-12-23",2019-12-23,Al Bayda,3410,65.48825710754016,770257,504427
"2019-11-23_2019-12-23",2019-12-23,Al Dhale'e,3408,47.2149078387685,753302,355670
"2019-11-23_2019-12-23",2019-12-23,Al Hudaydah,3411,55.41613316261202,3315493,1837317
"2019-11-23_2019-12-23",2019-12-23,Al Jawf,3412,56.62343677628532,589218,333635
"2019-11-23_2019-12-23",2019-12-23,Al Maharah,3413,45.772018449374016,159396,72958
"2019-11-23_2019-12-23",2019-12-23,Al Mahwit,3414,60.01502253380069,749952,450083
"2019-11-23_2019-12-23",2019-12-23,Amanat Al Asimah,144969,62.0860633964937,2963191,1839728
"2019-11-23_2019-12-23",2019-12-23,Amran,3415,58.028222730739884,1173354,680876
"2019-11-23_2019-12-23",2019-12-23,Dhamar,3416,53.79764573991031,2064401,1110599
"2019-11-23_2019-12-23",2019-12-23,Hadramaut,900100,39.34523809523808,1409349,554511
"2019-11-23_2019-12-23",2019-12-23,Hajjah,3418,62.12155702253584,2187109,1358666
"2019-11-23_2019-12-23",2019-12-23,Ibb,3419,54.744154523890195,3016766,1651502
"2019-11-23_2019-12-23",2019-12-23,Lahj,3420,40.3183654074602,1027981,414465
"2019-11-23_2019-12-23",2019-12-23,Marib,3421,46.99999999999998,368454,173173
"2019-11-23_2019-12-23",2019-12-23,Raymah,144971,66.05357856857259,622101,410919
"2019-11-23_2019-12-23",2019-12-23,Sa'ada,3422,49.04214559386973,923595,452950
"2019-11-23_2019-12-23",2019-12-23,Sana'a,3423,58.14031554212824,1497112,870425
