AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2015-12-18,39.69449059576622,29.202338603677237,53.879235116421754,54.98404639097182,27.30985890745382,58.37000334479161,30.136044189556404,37.279001239394454,40.263745480338784,57.17786997224885,56.053504058643604,45.90447003649936,45.74944346018771,48.364612446900026,42.53649383758304,46.33525761294441,67.21064792591118,42.56442266023992,41.15206901760775,46.89240081944643,56.56842649656858
2015-12-19,39.228912054985,29.407296578074163,53.91804797263733,54.84058579019403,27.044810876185995,58.39977376152528,29.643995574870942,37.057163008355815,40.548390365915616,56.907516027313356,56.102037466843115,47.00032530040019,45.40588782362935,48.14974942798666,43.38850618007949,46.42362623311162,67.27455943316832,42.51894171849796,42.06139377216898,47.2284225435529,56.35943346977927
2015-12-20,38.794974930029284,29.596013625921888,53.95668387696542,54.69611161786674,26.801247017982632,58.422659322331654,29.165800649946434,36.83423369736984,40.81439257209709,56.639427868428015,56.13974474215497,48.005019173695764,45.090624235982155,47.95345829111141,44.19638192911394,46.50732754975167,67.32870815170426,42.473475075431544,42.93913787510324,47.56110217493077,56.17195945390909
2015-12-21,38.392679220899076,29.768489747220425,53.995142829406014,54.550623873989956,26.579167332843724,58.43866002721073,28.70145941478288,36.61021330643652,41.06175209888321,56.37360549559285,56.16662588457916,48.91855165638607,44.80365269724612,47.775739036274295,44.96012108468638,46.586361562864575,67.37309408151897,42.42802273104064,43.785301326410526,47.89043971358004,56.00600444895805
2015-12-22,38.02202492759437,29.924724941969757,54.03342482995913,54.40412255856369,26.37857182076928,58.447775876162495,28.250971869380287,36.38510183555588,41.29046894627398,56.11004890880783,56.1826808941157,49.74092274847112,44.54497320742126,47.61659166347529,45.6797236467968,46.66072827245031,67.40771722261248,42.38258468532528,44.59988412609084,48.21643515950071,55.861568454926136
2015-12-23,37.683012050115195,30.0647192101699,54.07152987862475,54.25660767158793,26.1994604817593,58.45000686918698,27.814338013738652,36.1588992847279,41.5005431142694,55.848758108073,56.18790977076459,50.47213244995093,44.31458576650756,47.47601617271443,46.35518961544522,46.73042767850891,67.43257757498482,42.337160938285436,45.3828862741442,48.53908851269279,55.73865147181337
2015-12-24,37.375640588461515,30.18847255182085,54.109457975402876,54.108079213062666,26.041833315813776,58.44535300628415,27.391557847857975,35.931605653952595,41.691974602869465,55.58973309338831,56.18231251452582,51.11218076082547,44.112490374505036,47.354012563991695,46.986518990631616,46.79545978104034,67.44767513863593,42.291751489921126,46.13430777057057,48.858399773156286,55.63725349961973
2015-12-25,37.099910542633346,30.2959849669226,54.14720912029351,53.95853718298791,25.905690322932713,58.43381428745402,26.98263137173825,35.70322094322994,41.86476341207417,55.33297386475378,56.16588912539938,51.66106768109474,43.938687031413664,47.25058083730707,47.57371177235599,46.85582458004461,67.45300991356584,42.246356340232346,46.85414861536998,49.17436894089117,55.557374538345215
2015-12-26,36.85582191263068,30.38725645547515,54.18478331329665,53.80798158136366,25.791031503116105,58.41539071269659,26.587558585379487,35.47374515255995,42.01890954188353,55.07848042216941,56.138639603385286,52.11879321075877,43.79317573723347,47.16572099266058,48.11676796061836,46.91152207552173,67.44858189977454,42.20097548921908,47.542408808542405,49.48699601589747,55.49901458798985
2015-12-27,36.64337469845351,30.462287017478513,54.2221805544123,53.65641240818991,25.69785685636396,58.39008228201187,26.20633948878167,35.243178281942626,42.15441299229752,54.8262527656352,56.10056394848354,52.48535734981753,43.675956491964435,47.09943303005221,48.6156875554187,46.96255226747169,67.43439109726202,42.15560893688134,48.19908835008786,49.796280998175156,55.462173648553595
2015-12-28,36.46256890010188,30.521076652932678,54.259400843640464,53.503829663466675,25.62616638267628,58.357888995399854,25.83897408194482,35.01152033137797,42.27127376331618,54.57629089515116,56.05166216069414,52.760760098271035,43.58702929560658,47.05171694948198,49.07047055675705,47.0089151558945,67.41043750602833,42.110256683219156,48.82418724000635,50.102223887724264,55.4468517200365
2015-12-29,36.31340451757575,30.563625361837648,54.29644418098114,53.35023334719394,25.575960082053058,58.31881085286053,25.485462364868923,34.778771300865984,42.36949185493947,54.32859481071728,55.99193424001708,52.945001456119286,43.52639414815989,47.02257275094985,49.48111696463338,47.050610740790155,67.37672112607342,42.06491872823248,49.41770547829788,50.40482468454477,55.45304880243854
2015-12-30,36.19588155087513,30.589933144193427,54.33331056643432,53.19562345937173,25.547237954494303,58.27284785439393,25.145804337553987,34.544931190406665,42.44906726716742,54.08316451233357,55.92138018645238,53.038081423362286,43.49405104962437,47.01200043445587,49.8476267790477,47.087639022158655,67.33324195739733,42.01959507192134,49.97964306496244,50.70408338863669,55.480764895759705
2015-12-31,36.11,30.6,54.370000000000005,53.04,25.54,58.22,24.82,34.31,42.510000000000005,53.84,55.839999999999996,53.040000000000006,43.49,47.02,50.17,47.12,67.28,41.97428571428571,50.510000000000005,51.0,55.53
2016-01-01,36.05575986495039,30.59382592925739,54.4065124816782,52.88336296907879,25.554246218570157,58.16026728967879,24.508049352206978,34.07397772964601,42.55229005343724,53.599101273716606,55.74779368065997,52.95075718603248,43.51424099928681,47.04657144758227,50.44823662749028,47.14769367431418,67.21699525388148,41.92899065532563,51.00877628341061,51.29257451863472,55.60075411515944
2016-01-02,36.03316114572629,30.571410931965577,54.44284801146891,52.725712366608086,25.589976610204776,58.09364972343027,24.209952394174906,33.836864379344675,42.57593742747912,53.36046833348336,55.64476122843227,52.770352981459695,43.566774047484785,47.09171477720264,50.682336661518555,47.17072004510122,67.14422771904175,41.88370989504106,51.475971915194236,51.581806944540844,55.693027241238
2016-01-03,36.042203842327694,30.532755008124564,54.47900658937211,52.567048192587876,25.647191174903853,58.02014730125444,23.925709125903794,33.59865994909601,42.58094212212564,53.12410117930027,55.53090264331692,52.49878738628165,43.64759914459391,47.15542998886116,50.8723001020848,47.18907911236109,67.06169739548082,41.83844343343202,51.9115868953509,51.867697277718364,55.806819378235694
2016-01-04,36.08288795475461,30.477858157734364,54.51498821538784,52.40737044701819,25.72588991266739,57.93976002315134,23.655319547393642,33.35936443890001,42.56730413737681,52.889999811167364,55.406217925313925,52.136060400498344,43.75671629061423,47.23771708255779,51.01812694918905,47.20277087609381,66.96940428319867,41.79319127049852,52.3156212238806,52.150245518167296,55.94213052615253
2016-01-05,36.155213483007046,30.406720380794972,54.55079288951609,52.24667912989901,25.826072823495398,57.85248788912094,23.39878365864444,33.118977848756685,42.53502347323264,52.65816422908462,55.27070707442327,51.6821720241098,43.89412548554571,47.33857605829256,51.1198172028313,47.21179533629938,66.86734838219535,41.74795340624054,52.688074900783334,52.42945166588765,56.098960684988505
2016-01-06,36.25918042708497,30.319341677306376,54.58642061175681,52.0849742412303,25.94773990738785,57.758330899163205,23.156101459656195,32.877500178666004,42.48410012969309,52.428594433052005,55.124370090644945,51.13712225711597,44.05982672938834,47.458006916065436,51.177370863011504,47.21615249297778,66.75552969247079,41.70272984065808,53.02894792605906,52.70531572087937,56.27730985474359
2016-01-07,36.394788786988414,30.215722047268585,54.62187138211006,51.922255781012126,26.090891164344765,57.65728905327819,22.92727295042891,32.634931428628,42.41453410675821,52.20129042306957,54.96720697397897,50.50091109951689,44.25382002214214,47.59600965587645,51.1907879297297,47.21584234612903,66.63394821402503,41.65752057375116,53.338240299707834,52.97783768314252,56.47717803541782
2016-01-08,36.56203856271736,30.095861490681603,54.657145200575826,51.75852374924446,26.255526594366152,57.549362351465895,22.712298130962584,32.39127159864266,42.32632540442796,51.976252199137306,54.79921772442533,49.773538551312555,44.47610536380712,47.75258427772559,51.160068402985885,47.210864895753126,66.50260394685807,41.61232560551976,53.61595202172964,53.247017552677065,56.6985652270112
2016-01-09,36.76092975427183,29.959760007545427,54.6922420671541,51.5937781459273,26.44164619745199,57.43455079372629,22.511177001257213,32.14652068871,42.21947402270238,51.75347976125519,54.620402341984054,48.95500461250297,44.72668275438327,47.92773078161285,51.08521228278008,47.20122014185007,66.36149689096993,41.567144935963896,53.862083092124486,53.51285532948303,56.941471429523716
2016-01-10,36.9914623616518,29.80741759786005,54.72716198184487,51.42801897106064,26.649249973602288,57.31285438005938,22.3239095613128,31.900678698829985,42.093979961581425,51.53297310942324,54.430760826655096,48.045309283088116,45.00555219387057,48.121449167538245,50.96621956911223,47.18690808441985,66.21062704636057,41.52197856508355,54.07663351089234,53.77535101356038,57.205896642955345
2016-01-11,37.25363638485727,29.63883426162548,54.76190494464816,51.26124622464448,26.87833792281705,57.18427311046517,22.15049581112934,31.65374562900264,41.94984322106512,51.31473224364145,54.2302931784385,47.044452563068006,45.31271368226905,48.333739435501755,50.803090261982376,47.16792872346248,66.04999441303,41.47682649287874,54.25960327803324,54.034504604909145,57.49184086730611
2016-01-12,37.54745182388826,29.454009998841716,54.79647095556396,51.09345990667883,27.12891004509627,57.04880698494367,21.99093575070684,31.405721479227964,41.787063801153465,51.09875716390982,54.018999397334234,45.952434452442645,45.648167219578696,48.5646015855034,50.59582436139051,47.14428205897796,65.87959899097822,41.43168871934945,54.41099239354716,54.29031610352931,57.799304102576016
2016-01-13,37.87290867874476,29.25294480950876,54.83086001459227,50.924660017163696,27.400966340439957,56.90645600349487,21.845229380045296,31.156606249505952,41.60564170184646,50.885047870228355,53.79687948334233,44.76925495121202,46.011912805799504,48.81403561754317,50.34442186733664,47.11596809096628,65.69944078020525,41.3865652444957,54.53080085743411,54.54278550942088,58.128286348765066
2016-01-14,38.23000694942675,29.035638693626595,54.86507212173307,50.754846556099054,27.69450680884809,56.757220166118756,21.713376699144703,30.906399939836597,41.40557692314409,50.67360436259704,53.56393343646273,43.49491405937612,46.403950440931474,49.082041531621044,50.04888277982074,47.08298681942743,65.50951978071106,41.341456068317456,54.619028669694075,54.79191282258385,58.47878760587324
2016-01-15,38.618746635934265,28.802091651195248,54.89910727698639,50.58401952348492,28.009531450320694,56.60109947281535,21.595377708005074,30.655102550219915,41.18686946504637,50.4644266410159,53.32016125669551,42.12941177693499,46.82428012497462,49.368619327737065,49.70920709884283,47.04533824436144,65.30983599249568,41.29636119081476,54.67567583032708,55.037698043018224,58.850807873900536
2016-01-16,39.03319452893084,28.555824417946646,54.93287223966093,50.41501664952845,28.342105016938245,56.440178389792926,21.48934739553664,30.406027340340064,40.95333603334132,50.2569468282752,53.06758432561429,40.69711498616167,47.26738960639763,49.66876417756365,49.33554901847954,47.00282652002052,65.10412806684424,41.251258683283176,54.70243114081159,55.279552474616956,59.239123721372124
2016-01-17,39.43775137239781,28.317961408272442,54.96580756560885,50.26486431547253,28.668616021183688,56.28696371430112,21.383975695200824,30.17905386830205,40.727876862757036,50.04775766111662,52.81833093266114,39.344224980694726,47.70020537601266,49.952447111135484,48.988833703190615,46.95427657191801,64.9148279114677,41.206016973496325,54.70942741001844,55.51394394073772,59.61239455943882
2016-01-18,39.82648395699872,28.092023357904587,54.99782001413887,50.13640025152434,28.98512921513751,56.143539912548206,21.277377595907875,29.977495393790033,40.51430865908154,49.836291262330455,52.574422459409725,38.095108642807226,48.11721518228843,50.21466330012503,48.67921534705267,46.89949255430612,64.74567417765118,41.16061413274979,54.69835343942611,55.74028374527342,59.965396956625774
2016-01-19,40.1993922827336,27.87801026684308,55.02890958525099,50.029624457683866,29.291644598799724,56.0099069845342,21.16955309765779,29.80135191680402,40.312631422314844,49.62254763191672,52.33585890586007,36.94976597249919,48.518419025224944,50.45541274453228,48.406693950065744,46.838474467184895,64.5966668653947,41.1150501610436,54.66920922903459,55.95857188822412,60.298130912933004
2016-01-20,40.556476349602406,27.67592213508792,55.059076278945206,49.9445369339511,29.58816217217031,55.88606493025908,21.060502200450564,29.65062343734401,40.122845152456925,49.406526769875384,52.102640272012145,35.90819696977059,48.90381690482218,50.67469544435723,48.1712695122298,46.7712223105543,64.46780597469827,41.06932505837771,54.621994778843884,56.168808369589776,60.61059642836049
2016-01-21,40.89773615760518,27.485758962639107,55.088320095221526,49.88113768032606,29.87468193524928,55.77201374972287,20.950224904286202,29.525309955410005,39.94494984950781,49.188228676206464,51.874766557865975,34.97040163462146,49.273408821080146,50.87251139959988,47.97294203354485,46.69773608441435,64.35909150556186,41.02343882475215,54.556710088854004,56.37099318937041,60.90279350290824
2016-01-22,41.22317170674189,27.307520749496636,55.11664103407994,49.839426696808744,30.151203888036633,55.66775344292554,20.838721209164706,29.425411471001993,39.77894551346748,48.967653350909956,51.65223776342153,34.13637996705178,49.62719477399883,51.04886061026024,47.81171151401089,46.61801578876504,64.2705234579855,40.977391460166906,54.47335515906493,56.56512634756601,61.174722136576236
2016-01-23,41.53278299701255,27.14120749566052,55.144039095520455,49.819403983399134,30.417728030532373,55.57328400986713,20.725991115086064,29.35092798411999,39.62483214433593,48.74480079398587,51.43505388867885,33.40613196706155,49.965174763578275,51.2037430763383,47.68757795362793,46.53206142360637,64.20210183196919,40.931182964621996,54.371929989476676,56.75120784417658,61.42638232936451
