AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2021-09-19,21.257225605051698,7.527240704500973,11.49690566037736,16.643618881118883,33.20221518987345,22.11149053111083,20.552602996254674,27.159726731601747,11.204135338345854,23.43420558647224,19.654948226376806,37.16693562847416,9.538449740062632
2021-09-20,20.60599838377616,8.435814889335997,11.71199999999999,16.946869409660138,33.908442776735384,23.918662659384545,20.218847818847827,27.63604728604732,9.56014888189176,24.775823823442856,20.64015687115987,36.916270542644185,9.560009761622661
2021-09-21,21.305919917031037,8.57629107981219,11.316908212560387,16.683333333333326,33.750972070098555,24.198851528044038,20.19496503496501,27.4056043956044,10.413852813852806,25.737492025370766,20.71590529855667,37.06127206127209,9.560009761622657
2021-09-22,20.91492562080798,10.009360730593583,11.117312252964409,17.039202657807323,34.0719770946353,28.344626846125358,20.012555529576808,27.44422397127861,11.048845598845604,26.522745547135788,22.21376913684608,36.198801198801156,9.933866395730794
2021-09-23,22.149351732685044,11.634385964912275,11.663095238095233,18.748086396362268,33.41399267399263,27.859606177514713,18.88571428571429,26.90203802733217,10.885326273621642,26.430337954728216,21.864947917579517,36.30869130869132,9.52817224003666
2021-09-24,21.697527957690568,11.737894736842106,11.650095238095247,18.431929867884904,33.41399267399263,28.80457316021748,17.40459540459542,26.95180275095117,10.885326273621642,26.874229727291308,21.14265141166805,39.26803208775475,8.826604382159953
2021-09-25,19.03032259312453,11.065423116615076,13.790571428571436,19.63791528239204,34.129380764163386,27.927791959986195,16.14889248682352,28.057447255700108,10.94402985074628,29.409394717836232,20.59960144750352,40.9523809523809,8.826604382159953
2021-09-26,17.55108955108957,10.952829131652678,12.167454545454529,20.367261904761936,34.422807017543896,26.50776341883773,17.28383371530429,29.593155080213915,8.579705882352945,31.981107166877926,21.222889449823846,43.10751406250335,9.100728086577146
2021-09-27,15.984165984165989,10.327435064935075,12.914679024124315,19.62797619047621,34.391956521739104,25.867713418094066,16.143494005993983,30.42505681818183,8.339567099567105,30.27237716170521,21.418581418581386,42.21391170709602,9.419345816404649
2021-09-28,15.273940607273948,10.058264840182638,13.541857707509855,19.81419009370816,34.719635322483484,24.52045742584095,16.730128205128207,30.416170446468925,9.158356807511733,29.14191868737325,21.813413858868426,42.90895015783285,8.048798798798806
2021-09-29,13.520324479228591,9.981337792642142,11.736363636363635,15.20094609206057,36.11016731016733,23.696020040296887,17.169340659340662,29.14461038961041,8.546915422885576,28.222842342472703,22.222100744672566,44.81253012721545,8.048798798798806
2021-09-30,13.507861656009776,11.188178334714145,11.75049407114624,14.188919413919427,36.27818745181761,23.205702878735718,17.170879120879118,31.34118513065884,8.946785714285719,27.30619183188355,20.013786147089817,44.12026966689082,7.590842476463389
2021-10-01,12.9469396136063,9.780617781359107,16.423363636363607,14.686480836236939,37.12362724994305,24.73806590431902,16.922757475083074,33.9501598401599,9.523575305291724,27.576533157372246,21.093256889088995,43.49174564853626,8.034193222872464
2021-10-02,12.384635019043627,9.661238076311614,12.834588126159543,13.251208791208795,36.80725108225101,25.640125094405953,16.52278439153438,33.03183261183266,9.38983957219252,27.576533157372246,21.165237132427816,44.65499412867828,7.908758709674043
2021-10-03,12.137161792334206,10.240402476780169,12.834588126159561,13.030535714285733,36.030293440736436,24.97212147458452,17.4003795546559,32.95423223834989,9.243803766565916,28.58929101708063,20.929700311525156,44.82823791162509,8.282584471263714
2021-10-04,12.497690388156927,10.583565182829895,13.06136363636364,12.80285714285712,35.09651416122007,24.130386179067674,17.29198170731708,31.892993848257035,9.1032756132756,28.521192893240787,18.644018319342987,40.56797902951745,9.082392063758524
2021-10-05,12.200240744302034,10.330130718954244,13.320036201615146,12.986309523809519,35.54140151515153,24.83109709236525,17.510731707317078,34.761724006987215,9.834623032311528,30.971167483339496,18.809761666904524,39.97382570809149,9.082392063758524
2021-10-06,11.421589422172445,10.225042999656019,15.66726190476192,13.848984751203833,35.54896986054877,23.54993244196114,17.483433734939776,34.159908082784874,10.930793650793653,33.16500815202116,19.418861617593148,40.515090741335115,9.186354722069012
2021-10-07,12.103379961016007,9.319325396825413,15.638557993730394,11.054473514211885,35.8785866386982,22.46404207802907,17.170294117647032,32.671758066494945,9.553139269406381,32.87726559155132,19.316898917785828,38.59982549317625,9.186354722069012
2021-10-08,11.587404101015716,9.947368421052632,15.872483896940404,12.445911330049247,35.99976446678639,20.333021210764176,15.964655172413778,32.64629863577229,12.591501441961071,32.39966800117179,18.16062725153633,37.15715656892125,7.845972131686428
2021-10-09,11.531526634266353,10.703043478260874,14.693333333333335,12.738492063492064,34.88727858293071,20.55298155408572,14.754395604395594,32.21399845927991,11.785249955838182,30.59976653383244,16.452261906807387,35.840825840825794,7.924924924924935
2021-10-10,11.740814888963053,10.464999999999984,16.2829468599034,12.930160642570279,34.04048737770578,19.238308860950397,14.019819654030176,30.82138888888885,11.82402777777778,30.697463708452748,15.454716561435948,36.875624375624405,7.7537718714189365
2021-10-11,10.338483364799169,10.719974937343359,14.852610740084515,11.800714285714285,34.356623376623375,19.427114239144334,13.260638745659277,31.07916021113389,11.713248945147695,28.688563932429663,16.337215897655494,37.76770848199424,6.543370293370295
2021-10-12,11.609414844708967,10.940296682053113,13.727046476761627,11.75579558652728,34.687020629100324,19.696837023852122,11.96975806451614,30.39079586699449,11.493188184364655,28.803119956966075,16.340760688586798,38.091994585501105,6.131746719982012
2021-10-13,11.609414844708967,12.052057253107195,13.762077922077935,11.034487734487737,33.892297979797966,19.917377943693733,10.93066860465118,35.07325289089999,11.650541125541151,29.21701124562334,16.89871899662107,39.23459989893558,5.945099804748933
2021-10-14,10.695529053738028,12.600025138260438,13.762077922077935,10.19675324675326,32.61825951825944,19.676547345720284,12.967394957983197,33.44109806479664,11.650541125541151,29.21701124562334,17.174705636244102,34.32696825825438,5.9450998047489225
2021-10-15,9.881035719815683,11.873707264957256,12.310714285714296,10.196753246753236,32.29842712842711,19.967162217836087,13.28030583873959,33.45716791979949,10.949653679653686,30.485940472255066,16.872685547384332,34.32696825825438,7.089427089427093
2021-10-16,9.74069077128659,11.435598816029152,11.408928571428564,10.260439560439579,30.95333333333333,17.913316069238135,13.374912891986082,32.39052470749068,10.830535714285713,27.269296267164826,17.795971679155247,34.32696825825438,6.888334656029742
2021-10-17,8.227764174055737,11.273017116682723,11.57624458874459,12.371239233739233,31.96393143638605,17.609549541367738,12.375000000000016,31.97060256410256,10.8799383543286,29.02936338765218,17.527057962280665,34.682975886989226,6.862848968112115
2021-10-18,8.77192812780575,11.857289553752544,10.539880952380944,13.656547619047613,31.448181818181855,15.818947798612873,12.997894736842087,31.412198340874816,11.508974358974385,27.39940570822923,18.39887133409396,34.682975886989226,7.112497112497118
2021-10-19,8.658114132651166,12.097367795603082,10.790289936664331,13.003603603603608,32.1430205949657,15.607212582002509,13.3345945945946,30.801828808446466,11.880436029833643,27.986705465109434,18.179097325438843,34.682975886989226,7.355657544336787
2021-10-20,8.213608878096903,10.71397058823529,10.796693877551023,13.312728937728947,31.569090909090896,14.090397432182455,13.164000000000007,30.320203524447713,12.186309523809545,27.499910078307362,18.115705473347848,34.682975886989226,7.6391776391776345
2021-10-21,7.724979008591381,11.333145009416182,11.139859990217667,13.576872217858071,32.05368906455862,13.808632716257335,13.130250000000016,30.240361197110428,11.636796536796535,26.894454927397607,19.233659330033504,33.57104434027511,6.517802632353709
2021-10-22,7.750179033791411,10.582610939112481,12.641187829045482,13.677507215007207,31.547822269055146,12.926359354930785,13.46021097046412,30.81957843010475,11.447099567099562,26.563566303826104,17.014823100527607,34.515797261772235,6.607186133501919
2021-10-23,7.719362618111863,8.059709618874768,12.106677018633526,12.144651483781905,33.27469635627533,12.400765545754867,13.046036585365865,32.8338924233661,11.627903091060979,26.843589311121846,16.991846077550587,35.663326220817524,5.61185981354048
2021-10-24,7.9263635081148935,8.187857142857148,11.987534917348588,12.144651483781926,33.27469635627533,11.4323987700611,13.046036585365837,31.73290098648154,11.627903091060979,25.60391988963417,17.031212918536866,28.521177734464427,5.384923054095981
2021-10-25,7.964309560553705,8.304545454545469,10.19982395382395,12.10754452844002,31.423515519568177,11.387722948987776,12.675961538461571,31.20758907466545,14.282326007326008,24.04865633475255,16.792548111229436,26.023341737627455,5.384923054095981
2021-10-26,8.755616346940535,8.304545454545453,11.681434137291275,11.986266390614214,29.08049143838618,12.179650414944534,13.13522947640593,30.27538911775959,14.409581646423774,22.569231953636894,16.36491742044086,25.8282842698427,4.930699930699929
2021-10-27,8.578199821443059,10.433834586466173,10.387000000000011,12.968253968253975,29.9794871794872,12.607445559419313,12.620495495495492,30.627763608940093,15.087541918175715,22.65492721954936,15.671273360952105,27.07341778456148,4.810922033144257
2021-10-28,7.7383335716669075,10.921474654377883,9.94183333333335,12.764743589743592,28.596040100250622,15.966366966366966,12.004389483065946,29.764899806076283,14.110402930402927,23.07556080283351,14.738287332272305,24.5984733741332,4.864014958354584
2021-10-29,7.8243906850026335,10.511601731601738,9.612282027435471,14.007373737373744,27.158160358160302,16.109277305421294,11.050000000000004,28.840356692487827,14.02587991718426,24.09164331616881,13.761366225481035,22.671797899070626,4.7589469811692044
2021-10-30,7.417720751054096,9.073394423558883,9.79019319190128,15.10404040404042,28.250203297662694,16.948766773174132,10.591555555555578,25.896642246642234,13.937469654528485,24.707985016426548,15.647056292989307,24.91815369381352,5.085402144225667
2021-10-31,7.341694646920084,9.985544847287716,8.675674679929994,15.90761183261184,26.75873015873011,16.968312444893712,10.547368421052626,24.601684981684947,13.377233313949738,25.19155447726878,15.230008087150948,23.118453944245825,4.377454377454379
2021-11-01,7.548317548317544,11.102851089588368,8.912851731601737,15.272507610350054,26.56123376623373,15.85410327098306,10.624807692307712,24.02277957336778,13.436830914183865,27.30101095485713,15.42731859112698,22.951670178560963,3.836717562207757
2021-11-02,8.453068453068436,9.678090185676377,8.512173913043469,16.27646616541351,27.022180339985205,18.42241146264505,11.081493115318407,24.821774096550246,13.916163648557987,27.891611837690252,15.57213121806427,25.624732410446683,2.4020009314126987
2021-11-03,8.784574047731951,10.355308953341725,7.533238900634258,17.194891304347827,27.43559829059829,17.967497123507364,10.974085782638417,25.284687519053744,14.052380952380922,28.144494394494377,17.139768126610264,30.407791509190112,3.6136136136136168
2021-11-04,7.958992378706203,10.198319892473137,7.498242424242427,16.57171461261853,27.07108200044373,17.417018399124515,10.682583319584225,23.357443681698065,11.793788156288162,27.5413720266662,16.189321514398912,31.181211637448946,3.6136136136136168
2021-11-05,8.705251798344888,10.577802388289669,7.667246376811594,15.907080745341599,26.835972982840428,17.810120771864934,10.635385835095144,24.600595238095288,10.618339768339746,25.085800275673733,17.124011411415335,31.24660079374721,3.4452634452634445
2021-11-06,8.342181848582976,10.344793219075994,9.400185770750989,17.208031442241925,25.848911173214965,18.1885977270593,10.511107427055688,25.83000666000668,10.073666666666695,26.096486858969946,16.943056943056973,31.231338278484664,3.4395506617728864
2021-11-07,8.782127887440106,10.361870300751887,9.35036363636363,15.554347826086971,27.174994192799076,20.808704892620995,11.61985294117648,26.065029284441053,7.562614155251128,25.289195409677333,16.586167455732706,32.05631974862743,3.547778547778546
2021-11-08,8.680404542473509,9.941627634660415,10.113576965669985,14.867937584803247,27.125462184873964,21.555893347490688,11.44134615384615,26.895736871823825,7.703333333333331,26.283075898460513,15.30136530136528,32.05631974862743,3.726685869543017
2021-11-09,9.358566394913089,9.263160173160186,10.017040169133194,15.235568181818175,26.33797450014489,22.053524693780933,10.639866131191424,28.69000000000005,7.3751865671641825,26.78255881536338,15.155358660031565,31.351569952968546,4.044429044429041
2021-11-10,9.56936036445351,8.42838383838384,10.409782608695668,15.090020236612716,26.076890756302515,21.578421578421565,10.145012626262623,29.658177408177394,7.46268656716417,26.33673082178061,14.228863242021161,33.54700854700853,4.030954030954026
2021-11-11,8.575408666276466,8.45408432147562,11.053751065643644,15.151576086956544,26.163025210084072,18.068727808987525,10.778735632183897,28.806495808113414,7.286956521739133,26.33673082178061,13.448297734012012,35.65322358800615,5.755270774650628
2021-11-12,9.446408774365764,7.51155844155845,13.37364566379911,14.643333333333347,26.277379277069677,18.10928875180411,9.865698729582588,26.161109625668463,7.286956521739133,26.33673082178061,13.00842015127728,36.141806911037676,10.578604920710172
2021-11-13,9.352422093621094,7.443790012804081,11.053409090909083,14.728530701754382,26.971589209104557,17.782377379072926,8.314140773620801,26.52275809716605,7.286956521739137,25.846744617508715,12.485634666085778,39.01196842373314,10.628864158275936
2021-11-14,9.527301273876619,7.590513833992089,11.417124542124537,14.786073131955495,26.197730381793324,17.01726411240582,7.4703703703703646,26.49900335775336,7.55454545454546,24.788526955031344,10.796245294725546,39.01196842373314,9.111611611611607
2021-11-15,10.026860117727923,7.4492445582586315,11.032618010919904,13.158821813762374,26.03323320413437,16.90919182441582,7.4109756097561075,25.404247397339486,7.654545454545443,26.557808199412175,9.192446349636967,40.643670055434775,9.019367111472382
2021-11-16,10.079380054103217,7.3734848484848445,10.887300285167381,11.388484555984563,24.729635854341694,16.241932598752225,8.725281124497995,26.89858058608061,7.302857142857142,26.59093779783433,8.75563996443118,40.643670055434775,8.930821577880403
2021-11-17,9.919593506550036,7.378939393939389,12.118645222843124,10.125036148062453,24.13464452214452,17.05183705183704,8.240714285714292,25.08076923076928,8.42464788732395,27.456584038260736,8.61653874076234,40.643670055434775,8.787578787578804
2021-11-18,9.567363061986711,8.080865800865796,13.219225037257829,9.912987012986996,22.76969696969693,17.061927971018882,8.1096511627907,26.452655058905073,9.860515873015858,26.10392853899352,9.074283595638539,40.643670055434775,9.770484770484778
2021-11-19,9.920398339515977,8.266611414900883,13.425115562403686,9.892765567765556,23.131389578163773,16.62212560579166,7.979545454545442,28.812396821215295,10.048571428571416,25.082225466840907,9.048912141695657,40.87439171472787,9.769531436198088
2021-11-20,11.270989765613425,7.661376244665718,15.004545454545436,9.521072220462461,22.52016501650164,16.336839705662197,9.803763440860216,28.96031746031744,9.668447488584462,24.966230350845727,7.218039692266497,40.2957848012793,9.823705106723967
2021-11-21,10.480480480480477,7.294083977549497,10.519189664502182,10.114069264069274,21.9003787878788,16.500519836855613,8.556078431372558,30.069772588522557,9.596666666666652,24.966230350845727,7.094945870456079,40.29578480127928,9.767935050953911
2021-11-22,11.309938971229302,8.26487776928954,10.752492668621716,9.5129327670442,20.107122774133074,17.380202215367028,8.282503346720206,26.11461817851913,10.471111111111131,25.60184251052206,7.09494587045609,43.47129793283638,10.056432482903066
2021-11-23,12.824407985698311,9.033278171704012,10.889642324888227,9.512932767044203,20.107122774133074,17.03874422281013,8.260936308161702,26.123784845185817,10.368066971080694,25.60184251052206,9.372979961215245,38.930300468762006,9.63333616635503
2021-11-24,12.824407985698306,9.504129870129878,10.750907147022613,9.238499694749704,22.20555555555555,17.641537120479246,8.32690620782725,25.15163706907129,7.8546859903381785,26.419601735364274,9.560439560439562,39.942367413201644,9.43099962707805
2021-11-25,12.788562816547902,9.468523809523816,9.69769115442278,12.155953585887794,22.55315005727376,17.07633026314345,6.0754830917874365,25.15639897383318,7.8546859903381785,25.137423968128108,9.192730346576496,39.465556088932686,9.773348008642113
2021-11-26,15.445172736839409,8.626754385964906,9.403856397944269,12.195241228070186,22.064893617021244,16.892136845867334,6.208888888888883,24.62464406207831,7.5173304473304485,24.665117322460045,10.269556278264576,37.80722010230206,10.124006359300473
2021-11-27,15.41454497976238,8.275128205128201,9.707148775894547,12.348790849673215,23.947368421052648,15.000245444538006,6.082149758454117,24.13045128890718,8.468441558441562,24.22313663620737,10.494633571556669,38.146615289472386,10.310069973935528
2021-11-28,15.097632844111748,8.190842490842495,10.398947368421046,11.170678801903627,24.11884781884779,14.628114169579494,6.217843137254912,24.34600152814164,8.178834933182758,24.890909509541693,11.388135673849945,37.70895770895774,11.625125125125114
2021-11-29,15.097632844111734,7.890668896321079,10.240517241379315,12.043990042674249,22.83734716896008,14.569276876969173,6.9475362318840626,24.839806773605154,8.058695703079259,24.67888155337323,9.479456118111578,36.59340659340661,11.983380439262794
2021-11-30,15.025732987265645,8.113520678685047,9.352597402597414,10.259722222222221,23.951906158357787,15.048948165831273,8.563870967741938,23.690095056974865,7.670909981628907,23.183186762732173,9.153780398824024,39.09836459674276,12.994927700810047
2021-12-01,14.832206127072116,7.464999999999994,9.502119565217386,10.2959928229665,23.843181818181826,15.601816124403856,8.16735395189003,24.252831196581184,7.817797101449277,22.26803422852056,9.071493655481094,39.114463249360654,12.236376942259273
2021-12-02,13.980247528634624,7.540822784810111,11.124687500000014,9.955766526019682,24.484310850439893,15.089002951071894,7.655208333333326,23.509505770432696,7.244820512820504,20.77309041450166,9.115680238129213,38.61209828422946,13.282801518095642
2021-12-03,13.310859879487346,6.782594936708858,11.25333333333333,12.16192410530647,25.11179883945844,15.686683466045675,7.7952809601745905,24.3887371561897,7.254344322344319,20.77309041450166,9.035055853237669,38.628672914387174,12.414801164801164
2021-12-04,14.404881071547756,6.780380434782603,11.500064402810311,12.59346256684493,26.41237651237652,15.849238480817435,8.044322344322346,24.91143764044692,7.711320882852294,21.87824385626584,10.187312687312673,38.62867291438725,12.30451230451228
2021-12-05,14.157809348211046,6.592543209876551,10.32010353753235,13.001925770308112,27.62458455522973,15.759875421485006,8.044322344322346,22.864391124871034,8.949187233620776,23.169425780944692,9.067984801122638,38.62867291438725,12.304512304512295
2021-12-06,14.783199348416748,6.474953095684812,9.584984962406024,11.8832717644966,28.32428540726408,15.589194061244813,8.310343822843821,23.006286549707628,12.050456822870611,23.91696621974325,9.126492463049523,38.628672914387174,12.323817323817318
2021-12-07,15.901389130392802,6.377700348432046,9.503264392653175,11.21913356251592,27.41428571428575,16.354403172584988,7.476600985221678,24.98798589611281,10.607923056228136,24.80162008321353,9.731832852462224,37.51039170619593,13.139413139413149
2021-12-08,16.15209412310863,6.268071519795648,9.239818295739347,11.814082781869715,28.695389144251465,19.642794970104585,8.01186813186813,24.61781944284776,11.457764326069414,24.91493330356595,10.024068505586994,35.69628232729836,12.918873296231794
2021-12-09,16.05078068846186,6.26227031441404,9.441201151546485,11.47934302539566,33.7120474406991,19.475548776742922,8.674999999999997,23.683183648044306,9.098809523809527,25.7983776255827,10.518757430140806,35.840158279373185,12.725806614695495
2021-12-10,16.082441136788972,6.743376623376634,9.667296650717706,12.260637891520236,34.07215277777784,19.213484927770647,9.395847176079744,22.807686453576878,9.904761904761912,25.3912701598081,12.421793892382107,33.60960066216632,12.474866170518348
2021-12-11,16.505199063706332,6.793660714285724,10.777118257251443,12.695452982511707,34.688841607564996,20.207345343513527,10.116071428571432,24.268150992454416,10.116159250585476,25.3912701598081,12.421793892382107,31.816516816516806,11.81988387870742
2021-12-12,15.859883716166818,6.8943850267379645,10.150396825396824,13.32020757020756,35.332342995169114,20.020699691029343,12.30332255979316,25.243162393162393,10.116159250585476,24.758713930446447,12.476738947327185,30.906950192664482,8.401538793695659
2021-12-13,15.462991041532414,7.403210616438362,10.30083333333333,13.264017094017111,34.791074481074496,20.75279080344253,13.053290598290616,25.48034188034187,10.22938676381298,25.04030047576927,12.712287712287715,27.493746854649107,9.149406965756338
2021-12-14,15.273049547243073,7.325591216216223,10.216036414565815,13.111666666666693,35.46282473565081,20.321187545267843,13.607931961655366,24.449786324786334,11.214529914529916,25.56265163408021,12.590218769994042,27.49374685464911,9.508631438456
2021-12-15,14.700745265813756,7.1997575757575785,10.941444444444446,13.683928571428554,35.24616904834301,20.304930733053276,13.264186507936525,26.597779743476387,13.128571428571426,25.446154481724204,12.31381882047008,26.768043986089097,10.199733827310656
2021-12-16,14.379097712431053,7.867027863777088,11.229104010025065,14.755357142857163,34.325638571954414,21.03100249033263,12.442311507936525,24.93477411477409,14.826300409117492,26.159854975604443,12.01877999113023,26.768043986089097,10.48548548548549
2021-12-17,14.426339568587085,8.255892857142863,10.17562998405103,14.644246031746045,35.054011702583054,20.0100909191818,13.89518445839876,27.340987620854786,14.332081280788195,28.741603910789557,11.839156028562114,26.768043986089097,10.728998228998213
2021-12-18,16.950990999697222,8.074025974025966,8.750964432284547,15.444830827067676,35.35508470910539,20.426609884087853,14.080562268613749,26.001528005906057,13.741991341991346,30.637811937546722,11.395369336545803,26.768043986089097,9.430263596930256
2021-12-19,17.494847788965398,7.984265734265728,8.585808080808068,15.73384551495016,35.56690331407727,20.35961278673029,14.622931339759992,24.426079404466464,13.168981937602636,31.68778028243459,11.189210657155128,27.31372874230015,9.430263596930258
2021-12-20,16.32657466451078,7.865227103499612,7.563508771929825,16.532806801486473,38.254651004426364,19.87660433408235,13.033253119429581,24.591417589763154,13.32947368421052,31.685859126667246,11.150524117031289,27.889729318300727,9.202107512918328
2021-12-21,15.877107265996173,7.6669841269841275,8.755089799597808,15.498236821657848,38.072028985507224,20.53934790699499,12.573121624580367,25.653018596900182,14.458333333333346,31.148156294044878,11.046537194862552,27.293748722320146,8.439052395293428
2021-12-22,15.035642394850907,7.126923076923065,8.376957793033299,15.804881759407461,39.382612330198604,21.237101579347552,12.540429316888064,28.18314855766873,13.599220032840734,30.59623739409066,12.082642700620244,27.98632155179008,10.10385385385386
2021-12-23,13.435393404094508,6.252678571428577,8.376957793033299,16.1317505301716,39.382612330198604,21.705882501337047,12.742990196078436,28.173998230871295,13.783521303258158,30.59623739409066,9.711555970275064,31.743510500194954,12.633590463779154
2021-12-24,13.666704065254805,5.61912087912087,8.569388623072836,16.716666666666676,37.27068160597567,21.5458491088743,12.752439580483346,28.516008766428808,13.78352130325815,30.83694080089323,9.711555970275064,31.111918384645662,12.903109961933492
2021-12-25,13.474635349635339,5.7701238390092895,8.569388623072843,14.651190476190493,38.39293281244504,22.546839138577532,12.881960784313714,28.516008766428808,14.46367127496162,33.5851845261553,10.520284668891492,31.679638191266122,13.368515574397936
2021-12-26,11.704886704886711,5.393120393120394,9.048361545575162,14.075067232345722,36.82520558424166,22.650656889454158,12.552979208924935,28.810017071505257,14.687844611528824,35.16205723792663,9.328951293237006,32.763055759571394,13.16797566797567
2021-12-27,11.112142608558374,5.200689964157712,8.833912980124724,14.341742795357261,37.51717523668746,21.54523791620564,12.809044117647026,30.61520541549954,13.822626262626285,36.359387354167204,9.59482738850577,32.48596015513308,13.064535123358644
2021-12-28,9.956062285811381,5.224673495518557,8.22478468899522,14.169299450549474,39.496716563222606,20.890628753193106,12.449670385395534,31.57591970121381,14.4413043478261,35.466262829674115,9.232899400527362,31.812948955806107,12.290482790482795
2021-12-29,11.010588261546106,5.224673495518554,8.2328728798741,12.867000835421882,37.64442616207326,20.890716426430718,12.287559912854054,32.59104761904764,15.866459330143552,35.760330450913855,9.707475187351347,31.953525556764408,11.73728673728673
2021-12-30,10.916049804938686,4.3810115236875715,9.103015873015877,14.007692307692293,37.82230166836915,20.1383108788204,10.32843137254903,31.880681818181834,18.843623765295607,37.259337713883205,10.304249179847263,29.27997954735925,11.055302231772812
2021-12-31,9.841948030405886,4.3509027777777725,9.229084967320269,15.378571428571426,37.819357945425416,18.80167451596021,11.317195945945961,32.5731111111111,19.644701754385967,36.95003036179503,10.018103439156064,28.391292944386922,11.335570264141701
2022-01-01,9.841948030405886,4.445982142857146,7.347180205415496,15.378571428571426,37.261071428571455,19.290672697266096,11.711250000000028,34.372519936204164,19.644701754385967,36.95003036179503,10.018103439156064,28.426551803175176,10.890010890010881
2022-01-02,9.841948030405877,4.599244402985083,7.347180205415496,12.498809523809525,37.0299667774086,19.52147108474652,11.307403846153855,32.342606516290715,19.644701754385967,36.95003036179503,10.136276845000696,27.960351336974696,11.34835832510252
2022-01-03,9.454281868074975,4.784717741935483,7.365178571428578,12.498809523809525,37.56970806970801,17.141628704904114,11.46496794871796,32.658889158379786,20.65507246376811,35.337440337440356,9.212344775725047,27.96035133697472,11.288431288431303
2022-01-04,8.26509372486383,4.72377140101279,7.5519852941176495,12.302380952380949,36.928800197092926,17.804888143871175,10.790812324930005,32.883135550098444,21.045670995671,33.9002296404894,8.950841573045382,29.48263857354765,11.288431288431294
2022-01-05,7.126114022665758,4.905317460317471,5.715535714285709,14.033116883116882,39.511001788908814,18.06833013729568,11.023363471106002,33.62866701493185,20.703376882987065,34.7224961366238,9.181036354949413,29.48263857354765,11.078088054832245
2022-01-06,4.759405621474588,4.875610500610508,5.574718614718615,15.236373185637882,41.286554621848715,19.18193352352416,11.532051282051293,30.9495238095238,22.188895315211088,36.312639285981774,9.250966424879456,30.755910755910765,9.150221650221647
2022-01-07,4.747835747835751,4.452683615819206,6.172083333333334,14.851046798029554,41.73781222833965,19.37395937395936,10.121682180072575,30.55144499178985,20.707602910828736,36.97701366232833,9.559219061481508,32.626592626592654,9.07514657514658
2022-01-08,4.0834396006809754,6.018095238095231,5.907820855614972,14.534642857142842,40.29558611323319,17.497555235111786,10.121682180072575,30.614412254412265,21.099969474969466,36.29761059830994,8.84536708712532,34.33934486566065,9.570999570999568
2022-01-09,4.615512948846282,5.864945054945059,6.197556925996198,13.456746411483277,39.918135971858746,17.670007648029618,9.598970588235288,28.734065934065924,20.44816099201343,36.11455009228293,7.8977840341476595,35.495932638789796,9.840884840884838
2022-01-10,4.615512948846282,5.8649450549450535,6.168880455407977,14.351754385964911,39.918135971858746,17.434321765284913,9.598970588235288,28.754065934065924,20.44816099201343,36.11455009228293,7.814213758269691,35.495932638789796,9.840884840884838
2022-01-11,4.512416397662296,5.781168831168838,13.110848694316445,13.672695852534552,39.626166319413,21.448432519861086,5.951282324524004,27.66726190476189,20.02536630036633,36.302111448675454,7.543884686741828,34.246578478816836,9.84088484088485
2022-01-12,4.534902718810758,5.327380952380948,13.662907268170418,13.518851461038974,39.612613205859866,21.44843251986108,5.840563725490199,30.912595238095246,20.02536630036633,35.61407435953942,8.425607682970043,42.08648494362779,9.259949884949881
2022-01-13,5.931965527693977,5.437809647979145,13.126315789473667,13.54596273291925,38.6662820151984,21.320725793219275,4.853676470588231,32.13108974358975,22.002956162117396,38.301647070877884,11.700977155522585,41.141974908208695,9.259949884949881
2022-01-14,6.122615289281954,5.709752747252742,15.889144144144154,12.713888888888867,39.55018812090464,20.980607653645567,4.9130212906058,33.16557142857147,21.30678023561318,39.850684905629954,14.43920714649985,41.00877477500853,9.259949884949883
2022-01-15,7.4850319294763805,5.353205128205131,15.699122807017536,11.962698412698396,38.77590539541763,20.52498550682572,5.758911557580777,31.99166666666667,20.863901853216493,39.21347557054317,14.541611008302207,41.00877477500853,9.259949884949881
2022-01-16,7.915553880466168,4.614285714285716,15.570000000000016,12.542397660818713,39.00253132832084,20.25455121319785,3.696299019607839,30.617592592592594,19.30512820512817,37.977179243281505,14.221497685092904,41.00877477500853,9.259949884949883
2022-01-17,5.968671100250039,4.354766949152547,15.613333333333326,11.237499999999995,39.195288045288095,19.84858215377695,3.628131868131873,29.616688311688307,19.35276422318473,38.17151658942225,15.047909407665491,41.00877477500853,9.259949884949883
2022-01-18,5.831033462612401,4.5550420168067225,16.80587301587303,11.115811965811954,40.646693657220005,19.325112686356693,4.580979978925188,29.265039960039946,18.921759259259275,38.07612689644837,15.960754931343192,40.90221466844845,8.880308880308885
2022-01-19,5.743278292297897,4.713507625272325,15.206110397946064,9.978888888888887,39.708407192617706,20.233503237360527,4.652762730227524,32.063646616541355,20.956458712811173,38.61265108517856,16.44290668680912,40.90221466844845,9.096149721149722
2022-01-20,5.663447330114008,6.5817337461300385,13.984950213371263,9.688508909853256,40.12970644379091,20.785936752323323,4.830784708249492,30.037268907563053,19.991717461976087,39.12277872160463,17.25191475191474,41.95328481042768,10.113685113685117
