AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2019-07-04,33.23944110106065,47.41261858759066,58.37933706511003,51.42516307094369,56.84027064353477,57.568119743849905,31.229869358708825,62.91724576911281,60.1080578334614,58.8135000918155,62.95690749763252,40.02069401063874,67.4645066286441,55.149171912336016,36.28083505042662,49.23014910415376,61.10974080115345,46.97751734086717,60.636872702723004,55.30441246869194,53.46441875828624
2019-07-05,33.39384430799204,46.96043277652823,58.52197344674675,50.79241250199589,58.13674281382581,57.08200738533688,30.984918823538546,62.13181702634037,60.88390101746597,58.6421722252305,63.1890569493919,39.646681409454985,65.2886616094204,55.47998640968319,35.84839270019152,49.91314467884782,61.13536958575209,46.895186828735405,60.367393749089864,54.6685174357921,53.45498110317699
2019-07-06,33.501409876720096,46.532776493317456,58.79777999501387,50.1595670240015,59.22051334912522,56.53532083321796,30.84100422930704,61.33965792037913,61.69370607223002,58.52573207429864,63.59880340125663,38.93232850164604,63.16892348490323,55.80055403707193,35.5080401305168,50.59505883363961,61.12304675623497,46.99086954143923,59.91173911717752,53.65615115592672,53.24612652365248
2019-07-07,33.56888643150246,46.13317186315078,59.219803314003755,49.601927759416576,59.82451056980892,56.02433808657324,30.712773997906318,60.55222305174043,62.53793001816813,58.498270978723355,64.23404174617612,37.80389769305277,61.424879065367705,56.15383905086101,35.288268507255935,51.25201698881854,61.07929958891109,47.177532860202305,59.46307020365515,52.552522326342036,52.78369641998969
2019-07-08,33.59486649643999,45.76241527917199,59.776303042188985,49.17923139056176,59.75866943275065,55.63537904777561,30.56961888382507,59.77867893198028,63.41228692981962,58.57827042359945,65.0497092282194,36.29307123731142,60.30974199670791,56.57146180233314,35.206076614047824,51.86316624604016,61.010655360089494,47.382395602089574,59.17701214739755,51.592580228359665,52.05469610263429
2019-07-09,33.54531819500661,45.410400206330536,60.3563909555633,48.88895683921577,59.14095144081544,55.414931232369376,30.409292966579407,59.0190397168336,64.29351909822282,58.72177247558694,65.62891249593432,34.853210779239824,59.81123326729403,57.0396670224668,35.23249370567296,52.41974043242448,60.92364134607915,47.58968232753086,59.059045056101525,50.81023647960283,51.21078652270639
2019-07-10,33.37805355051944,45.064294377527204,60.82439186450056,48.71301858702191,58.166324733366196,55.399524059191656,30.23664115694231,58.271031473080015,65.15362586854083,58.869209346737094,65.46180054898824,34.04309781145115,59.850700701115194,57.533355537164454,35.32705665469727,52.91599505645769,60.82478482318906,47.79786903279731,59.07711277966953,50.18914328177014,50.44479254149481
2019-07-11,33.05088458629567,44.71126552566281,60.95163048507825,48.633331115623434,57.029757449765796,55.6256869470796,30.05650836568675,57.532380267499136,65.96460658593675,58.96101324910118,64.29714501659068,34.19205913308119,60.34949212216059,58.02742817232858,35.44930233368667,53.346185626625896,60.720613067728266,48.00543171416002,59.199159168003945,49.71295283656025,49.94953902028831
2019-07-12,32.52162332565247,44.33848138363817,60.13743115618779,48.631808906663586,55.92621772937717,56.12994931487039,29.87373950358567,56.80081216687061,66.69846059557362,58.93761639473054,62.91820804611946,34.7116027693562,61.228955354419426,58.496785753861545,35.55876761520706,53.70456765141529,60.617653356005704,48.210846367890056,59.393128071007155,49.36531734567174,49.917850820375705
2019-07-13,31.78383773183594,43.93310968435411,58.07849042995351,48.690366441785706,55.01248477609135,56.91740309660084,29.69317948141208,56.07405323797407,67.32718724261457,58.759387787696035,62.157985226833176,34.94100520562649,62.38764786379789,58.91632910766588,35.60326225672695,53.9806982013358,60.52243296433045,48.41258899025859,59.62696333858162,49.12988901080327,50.45718599637327
2019-07-14,30.97411952780796,43.48231816071143,56.03299408861732,48.79091820263301,54.29258205191193,57.867390287106765,29.519673209938947,55.34982954758913,67.82278587222265,58.46644360014684,62.01391539734514,34.84843554164834,63.63296568387024,59.26095905964399,35.483687555325105,54.145340594992575,60.44147916901147,48.609135577536684,59.86860882062969,48.990320033653425,51.33353537620721
2019-07-15,30.264816376459354,42.97327454561093,55.649500221950454,48.915378670848796,53.732344083370634,58.82781539642361,29.35806559993922,54.62586716249541,68.15725582956098,58.1188367962516,62.274548208607456,34.55928603077953,64.74951449012774,59.50557643569833,35.08921769298291,54.16455971301442,60.38131924635777,48.79896212599545,60.08600836705378,48.930262615920846,52.22752298113123
2019-07-16,29.828275940680946,42.393146571953444,57.8708090234118,49.04566232807635,53.29760539699925,59.646582934586846,29.213201562185887,53.89989214947258,68.30259645979262,57.77662034017911,62.72843331157224,34.19497125637268,65.52189995806164,59.62508206173137,34.30902685168175,54.00442043603028,60.34848047267835,48.98054463190602,60.247105827756336,48.933368959304154,52.81977283239904
2019-07-17,29.836845883363573,41.729101972639796,60.81668910121098,49.163683655958906,52.95420051932952,60.17159741163199,29.089926007451922,53.16963057530021,68.23080710808065,57.49984719609809,63.16412035719156,33.86099512175993,65.73472776316328,59.59437676364551,33.03228921340297,53.63098764466904,60.34949012428223,49.15235909153946,60.31984505263969,48.983291265501975,52.79090895126436
2019-07-18,30.382957502803233,40.97571751541891,62.41776120068286,49.259265316299064,52.672636290395545,60.309242417415014,28.99142412097036,52.45956845107568,67.92904182718023,57.33835102630796,63.411151544423475,33.64201671351162,65.25803142303194,59.397993801490564,31.276663691465558,53.03342041284249,60.38549351588243,49.3065440039486,60.28330602384953,49.06465316938094,51.952516693436124
2019-07-19,31.239376638916532,40.157206107432295,62.671086200912505,49.35386269153653,52.44210880424072,60.19981786107388,28.914242185814505,51.90123156516705,67.4450735002146,57.30108828563105,63.46303926424999,33.555226531171634,64.30355582369891,59.058996171905555,29.573748124538955,52.29325458759411,60.43610811580809,49.40988787931284,60.16111325250431,49.16596403847985,50.6400267524441
2019-07-20,32.09895276702524,39.3051896906696,62.09033501442269,49.4768393442703,52.25648646841087,60.042102731567056,28.853266759517734,51.65290565026012,66.84182971789909,57.386796127020446,63.354288455659116,33.600947927527145,63.16847369330355,58.61007930567687,28.583625082630206,51.515120209250234,60.47556943079239,49.42284173059334,59.98802738196574,49.276704673505485,49.31983115627329
2019-07-21,32.65453536245116,38.45129020712045,61.1891785537361,49.65755883709935,52.10963769045177,60.034876017853,28.803384399613407,51.87287643904066,66.182238070949,57.5942117034292,63.11940405763881,33.77950425536541,62.1499577599852,58.08393863359088,28.715078415473766,50.80364731813725,60.47811296756846,49.305856570751175,59.79880905559549,49.38635587516462,48.458321932908746
2019-07-22,32.59897390051607,37.62712959877448,60.481287731375474,49.92538473262272,51.99543087790918,60.37691670889019,28.75948166363489,52.71942966419448,65.5292261500797,57.92207216781032,62.79289100917701,34.091218867473614,61.545180751883194,57.51326958643394,29.371697091713834,50.26346595458153,60.417974232869504,49.019383412747516,59.6282189167553,49.484398444164086,48.521891110335446
2019-07-23,31.779910636470834,36.86432980762135,60.36364686313339,50.299305507311956,51.90773443832894,61.19290466105676,28.716445109115575,54.245135529081274,64.94572154600644,58.36911467311694,62.409254249261814,34.536415116639006,61.527120037662144,56.93076759499246,29.862696493781748,49.97372679170647,60.27750829866779,48.54781718727008,59.506064950591664,49.56031318121069,49.72637571654455
2019-07-24,30.664158945282644,36.19451277565068,60.7664938778819,50.756809293129024,51.840416779256756,62.31112320040958,28.669161293588807,56.07970211975632,64.49465184944455,58.93407637230203,62.002998716881095,35.115416355648776,61.771971548087706,56.369128090052754,30.124992540347648,49.91166303382363,60.07154849789208,47.971328495913035,59.44234450939028,49.6035808870112,51.285392779551856
2019-07-25,29.87332498184778,35.649300444852116,61.50338010776293,51.2650091359084,51.78734630823846,63.485756520425156,28.612516774587977,57.747121992948806,64.23894465110938,59.6156944183187,61.60862935102288,35.82854593729016,61.8317358544508,55.86104650240125,30.252426284141414,50.0290285180416,59.823047728710236,47.39403185799716,59.44210228722162,49.60368236227243,52.16200432737928
2019-07-26,29.82234803676875,35.26031475721529,62.387856884918385,51.791018081484566,51.74239143281983,64.47098881458001,28.541398109646444,58.823798285172806,64.24152754171621,60.41270596412,61.260651090675154,36.67612721435037,61.34915433745777,55.439218262824284,30.338838777892892,50.27757708146893,59.55495888929015,46.92004179284326,59.510382978156215,49.55009840770118,51.67099666344726
2019-07-27,30.09949994347308,35.05917765472985,63.2334755414902,52.30194917569202,51.69942056054665,65.02100427635068,28.450691856297574,59.095776452081815,64.56532811198036,61.32384816265899,60.99356887482588,37.658483539616626,60.32993161547696,55.136338802108234,30.478071074331957,50.6090625612142,59.29023487779967,46.6534728197721,59.65223127626455,49.432309824004236,50.53405319277056
2019-07-28,30.200432580369117,35.06758200509344,63.8929320719917,52.770088895657345,51.67167299327962,64.97026978883692,28.354327595936834,58.5695728493906,65.22280032549546,62.29633637114254,60.833399292049734,38.713575004009115,58.907151445245525,54.97419141906222,30.741863856712026,50.97803081783601,59.0494090229716,46.67192424230087,59.818700826034195,49.243244120422226,49.635592007579035
2019-07-29,30.076985462963677,35.2675043788357,64.3755011204218,53.188417443675334,51.74987161013933,64.47438299363114,28.342407005408,57.923945113919544,66.02450363736831,63.07129876379301,60.77220552926789,39.52990865097997,57.36045089931421,54.930910884586226,31.113556330380625,51.35019580569278,58.843336375798316,46.946934500732205,59.74488107362111,48.989615640331024,49.10407284736897
2019-07-30,29.79504501603821,35.630992272194305,64.72960199315078,53.55508845333285,52.044110184561184,63.76922422194897,28.524074785416953,58.00571120276542,66.73052387558401,63.3383417190865,60.7935624229883,39.73362826211423,56.00610537918726,54.973719837603,31.554387331208844,51.694063502592925,58.68045241783711,47.423526819565105,59.11187041559823,48.681585435640315,48.87896586345325
2019-07-31,29.420497664374132,36.13009318140689,65.00365399654895,53.86825555821674,52.55997605036473,63.09067380500601,29.008475636669548,59.329170962544225,67.10094686812764,62.96640404358642,60.881044809718816,39.15253884103382,55.160390286368845,55.06984091703523,32.025595695067764,51.97813988634489,58.56919263064526,48.04672442329862,57.78802352328205,48.3293145582598,48.89974120714477
2019-08-01,29.01922983275288,36.73685460271112,65.24607643698661,54.12607239191388,52.88503078290574,62.67461207401793,29.90475425987167,61.078551797948954,66.89585844298432,62.541754256205174,61.01822752596734,38.42109027950791,55.13958102236318,55.18649676180568,32.48842025782847,52.170930934757074,58.517992495780035,48.761550536431784,56.390720166962986,47.94296406009914,49.10586902975639
2019-08-02,28.65712794595589,37.42332403234465,65.48275316892632,54.32669258801111,52.62735867597149,62.69181713119512,31.247711782047315,62.32308397112098,65.97776209096725,62.64930362140759,61.188685408241746,38.197280405469726,56.129819219293026,55.29393253727035,32.90409985536205,52.24094262563789,58.53528749479871,49.502220733598364,55.570922320177736,47.532694993068034,49.43681948260097
2019-08-03,28.400078428764587,38.16154896654514,65.64942623919956,54.46826978009533,51.895160655539364,63.0526581627272,32.774775035493015,63.00208161591881,64.61883195420208,63.15120467351934,61.375993293049945,38.42665390336145,57.79671143175552,55.37448351451842,33.23387332353958,52.156680936795794,58.62951310925861,50.15971998997133,55.364895670474475,47.10866840907617,49.83206271699142
2019-08-04,28.31396770596042,38.92357690155024,65.65930224273006,54.54895760175337,50.92166680563423,63.60240212579852,34.14902727882344,63.272379834130135,63.19365983764256,63.72892026433137,61.56372601689981,38.87664217175255,59.675730444966355,55.413507491072295,33.43897949823214,51.88665184603917,58.80910482071699,50.614225630858414,55.65523183390419,46.68104536003325,50.23106888424063
2019-08-05,28.464682202324806,39.681455333597604,65.42558777444158,54.5669096865721,49.94010721028098,64.18631597759348,35.03355177065326,63.290813727542684,62.07683754624243,64.06391324563464,61.73545841629924,39.31467660921245,61.30234904414123,55.39636226445446,33.48065721531083,51.39936133117646,59.08249811073114,50.74591498156733,56.3245224265179,46.259986897848954,50.57330813566145
2019-08-06,28.896555419503937,40.412541786820924,64.90298458403599,54.53969039492635,49.14763090620951,64.67483213821183,35.19391922276457,63.20317739987539,61.5481577755577,63.88374367804635,61.87782811157829,39.552465369321745,62.3230243850332,55.31411043377832,33.33153255832525,50.68715436160317,59.439205566501364,50.474549677224324,57.24992881122306,45.85338558584729,50.803510186055156
2019-08-07,29.567709166603073,41.11543389693791,64.212175040328,54.56250699434278,48.59706274096995,65.03904487941469,34.80565015960928,63.11110096257194,61.50821678355346,63.10036045748879,61.989723858355575,39.57882362570544,62.8281511055448,55.18063380452112,33.009780601539155,49.83773187306321,59.79304819779996,49.878228592229796,58.286891338352824,45.46006003300968,50.88744300417652
2019-08-08,30.414712329592188,41.79403932756235,63.51533666691048,54.74997747913607,48.305146514817416,65.27521393587851,34.14675255880669,63.105173529007196,61.762811718797025,61.67180968871061,62.0730971960719,39.42684330699978,63.0191082141159,55.015518983751136,32.544963666894795,48.96263379288753,60.038924120042246,49.074634910802665,59.28542010509678,45.076560359731786,50.79613412226867
2019-08-09,31.37413379444127,42.452265742308,62.974646987376275,55.12567329798948,48.28862602800703,65.37959904227985,33.495234397976155,63.275984212556054,62.11773972985573,59.705203825272896,62.12989966416811,39.129616341840894,63.097274719186366,54.83835257853656,31.966644076334475,48.173400048407146,60.07173144864358,48.18145181716185,60.09552520864452,44.699436686409335,50.50061107257479
2019-08-10,32.382542447120336,43.0940208047886,62.752283525318276,55.34897971706103,48.56424508079397,65.34845993329516,33.129103654736994,63.71412212659341,62.378797965296926,57.90392071598703,62.16208280208495,38.720234658864996,63.26402962919612,54.668721195945665,31.30438415180046,47.58157056695305,59.786368299019266,47.316362495526285,60.567216746185686,44.325239133438025,49.97190138733801
2019-08-11,33.37650717359938,43.72321217861793,62.94721682324866,55.0881143417976,49.13850653750882,65.17805634360099,33.26954290660234,64.42539879418261,62.39610775149444,56.940401007073945,62.17159814926327,38.23179018670827,63.6716492287228,54.526211443046705,30.59959587592596,47.26785443912352,59.12049554545964,46.57160625054892,60.60003170888556,43.95051782121358,49.206867264350734
2019-08-12,34.2925968598484,44.34374752740975,63.40558949935665,54.41081031732681,49.976949518784046,64.86464800787371,33.91043313066038,65.07651537714094,62.19708712604791,56.76707113914294,62.16039724514384,37.69737485400685,64.27599890689507,54.43040992690786,29.94108987410789,47.18963740858606,58.18282509775491,45.93764686861882,60.29161466381239,43.571822870131726,48.30570956360225
2019-08-13,35.06738039183738,44.95953451477779,63.9103371907508,53.48467967369658,51.03487220932756,64.40449466078991,34.988829903893105,65.2493954469741,61.8534783043635,57.156354001400445,62.1304316291675,37.150080589396964,64.98384132897938,54.40090325459741,29.429526432434113,47.27347438227545,57.12483162457036,45.37950425655909,59.78913707201011,43.185704400588136,47.39446381063109
2019-08-14,35.63742665553633,45.57448080433585,64.24439553453965,52.47733444095473,52.267572793847286,63.79385603702604,36.365934639917924,64.75732955804166,61.4370235018473,57.880672483052834,62.083652840774995,36.622999321514776,65.70193916024216,54.45727803318361,29.165565836992442,47.445920267126496,56.09798979457117,44.86219832119281,59.23977039452262,42.788712532978536,46.599165530975775
2019-08-15,35.939304536915245,46.19249405969767,64.19070016783174,51.55638664914915,53.63034945705115,63.02899187125858,37.599532098894116,64.33907619611847,61.01946493390549,58.71244947330652,62.02201241940718,36.14922297899647,66.33705506594987,54.61912086973466,29.249868373870765,47.633529970073994,55.25377427642261,44.350748969343094,58.7906860923939,42.37739738769865,46.04585025017485
2019-08-16,35.933655745500445,46.80560604209233,63.6193779037923,50.863664605955584,55.0583356827227,62.12184465100212,38.29450263865457,64.72982726825016,60.66874216855921,59.46334874665508,61.94746190450482,35.7524554447595,66.81780246667404,54.8976494794776,29.751214260911276,47.77271257813262,54.70882235271221,43.828676443891695,58.557723091683435,41.94937919219529,45.82943537347437
2019-08-17,35.677413285043556,47.35834490321009,62.74932025981307,50.437861729561305,56.40600615094786,61.14708787512337,38.54752566118498,65.72504043515015,60.43758418428964,60.101997618740704,61.861952835508745,35.418848418846494,67.16019780420662,55.27060601027465,30.6108634429736,47.83929389863652,54.44042176171665,43.35350233195489,58.531390178512886,41.506558602119725,45.920365824950494
2019-08-18,35.25158298285257,47.78336289235658,61.886609929342434,50.291887715781456,57.50767084088812,60.19507779532715,38.57823032950929,66.88523979594895,60.374917312192935,60.63626429049278,61.767436751859734,35.125165555581304,67.40210827564462,55.70736371814676,31.738195796671736,47.81895391899967,54.39102285563492,43.001248556707615,58.67086360401947,41.051906380174366,46.25796840838689
2019-08-19,34.737170666235414,48.01331225883736,61.33732960582881,50.438652260431155,58.19763973170499,59.356170663318224,38.606245806651415,67.77094944977698,60.52966788336529,61.07401696284067,61.6658651929986,34.84817050928782,67.58140107808511,56.17729585911495,33.04259119861967,47.69737262663608,54.50307598666601,42.847937041324805,58.935319619340426,40.588393289061614,46.781569927567205
2019-08-20,34.21518216250008,47.98084525195807,61.4075619827206,50.8910650593256,58.31022280256004,58.72072273080147,38.8512012556353,67.94269349576471,60.9507622289029,61.423123836713756,61.55918969836615,34.564626934289926,67.73594340862508,56.64977568920019,34.433429525431386,47.46023000895979,54.71903150700891,42.96958970898143,59.283934475612924,40.118990091483866,47.43049718627513
2019-08-21,33.76662329895451,47.650370171840514,62.271800060064244,51.63539847504873,57.7588638611895,58.35249919106631,39.46328387045984,67.10932294252324,61.63797081770087,61.6914531130414,61.44936180740317,34.2512984849115,67.90360246436153,57.09417646442346,35.82009065372086,47.09683756672928,54.98133976886258,43.40584952410254,59.67588442397418,39.64666755014349,48.14407698829432
2019-08-22,33.47249990290667,47.11331952187153,63.57817806429835,52.55137553725994,56.773542029628686,58.20890100374095,40.31491296902383,65.57299643658617,62.39444066984997,61.886872992752984,61.33833305955047,33.88494881547643,68.12224544239157,57.47987144080578,37.111954460102105,46.61103285408119,55.23245112442604,44.050843616113895,60.07034571556144,39.174396427742906,48.861636137408475
2019-08-23,33.41381780166453,46.49288185625415,64.84324052845953,53.4920819423874,55.66337025848758,58.2207380700382,41.20906590020098,63.78419953396787,62.97416294323996,62.017251676777875,61.228054994248865,33.44234158030861,68.42973953981218,57.7762338743681,38.21840082118911,46.0102849384966,55.41481592589826,44.76232015569131,60.426494601511905,38.705147486984515,49.52250143740124
2019-08-24,33.67158282253604,45.91224572919143,65.58353198558443,54.310603386859334,54.737461498376206,58.31882029117096,41.94872001286506,62.19341779068255,63.13112879576054,62.09045736604544,61.12047915093915,32.90024043373188,68.8639519537204,57.95263702113145,39.048809613595836,45.302062887456636,55.47088452547823,45.39802731351068,60.7035073329628,38.241891490570694,50.06599969205628
2019-08-25,34.28697314437641,45.46945417266114,65.45529099628466,54.890864567488954,54.240833493648076,58.444124218942136,42.37897177199249,61.14005708720846,62.70457129413616,62.11467561386769,61.017236023744324,32.24466050383771,69.43921163861914,57.98855972704952,39.54935721385968,44.49795446182368,55.35903294473582,45.84491733165265,60.87955004068686,37.792254831853576,50.446573840898665
2019-08-26,35.14185635222977,45.161968129739826,64.67353223147191,55.24014618262965,54.16212316363055,58.57829300751505,42.51339410697033,60.51920460187959,61.87469114043044,62.09936138308705,60.918671925516314,31.49862281378755,70.07569457863475,57.90390319780705,39.813405998211486,43.626022195985044,55.101339882724396,46.10675873781692,61.00874837399899,37.38248642678408,50.67913136641895
2019-08-27,36.07827238268746,44.96210302127877,63.592964389632826,55.39656793101986,54.425872221394535,58.71313646164314,42.4076790632883,60.114867837493875,60.90693094554171,62.05428698892861,60.824812123789194,30.694399860510433,70.67003851529945,57.72867422902154,39.971114842805484,42.71844731770933,54.73580970786822,46.21652413110799,61.164217861849615,37.04349082196287,50.79369588684907
2019-08-28,36.93826117234086,44.84217426812926,62.568296169254076,55.398249511397985,54.9566223800109,58.8404643860798,42.11751868643614,59.71105429684921,60.06673332036829,61.9892247466174,60.735681886097105,29.8642641409354,71.11888119014549,57.49287961631042,40.152642623795956,41.80741105476508,54.300446788591536,46.20718611063032,61.419074033189204,36.80617256399061,50.82029102042099
2019-08-29,37.56386265778134,44.77449729114258,61.95423626882236,55.28331062250249,55.67891535255052,58.95208658557846,41.69860502190358,59.09177148274358,59.61954087580857,61.91394697137852,60.651306479974124,29.040488151991465,71.31886034470509,57.226526155291154,40.48814821733712,40.925094634920924,53.833255493318596,46.111717275488445,61.84643241696817,36.701436199467956,50.78894038536662
2019-08-30,37.843677097852,44.73138751117004,61.98316522932739,55.0898709630718,56.51729285208432,59.03981286489257,41.20663011518039,58.118363873964995,59.760052967463004,61.83822597843704,60.571711172954394,28.339724478469414,71.20710237090796,56.95962064158127,41.0669420556294,40.10367928594545,53.37224019047367,45.96309022478686,62.48422615885586,36.75305185202712,50.72966759991794
2019-08-31,37.85254604040293,44.685160349062826,62.39815096177089,54.85605023184431,57.39629659168308,59.095453028775495,40.69728601175623,56.961523853261845,60.399995929740506,61.77183408301802,60.49692123257202,28.21614605660701,70.88268826227383,56.72216987079818,41.81494079505792,39.37534623560719,52.95540524848099,45.79427755763001,63.22965887139713,36.95625195342656,50.672496282306874
2019-09-01,37.711871355536005,44.60813122567231,62.81993321965763,54.619968127558465,58.24046828441775,59.110816881980675,40.22626475712087,55.86928077937263,61.3803528417521,61.72454360034649,60.42696192636109,28.777181453470078,70.48518766271987,56.544180638559375,42.617212648054,38.772276711674756,52.620755035764816,45.63825187312243,63.944751783855736,37.29913451245631,50.64745005076535
2019-09-02,37.54305491335302,44.47261556184972,62.869251756492424,54.419744348952726,58.974349643359204,59.077714229261545,39.849258396764064,55.08966401103582,62.54210678260884,61.70612684564758,60.36185852185572,28.82984374555554,70.1541702161632,56.45565974048232,43.358825827048896,38.32665194191675,52.4062939207494,45.5279857703686,64.49152612549543,37.76979753790636,50.68455252352534
2019-09-03,37.46749858395587,44.25092877844636,62.16684632578003,54.29349859476547,59.522482381578286,58.987954875371514,39.6219589761755,54.870702906989955,63.72624083142176,61.72635613414632,60.30163628659004,28.446350902590265,70.02920556652107,56.4866139721845,43.92484854447395,38.07065315410173,52.35002627185902,45.49645184847301,64.73200312557995,38.356339038566745,50.81382731881877
2019-09-04,37.56683458509701,43.93057137005087,60.529913307555375,54.26962184023944,59.84493716775219,58.83951380778536,39.586103648757245,55.358399348713164,64.79718815957577,61.79044568866552,60.24628293932944,28.04279090437344,70.20911465568169,56.65489907823727,44.22489851087114,38.02337253136643,52.47651126557813,45.56705675605998,64.57021428576284,39.04273082520388,51.05823641840665
2019-09-05,37.76361652513141,43.559784126201315,58.56147558797406,54.33759016663456,60.043900492983134,58.65502674486346,39.727609999560485,56.29064530864229,65.71318230755124,61.88537736241891,60.195636003764456,27.71440242073015,70.62972361741727,56.9297665990275,44.26679142922508,38.15154607832022,52.75652731063222,45.72494333983324,64.07823219725668,39.79643991648984,51.41249525816619
2019-09-06,37.94062836006462,43.201992910173146,57.06101267972175,54.47715093171504,60.25708780397962,58.463294587687514,40.01844072154878,57.30330528195377,66.45590690810235,61.993574916217995,60.14949545481694,27.47621179399188,71.18610988347119,57.26831702389599,44.082892500631125,38.40882075494059,53.14740762380698,45.94568849601629,63.37013972366387,40.58080713307305,51.86425763750367
2019-09-07,37.98065404590222,42.92062358524179,56.61822260789648,54.6680514932451,60.62221454745017,58.29311823733924,40.43055850768562,58.03224376382405,67.00704559398329,62.097462110874226,60.10766126740872,27.343245366490166,71.77335088558668,57.62765084218349,43.705566926184595,38.74884352120506,53.60648542188812,46.20486912083271,62.56001972858675,41.359173295602,52.40117735582538
2019-09-08,37.766477538649795,42.77910201468272,56.983677447245555,54.89003920898892,61.27699617010333,58.17329859490035,40.935926050934555,58.11332524942968,67.34828199794835,62.179462707199086,60.06993341646163,27.330529480556503,72.28652405550706,57.964868543230786,43.16717990698078,39.125261337091096,54.091093921661326,46.478062110506,61.76195507562767,42.09487922472514,53.01090821253759
2019-09-09,37.219559454967694,42.81407519846953,57.713685119507,55.12286143671073,62.29810657360992,58.132636561452564,41.46547310201809,57.36104482421785,67.47569680975354,62.22200046600404,60.03611187689748,27.453090478522398,72.62070682497563,58.237070616378645,42.500096644115,39.49172116257622,54.55856633991229,46.740844361259725,61.090028628388986,42.7512657410909,53.68110400704656
2019-09-10,36.416067054135375,42.955074683368636,58.42662288473243,55.34626553417475,63.51805347949023,58.199933038077624,41.7859976426948,56.30441993471903,67.44295894716258,62.20749914810061,60.00599662363814,27.725954702719363,72.67097662573568,58.40135755096785,41.736682338682606,39.80186995763795,54.96623589342674,46.96879276931742,60.65832325047309,43.29167366534779,54.399418538758596
2019-09-11,35.47084425608705,43.10485315284458,58.756385337551876,55.539998859145186,64.70830306422688,58.40398892585722,41.62326471248224,55.65109861773446,67.31813438494092,62.11838251430022,59.979387631605434,28.164148495478926,72.33241088953051,58.41482983633918,40.909302191778906,40.00935468225377,55.271435798990375,47.13748423090262,60.58092180548234,43.67944381814423,55.15350560707996
2019-09-12,34.498734980756936,43.16616329036195,58.33686707259539,55.683808769386246,65.64032150430248,58.7736051258731,40.70303935089802,56.108728910065366,67.1692890978541,61.93707432541438,59.956084875721196,28.78269819913259,71.50008704810341,58.2345879618334,40.050321404499215,40.06782229640119,55.43149927338888,47.22249564223886,60.97190715701908,43.877917020128706,55.931019011416936
2019-09-13,33.59663657975632,43.06463128727538,57.037913129617735,55.76192924111812,66.13267088074774,59.324191668617935,38.96196186298951,58.01938066763864,67.05255132788109,61.65254471972892,59.93596086327148,29.57685625180422,70.11663829616188,57.84060572420051,39.18960588616628,39.956520946290766,55.41666195040705,47.21986568670196,61.88720176220751,43.86868791850543,56.715213517722816
2019-09-14,32.78966013140466,42.817377366499834,55.673170328872686,55.77654072438475,66.19229689278593,60.01759510222833,37.180173615923565,60.26281102288378,66.9762983858546,61.27994934542703,59.91917823099921,30.462779474787137,68.31492088027004,57.30435014982731,38.34702437901245,39.75710352306526,55.24876913182594,47.207480196276684,63.15008645225905,43.706366466701674,57.471747758138896
2019-09-15,32.0849701456985,42.464395258840305,55.292235935738766,55.73431028768613,65.87324114418838,60.80227110425181,36.34869124239685,61.35319892735589,66.93696984982088,60.840990228166305,59.90597214801151,31.336850785167,66.2753468099563,56.720161572509845,37.53994633349755,39.576824104100474,54.962568536425714,47.283686790100084,64.52568165190695,43.46381644470048,58.16188133135351
2019-09-16,31.48973113263435,42.045678695101834,56.50946835956303,55.64190499952214,65.22954523872646,61.62667535223598,37.05882548634569,60.309220173868525,66.9310052978261,60.357369393604294,59.89657778341552,32.0954531000295,64.24933485736612,56.182380326044154,36.78574120008137,39.522936766772254,54.59280788298651,47.546833087309224,65.77910778588448,43.21390163248488,58.74687383605498
2019-09-17,31.011107602208746,41.601221406089444,58.19827058556696,55.50599192839276,64.31525078017151,62.439263523728386,38.30306353666512,58.16753792026864,66.95484430791646,59.85078886739855,59.8912303063184,32.63496933646032,62.77233084511376,55.785346744226295,36.101778429223664,39.70269558845641,54.174234890288474,48.09526670704115,66.67548527892487,43.02948581003794,59.18798487093164
2019-09-18,30.65626406441823,41.171017122608156,59.09892927085522,55.33323814279794,63.28847318811764,63.18901426671701,38.94762680100529,56.240101089048366,67.00492645813819,59.34295067520668,59.8901648858273,32.88711214780406,62.29294927591909,55.596388026753246,35.50542747138427,40.19248055169753,53.74159727711177,48.96898013858295,67.0470911048466,42.97483197744509,59.462109162763056
2019-09-19,30.432365029259277,40.79505957546298,59.16022118419097,55.130310711237556,62.72362314545002,63.82699811095138,38.952497117078046,54.922014296246964,67.07769132653745,58.855556842686234,59.893616691049296,32.924913132441084,62.62845232245591,55.57477883692581,35.014057777022956,40.945175259715434,53.329642762236546,49.97454535182184,66.99482843380908,43.079800015201435,59.60868195069389
2019-09-20,30.34657500672847,40.51334249545894,58.63304562225205,54.90387670221162,63.299185150876525,64.30480855662144,38.55109643011066,54.37917108129043,67.16957849116045,58.41030939549476,59.9018208910916,32.85673362501068,63.43826407488657,55.65278070394573,34.645038796599515,41.882789220898644,52.973119064442905,50.86017918679502,66.68675698505682,43.36564902390448,59.68277360195996
