AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Taizz,Taizz
2019-01-21,0.32909781071586525,0.18067632850241544,0.37399422451200093,0.16881720430107533,0.3844890606782714,0.17456755493221138,0.3867660893010653,0.18008415147265078,0.35351074142559163,0.17548698768895124,0.532711229111354,0.17879071217079642,0.3748645133886868,0.1679601059685212,0.3153617725470511,0.17812061711079946,0.34429164951088265,0.175050646719651,0.34809260409763326,0.16139940782297024,0.36540072707895516,0.17237026647966341,0.49511372531734293,0.16463040880993196,0.36551425039688734,0.18091008259311206,0.45806950790875917,0.17366370578151796,0.38675783639572664,0.1688795387252611,0.43320245435721794,0.170437899329905,0.3562574893870771,0.1556178899797414,0.5015106860496874,0.1637057815178432,0.39858001824047223,0.17618824996104104,0.43884381313194926,0.17160666978338796,0.3547358387113567,0.1984260557893096
2019-01-22,0.32869413473706194,0.1826086956521739,0.3761868730123908,0.17092099111734463,0.38479910519705374,0.17653108929406272,0.3860188718967114,0.18168926289543402,0.3522486636780944,0.17731026959638463,0.532711229111354,0.18086333177497282,0.3746605509636322,0.1703911485117657,0.3152893291481617,0.18059841047218328,0.34541405780434353,0.17701418108150235,0.34818762920270907,0.16347202742714667,0.3669061877942205,0.17450522050802558,0.496295965950005,0.16753934860526726,0.36592968429842027,0.18306062022752065,0.4569182630133205,0.17533115162848695,0.38611164175089596,0.17117032881408764,0.4321524551129121,0.17257285335826714,0.35801505212992013,0.15725416861461752,0.5025325524799058,0.165934237182484,0.3996094082166701,0.17818295153498523,0.44019764875305123,0.17386629266012163,0.357426150551985,0.19998441639395353
2019-01-23,0.3282904587582586,0.18454106280193236,0.37837952151278065,0.1730247779336139,0.3851091497158361,0.17849462365591404,0.3852716544923575,0.18329437431821727,0.3509865859305971,0.179133551503818,0.532711229111354,0.18293595137914925,0.3744565885385776,0.17282219105501023,0.31521688574927226,0.1830762038335671,0.3465364660978045,0.17897771544335367,0.3482826543077849,0.16554464703132304,0.3684116485094859,0.17664017453638775,0.4974782065826671,0.17044828840060255,0.36634511819995313,0.18521115786192927,0.45576701811788184,0.17699859747545593,0.3854654471060654,0.1734611189029142,0.4311024558686063,0.1747078073866293,0.35977261487276324,0.15889044724949364,0.5035544189101241,0.1681626928471248,0.4006387981928681,0.18017765310892944,0.4415514843741532,0.1761259155368553,0.36011646239261313,0.20154277699859746
2019-01-24,0.32788678277945527,0.1864734299516908,0.3805721700131704,0.1751285647498832,0.38541919423461846,0.18045815801776538,0.38452443708800355,0.18489948574100049,0.3497245081830998,0.18095683341125138,0.532711229111354,0.18500857098332565,0.374252626113523,0.17525323359825473,0.31514444235038286,0.18555399719495091,0.3476588743912654,0.180941249805205,0.34837767941286074,0.16761726663549947,0.36991710922475124,0.17877512856474992,0.49866044721532915,0.17335722819593788,0.36676055210148606,0.18736169549633785,0.4546157732224433,0.17866604332242492,0.38481925246123483,0.17575190899174076,0.43005245662430047,0.17684276141499147,0.36153017761560635,0.16052672588436975,0.5045762853403425,0.17039114851176557,0.401668188169066,0.18217235468287366,0.4429053199952552,0.17838553841358898,0.36280677423324137,0.20310113760324136
2019-01-25,0.32748310680065196,0.18840579710144925,0.38276481851356026,0.17723235156615247,0.3857292387534008,0.1824216923796167,0.38377721968364964,0.18650459716378373,0.3484624304356026,0.18278011531868477,0.532711229111354,0.18708119058750206,0.37404866368846834,0.17768427614149923,0.3150719989514934,0.18803179055633476,0.34878128268472636,0.18290478416705636,0.3484727045179366,0.16968988623967587,0.3714225699400166,0.18091008259311206,0.49984268784799113,0.1762661679912732,0.367175986003019,0.18951223313074644,0.45346452832700457,0.1803334891693939,0.38417305781640415,0.1780426990805673,0.4290024573799946,0.17897771544335364,0.36328774035844935,0.16216300451924587,0.5055981517705609,0.17261960417640637,0.4026975781452639,0.18416705625681787,0.44425915561635715,0.18064516129032265,0.36549708607386966,0.2046594982078853
2019-01-26,0.32707943082184865,0.1903381642512077,0.3849574670139501,0.17933613838242177,0.3860392832721832,0.18438522674146804,0.3830300022792957,0.18810970858656695,0.34720035268810534,0.18460339722611813,0.532711229111354,0.18915381019167848,0.3738447012634138,0.18011531868474373,0.31499955555260395,0.19050958391771858,0.3499036909781873,0.18486831852890767,0.3485677296230124,0.17176250584385228,0.37292803065528196,0.18304503662147423,0.5010249284806533,0.1791751077866085,0.36759141990455185,0.19166277076515503,0.45231328343156596,0.1820009350163629,0.3835268631715736,0.18033348916939385,0.4279524581356887,0.1811126694717158,0.36504530310129246,0.16379928315412198,0.5066200182007792,0.17484805984104718,0.4037269681214618,0.18616175783076208,0.4456129912374591,0.18290478416705633,0.36818739791449784,0.2062178588125292
2019-01-27,0.32667575484304534,0.19227053140096617,0.38715011551434,0.18143992519869107,0.38634932779096554,0.18634876110331938,0.3822827848749418,0.1897148200093502,0.3459382749406081,0.18642667913355151,0.532711229111354,0.19122642979585489,0.3736407388383592,0.18254636122798826,0.3149271121537146,0.1929873772791024,0.35102609927164824,0.18683185289075901,0.3486627547280883,0.17383512544802868,0.3744334913705473,0.1851799906498364,0.5022071691133153,0.1820840475819438,0.3680068538060848,0.19381330839956365,0.4511620385361273,0.1836683808633319,0.3828806685267429,0.18262427925822042,0.4269024588913829,0.18324762350007795,0.3668028658441356,0.1654355617889981,0.5076418846309976,0.17707651550568798,0.40475635809765975,0.18815645940470627,0.44696682685856104,0.18516440704379,0.3708777097551261,0.2077762194171731
2019-01-28,0.32627207886424203,0.1942028985507246,0.3893427640147297,0.18354371201496034,0.3866593723097479,0.1883122954651707,0.3815355674705878,0.1913199314321334,0.3446761971931109,0.1882499610409849,0.532711229111354,0.1932990494000313,0.3734367764133045,0.18497740377123276,0.31485466875482515,0.1954651706404862,0.3521485075651092,0.18879538725261036,0.34875777983316414,0.17590774505220508,0.37593895208581274,0.18731494467819854,0.5033894097459775,0.1849929873772791,0.3684222877076177,0.19596384603397224,0.45001079364068863,0.18533582671030088,0.38223447388191234,0.18491506934704696,0.4258524596470771,0.18538257752844012,0.3685604285869786,0.1670718404238742,0.508663751061216,0.17930497117032876,0.4057857480738577,0.19015116097865048,0.44832066247966307,0.18742402992052368,0.3735680215957543,0.209334580021817
2019-01-29,0.3258684028854387,0.19613526570048306,0.3915354125151196,0.18564749883122963,0.38696941682853025,0.19027582982702204,0.3807883500662339,0.19292504285491666,0.34341411944561356,0.19007324294841826,0.532711229111354,0.19537166900420772,0.37323281398825,0.18740844631447728,0.31478222535593575,0.19794296400187006,0.35327091585857007,0.19075892161446167,0.34885280493823995,0.1779803646563815,0.37744441280107804,0.1894498987065607,0.5045716503786395,0.18790192717261442,0.36883772160915057,0.19811438366838086,0.44885954874525,0.1870032725572699,0.38158827923708166,0.18720585943587353,0.42480246040277125,0.18751753155680229,0.3703179913298217,0.16870811905875033,0.5096856174914343,0.18153342683496954,0.40681513805005565,0.1921458625525947,0.449674498100765,0.18968365279725735,0.3762583334363825,0.21089294062646094
2019-01-30,0.3254647269066354,0.1980676328502415,0.39372806101550945,0.18775128564749893,0.3872794613473126,0.19223936418887336,0.38004113266188,0.19453015427769987,0.3421520416981163,0.19189652485585165,0.532711229111354,0.19744428860838412,0.3730288515631953,0.18983948885772178,0.31470978195704635,0.20042075736325388,0.35439332415203095,0.19272245597631302,0.34894783004331575,0.1800529842605579,0.3789498735163434,0.19158485273492287,0.5057538910113015,0.19081086696794974,0.3692531555106835,0.20026492130278944,0.4477083038498114,0.18867071840423888,0.3809420845922511,0.18949664952470008,0.4237524611584653,0.18965248558516445,0.3720755540726648,0.17034439769362644,0.5107074839216527,0.18376188249961034,0.4078445280262536,0.1941405641265389,0.451028333721867,0.19194327567399103,0.3789486452770108,0.21245130123110484
2019-01-31,0.3250610509278321,0.19999999999999996,0.39592070951589925,0.1898550724637682,0.387589505866095,0.1942028985507247,0.3792939152575261,0.19613526570048312,0.3408899639506191,0.19371980676328504,0.532711229111354,0.19951690821256052,0.37282488913814077,0.19227053140096628,0.3146373385581569,0.2028985507246377,0.3555157324454919,0.19468599033816436,0.3490428551483916,0.1821256038647343,0.3804553342316088,0.19371980676328504,0.5069361316439635,0.19371980676328504,0.3696685894122163,0.20241545893719803,0.44655705895437275,0.19033816425120786,0.3802958899474205,0.19178743961352662,0.4227024619141595,0.19178743961352662,0.37383311681550785,0.17198067632850256,0.5117293503518711,0.18599033816425115,0.4088739180024515,0.19613526570048312,0.45238216934296893,0.1942028985507247,0.38163895711763896,0.21400966183574877
2019-02-01,0.3255110727063815,0.2037267080745341,0.39638332410470467,0.19296066252588,0.3888179983865112,0.19734299516908219,0.3846765479756851,0.19922360248447207,0.33999711535638716,0.19689440993788823,0.5328437004975346,0.2025017253278124,0.37245005532951614,0.19572118702553495,0.316393946323862,0.20605590062111803,0.3561675039196318,0.19779158040027617,0.353291369482852,0.18555900621118013,0.37964095971263495,0.19698067632850244,0.5072308607307995,0.19684265010351967,0.3708549916102704,0.2056245686680469,0.4501972294000445,0.19354727398205673,0.3820055667138577,0.19504830917874402,0.42434337335448136,0.19496204278812979,0.37542933764983,0.1747066942719118,0.5079818415322768,0.1894755003450655,0.407978568834076,0.19925810904071775,0.4515873410258855,0.19748102139406493,0.3833963237943794,0.2170117322291235
2019-02-02,0.3259610944849309,0.2074534161490683,0.39684593869351015,0.1960662525879918,0.3900464909069274,0.20048309178743967,0.39005918069384415,0.20231193926846106,0.3391042667621551,0.2000690131124914,0.5329761718837152,0.2054865424430643,0.37207522152089156,0.19917184265010363,0.31815055408956705,0.20921325051759837,0.35681927539377173,0.20089717046238795,0.3575398838173124,0.18899240855762595,0.378826585193661,0.2002415458937198,0.5075255898176354,0.19996549344375433,0.37204139380832446,0.20883367839889574,0.45383739984571625,0.19675638371290557,0.38371524348029507,0.1983091787439614,0.42598428479480327,0.19813664596273298,0.3770255584841521,0.17743271221532103,0.5042343327126827,0.19296066252587987,0.40708321966570055,0.2023809523809524,0.45079251270880194,0.20075914423740518,0.3851536904711198,0.22001380262249826
2019-02-03,0.3264111162634803,0.21118012422360244,0.3973085532823156,0.1991718426501036,0.3912749834273437,0.20362318840579716,0.39544181341200313,0.20540027605245,0.33821141816792305,0.2032436162870946,0.5331086432698958,0.2084713595583162,0.371700387712267,0.2026224982746723,0.3199071618552721,0.2123706004140787,0.3574710468679116,0.20400276052449975,0.3617883981517727,0.19242581090407176,0.3780122106746872,0.2035024154589372,0.5078203189044713,0.20308833678398897,0.37322779600637856,0.2120427881297446,0.457477570291388,0.19996549344375444,0.38542492024673225,0.2015700483091788,0.4276251962351251,0.20131124913733614,0.3786217793184742,0.18015873015873027,0.5004868238930885,0.19644582470669422,0.4061878704973251,0.20550379572118704,0.4499976843917184,0.2040372670807454,0.38691105714786017,0.223015873015873
2019-02-04,0.3268611380420298,0.21490683229813662,0.397771167871121,0.2022774327122154,0.3925034759477599,0.20676328502415467,0.4008244461301622,0.20848861283643896,0.33731856957369116,0.20641821946169775,0.5332411146560764,0.21145617667356809,0.3713255539036423,0.20607315389924094,0.32166376962097715,0.21552795031055902,0.3581228183420515,0.20710835058661156,0.36603691248623316,0.1958592132505176,0.3771978361557133,0.20676328502415459,0.5081150479913074,0.20621118012422363,0.3744141982044326,0.21525189786059348,0.4611177407370598,0.2031746031746033,0.38713459701316955,0.20483091787439617,0.42926610767544704,0.2044858523119393,0.38021800015279633,0.18288474810213953,0.49673931507349434,0.19993098688750857,0.40529252132894955,0.2086266390614217,0.44920285607463495,0.20731538992408563,0.38866842382460054,0.22601794340924775
2019-02-05,0.3273111598205792,0.21863354037267077,0.3982337824599264,0.2053830227743272,0.39373196846817615,0.20990338164251215,0.40620707884832125,0.21157694962042792,0.33642572097945916,0.20959282263630094,0.5333735860422569,0.21444099378881998,0.37095072009501767,0.2095238095238096,0.3234203773866822,0.21868530020703936,0.35877458981619137,0.21021394064872337,0.3702854268206935,0.19929261559696343,0.3763834616367394,0.210024154589372,0.5084097770781432,0.20933402346445826,0.3756006004024867,0.21846100759144235,0.4647579111827316,0.20638371290545218,0.38884427377960684,0.20809178743961357,0.4309070191157689,0.20766045548654247,0.3818142209871185,0.18561076604554877,0.49299180625390016,0.20341614906832292,0.404397172160574,0.21174948240165634,0.4484080277575514,0.21059351276742586,0.39042579050134096,0.2290200138026225
2019-02-06,0.3277611815991286,0.22236024844720492,0.3986963970487319,0.208488612836439,0.3949604609885924,0.21304347826086964,0.4115897115664803,0.2146652864044169,0.33553287238522717,0.21276742581090413,0.5335060574284376,0.21742581090407187,0.37057588628639315,0.21297446514837828,0.3251769851523873,0.2218426501035197,0.35942636129033123,0.21331953071083515,0.3745339411551539,0.20272601794340925,0.37556908711776554,0.2132850241545894,0.5087045061649792,0.2124568668046929,0.3767870026005408,0.2216701173222912,0.46839808162840335,0.20959282263630102,0.390553950546044,0.21135265700483097,0.43254793055609075,0.21083505866114566,0.3834104418214406,0.188336783988958,0.48924429743430603,0.2069013112491373,0.40350182299219856,0.21487232574189097,0.4476131994404679,0.2138716356107661,0.3921831571780814,0.23202208419599724
2019-02-07,0.32821120337767806,0.2260869565217391,0.3991590116375373,0.2115942028985508,0.39618895350900857,0.21618357487922713,0.41697234428463936,0.21775362318840585,0.33464002379099517,0.2159420289855073,0.5336385288146182,0.22041062801932376,0.3702010524777685,0.21642512077294696,0.3269335929180923,0.22500000000000003,0.3600781327644712,0.21642512077294696,0.3787824554896142,0.20615942028985507,0.37475471259879173,0.21654589371980676,0.5089992352518151,0.21557971014492755,0.3779734047985948,0.22487922705314006,0.4720382520740751,0.2128019323671499,0.3922636273124814,0.21461352657004834,0.4341888419964126,0.21400966183574882,0.38500666265576267,0.19106280193236724,0.4854967886147118,0.21038647342995165,0.4026064738238231,0.21799516908212563,0.4468183711233844,0.21714975845410633,0.3939405238548218,0.23502415458937198
2019-02-08,0.3286612251562275,0.22981366459627325,0.39962162622634273,0.2146997929606626,0.3974174460294248,0.2193236714975846,0.42235497700279834,0.2208419599723948,0.33374717519676317,0.21911663216011049,0.5337710002007987,0.22339544513457565,0.3698262186691439,0.21987577639751563,0.32869020068379745,0.22815734989648037,0.36072990423861107,0.21953071083505876,0.3830309698240746,0.20959282263630089,0.3739403380798178,0.21980676328502416,0.509293964338651,0.21870255348516218,0.3791598069966489,0.22808833678398893,0.4756784225197469,0.21601104209799876,0.3939733040789186,0.21787439613526574,0.43582975343673447,0.21718426501035198,0.3866028834900848,0.19378881987577648,0.4817492797951176,0.213871635610766,0.4017111246554476,0.22111801242236026,0.44602354280630085,0.22042788129744656,0.39569789053156224,0.23802622498274673
2019-02-09,0.3291112469347769,0.23354037267080743,0.4000842408151482,0.2178053830227744,0.398645938549841,0.2224637681159421,0.42773760972095737,0.22393029675638376,0.33285432660253117,0.22229123533471365,0.5339034715869793,0.22638026224982755,0.3694513848605192,0.2233264320220843,0.3304468084495025,0.2313146997929607,0.361381675712751,0.22263630089717057,0.387279484158535,0.2130262249827467,0.37312596356084393,0.22306763285024153,0.5095886934254871,0.22182539682539684,0.38034620919470297,0.2312974465148378,0.4793185929654187,0.21922015182884763,0.3956829808453559,0.2211352657004831,0.4374706648770564,0.22035886818495515,0.38819910432440685,0.19651483781918572,0.47800177097552354,0.21735679779158035,0.40081577548707215,0.22424085576259492,0.44522871448921736,0.22370600414078678,0.3974552572083026,0.24102829537612147
